Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR
"F[0,0]((Glucose <= 114.778 & SaO2 <= 76.964) & PTT >= 2.897)
",-0.463,-1.458,0.000,0.000,1.000,24,0,0,0,24,0,24,0,1.0,0,0,1.0,1.0212765957446808,-0.02127659574468077
"F[0,0]((Calcium <= 2.382 & Potassium <= 2.907) & Magnesium >= 0.017)
",-0.307,-7.921,0.000,0.000,1.000,24,0,0,0,24,0,24,0,1.0,0,0,1.0,1.0212765957446808,-0.02127659574468077
"((SepsisLabel < 0.000) U[1,2] (SepsisLabel = 0.000))
",-9999999.000,-9999999.000,0.000,0.000,1.000,23,0,0,1,24,0,23,1,0.9583333333333334,0,0,1.0,0.9787234042553191,0.021276595744680882
"((Glucose >= 44.968) U[1,1] (Platelets >= 0.971))
",-4371219098204430.500,-0.971,0.000,0.000,1.000,23,0,0,1,24,0,23,1,0.9583333333333334,0,0,1.0,0.9787234042553191,0.021276595744680882
"F[1,1]((Alkalinephos >= 3.622 | MAP >= 53.244) & PaCO2 >= 55.316)
",-3892513967045897.500,-55.316,0.000,0.000,1.000,23,0,0,1,24,0,23,1,0.9583333333333334,0,0,1.0,0.9787234042553191,0.021276595744680882
"F[1,1]((Glucose >= 4.468 | Potassium >= 1.251) & Bilirubin_direct >= 2.018)
",-2272511925690666.000,-2.018,0.000,0.000,1.000,23,0,0,1,24,0,23,1,0.9583333333333334,0,0,1.0,0.9787234042553191,0.021276595744680882
"F[0,1](((Bilirubin_total >= 0.000 -> PaCO2 >= 1.218) & Fibrinogen <= 43.925) & SepsisLabel >= 2.405)
",-9999999.000,-9999999.000,0.000,0.000,1.000,23,0,0,1,24,0,23,1,0.9583333333333334,0,0,1.0,0.9787234042553191,0.021276595744680882
"F[0,1](HCO3 <= 13.021 & Phosphate >= 0.430)
",-9999999.000,-9999999.000,0.000,0.000,1.000,23,0,0,1,24,0,23,1,0.9583333333333334,0,0,1.0,0.9787234042553191,0.021276595744680882
"F[1,1](((Glucose <= 178.855 | Lactate <= 1.305) & BUN <= 1.086) & Hct >= 0.160)
",-2885622923386190.000,-0.160,0.000,0.000,1.000,23,0,0,1,24,0,23,1,0.9583333333333334,0,0,1.0,0.9787234042553191,0.021276595744680882
"F[1,1]((FiO2 <= 0.222 | Potassium <= 2.701) & Bilirubin_direct >= 2.021)
",-2275520923173462.000,-2.021,0.000,0.000,1.000,23,0,0,1,24,0,23,1,0.9583333333333334,0,0,1.0,0.9787234042553191,0.021276595744680882
"F[0,1]((Calcium <= 4.063 & Potassium <= 2.789) & Magnesium >= 0.470)
",-9999999.000,-9999999.000,0.000,0.000,1.000,23,0,0,1,24,0,23,1,0.9583333333333334,0,0,1.0,0.9787234042553191,0.021276595744680882
"F[0,0](((Creatinine >= 0.203 -> Magnesium <= 1.346) & SaO2 >= 0.402) & SBP >= 0.739)
",-1.159,-76.210,0.000,0.000,1.000,23,0,0,1,24,0,23,1,0.9583333333333334,0,0,1.0,0.9787234042553191,0.021276595744680882
"F[0,1]((Calcium <= 1.491 & Potassium <= 2.938) & Magnesium >= 0.057)
",-9999999.000,-9999999.000,0.000,0.000,1.000,23,0,0,1,24,0,23,1,0.9583333333333334,0,0,1.0,0.9787234042553191,0.021276595744680882
"F[0,1]((Calcium >= 0.432 | Creatinine <= 0.640) & EtCO2 >= 0.182)
",-9999999.000,-9999999.000,0.000,0.000,1.000,23,0,0,1,24,0,23,1,0.9583333333333334,0,0,1.0,0.9787234042553191,0.021276595744680882
"F[1,1]((Calcium <= 5.465 & Potassium <= 2.251) & Magnesium >= 0.515)
",-2317699044591405.500,-0.515,0.000,0.000,1.000,23,0,0,1,24,0,23,1,0.9583333333333334,0,0,1.0,0.9787234042553191,0.021276595744680882
"F[1,1]((Calcium <= 4.735 & Potassium <= 3.262) & Magnesium >= 0.739)
",-6660329341107681.000,-0.739,0.000,0.000,1.000,23,0,0,1,24,0,23,1,0.9583333333333334,0,0,1.0,0.9787234042553191,0.021276595744680882
"F[0,1]((Calcium <= 3.216 & Potassium <= 2.141) & Magnesium >= 0.688)
",-9999999.000,-9999999.000,0.000,0.000,1.000,23,0,0,1,24,0,23,1,0.9583333333333334,0,0,1.0,0.9787234042553191,0.021276595744680882
"F[1,1](((Hgb >= 0.860 | SBP >= 18.830) & Temp <= 120.976) -> pH >= 77.805)
",2580819472163673.500,0.860,0.000,0.000,1.000,23,0,0,1,24,0,23,1,0.9583333333333334,0,0,1.0,0.9787234042553191,0.021276595744680882
"F[0,1]((BUN >= 14.290 -> Potassium <= 2.537) & Phosphate >= 0.176)
",-9999999.000,-9999999.000,0.000,0.000,1.000,23,0,0,1,24,0,23,1,0.9583333333333334,0,0,1.0,0.9787234042553191,0.021276595744680882
"F[0,1]((Calcium <= 6.439 & Potassium <= 2.903) & Magnesium >= 0.575)
",-9999999.000,-9999999.000,0.000,0.000,1.000,23,0,0,1,24,0,23,1,0.9583333333333334,0,0,1.0,0.9787234042553191,0.021276595744680882
"F[0,0](((pH <= 4.092 & Temp >= 4.781) -> Hgb <= 37.020) -> Alkalinephos >= 7.466)
",-0.688,-13.317,0.000,0.000,1.000,23,0,0,1,24,0,23,1,0.9583333333333334,0,0,1.0,0.9787234042553191,0.021276595744680882
"F[1,1](((EtCO2 <= 0.000 & HR <= 83.758) -> Potassium >= 35.865) & Phosphate >= 12.718)
",-12.718,-12.718,0.000,0.000,1.000,23,0,0,1,24,0,23,1,0.9583333333333334,0,0,1.0,0.9787234042553191,0.021276595744680882
"F[1,1](((HR <= 77.119 -> Platelets <= 325.551) & Alkalinephos <= 75.127) -> Calcium >= 13.597)
",3827351039032214.500,13.597,0.000,0.000,1.000,22,0,0,2,24,0,22,2,0.9166666666666666,0,0,1.0,0.9361702127659575,0.06382978723404253
"((SaO2 >= 3.373) U[1,2] (SepsisLabel = 0.000))
",-9999999.000,-9999999.000,0.000,0.000,1.000,22,0,0,2,24,0,22,2,0.9166666666666666,0,0,1.0,0.9361702127659575,0.06382978723404253
"F[0,1]((Hct <= 27.338 -> Resp >= 14.128) & DBP <= 22.125)
",-9999999.000,-9999999.000,0.000,0.000,1.000,22,0,0,2,24,0,22,2,0.9166666666666666,0,0,1.0,0.9361702127659575,0.06382978723404253
"((Bilirubin_total >= 0.001) U[1,1] (SepsisLabel = 0.000))
",0.000,0.000,0.000,0.000,1.000,22,0,0,2,24,0,22,2,0.9166666666666666,0,0,1.0,0.9361702127659575,0.06382978723404253
"((Hct >= 1.927) U[1,1] (WBC <= 11.844))
",6667705613448565.000,11.844,0.000,0.000,1.000,22,0,0,2,24,0,22,2,0.9166666666666666,0,0,1.0,0.9361702127659575,0.06382978723404253
"((Fibrinogen >= 47.067) U[1,1] (HCO3 >= 6.848))
",-7710672568664867.000,-6.848,0.000,0.000,1.000,21,0,0,3,24,0,21,3,0.875,0,0,1.0,0.8936170212765957,0.1063829787234043
"F[0,1]((Fibrinogen >= 32.856 & Hct >= 2.960) & Magnesium <= 15.871)
",-9999999.000,-9999999.000,0.000,0.000,1.000,21,0,0,3,24,0,21,3,0.875,0,0,1.0,0.8936170212765957,0.1063829787234043
"F[0,1]((BUN >= 3.283 | Chloride <= 137.389) -> SaO2 >= 60.912)
",-9999999.000,-9999999.000,0.000,0.000,1.000,21,0,0,3,24,0,21,3,0.875,0,0,1.0,0.8936170212765957,0.1063829787234043
"F[0,1]((Bilirubin_total <= 0.019 | Lactate <= 0.751) & Fibrinogen >= 0.080)
",-9999999.000,-9999999.000,0.000,0.000,1.000,21,0,0,3,24,0,21,3,0.875,0,0,1.0,0.8936170212765957,0.1063829787234043
"F[0,1](FiO2 >= 0.104 & PTT >= 2.164)
",-9999999.000,-9999999.000,0.000,0.000,1.000,20,0,0,4,24,0,20,4,0.8333333333333334,0,0,1.0,0.851063829787234,0.14893617021276595
"F[1,1](Resp <= 23.359 -> PaCO2 >= 2.116)
",-6574962114294677.000,-23.359,0.000,0.000,1.000,20,0,0,4,24,0,20,4,0.8333333333333334,0,0,1.0,0.851063829787234,0.14893617021276595
"F[0,1](((Phosphate >= 0.267 -> Platelets >= 10.705) | TroponinI <= 69.985) & Hgb >= 1.151)
",-9999999.000,-9999999.000,0.000,0.000,1.000,20,0,0,4,24,0,20,4,0.8333333333333334,0,0,1.0,0.851063829787234,0.14893617021276595
"((Glucose <= 260.146) U[0,1] (Hgb >= 0.649))
",-9999999.000,-9999999.000,0.000,0.000,1.000,20,0,0,4,24,0,20,4,0.8333333333333334,0,0,1.0,0.851063829787234,0.14893617021276595
"F[0,0]((Calcium <= 1.682 & Potassium <= 4.311) & Magnesium >= 0.714)
",-0.333,-8.601,0.000,0.000,1.000,20,0,0,4,24,0,20,4,0.8333333333333334,0,0,1.0,0.851063829787234,0.14893617021276595
"F[1,1]((Bilirubin_direct >= 0.000 -> Hgb >= 0.611) & BUN >= 0.371)
",-6683628887316481.000,-0.371,0.000,0.000,1.000,20,0,0,4,24,0,20,4,0.8333333333333334,0,0,1.0,0.851063829787234,0.14893617021276595
"F[0,1](Magnesium >= 0.459 & PaCO2 >= 0.796)
",-9999999.000,-9999999.000,0.000,0.000,1.000,19,0,0,5,24,0,19,5,0.7916666666666666,0,0,1.0,0.8085106382978723,0.19148936170212771
"((FiO2 >= 0.099) U[0,1] (O2Sat <= 99.908))
",-9999999.000,-9999999.000,0.000,0.000,1.000,19,0,0,5,24,0,19,5,0.7916666666666666,0,0,1.0,0.8085106382978723,0.19148936170212771
"((Chloride >= 34.345) U[0,1] (O2Sat <= 99.943))
",-9999999.000,-9999999.000,0.000,0.000,1.000,19,0,0,5,24,0,19,5,0.7916666666666666,0,0,1.0,0.8085106382978723,0.19148936170212771
"((Hct >= 4.612) U[1,1] (PTT <= 26.473))
",7451544880589813.000,26.473,0.000,0.000,1.000,19,0,0,5,24,0,19,5,0.7916666666666666,0,0,1.0,0.8085106382978723,0.19148936170212771
"((FiO2 >= 0.134) U[0,1] (Hct >= 4.597))
",-9999999.000,-9999999.000,0.000,0.000,1.000,18,0,0,6,24,0,18,6,0.75,0,0,1.0,0.7659574468085106,0.23404255319148937
"F[0,1](((AST <= 9.339 & Magnesium >= 0.305) | Fibrinogen <= 0.903) & Lactate >= 0.637)
",-9999999.000,-9999999.000,0.000,0.000,1.000,18,0,0,6,24,0,18,6,0.75,0,0,1.0,0.7659574468085106,0.23404255319148937
"F[1,1](((BaseExcess >= -5.627 -> pH <= 4.743) -> MAP <= 4.520) | SepsisLabel >= 0.823)
",-7410734615138189.000,-0.823,0.000,0.000,1.000,18,0,0,6,24,0,18,6,0.75,0,0,1.0,0.7659574468085106,0.23404255319148937
"F[1,1](Lactate >= 0.173 | PTT >= 3.905)
",-6240015750074351.000,-0.173,0.000,0.000,1.000,18,0,0,6,24,0,18,6,0.75,0,0,1.0,0.7659574468085106,0.23404255319148937
"F[0,1](Chloride >= 33.558 & Lactate >= 0.008)
",-9999999.000,-9999999.000,0.000,0.000,1.000,18,0,0,6,24,0,18,6,0.75,0,0,1.0,0.7659574468085106,0.23404255319148937
"((DBP >= 8.215) U[0,0] (pH >= 0.769))
",9.086,53.654,0.000,0.000,1.000,17,0,0,7,24,0,17,7,0.7083333333333334,0,0,1.0,0.723404255319149,0.276595744680851
"F[0,1]((Alkalinephos <= 61.338 & PaCO2 >= 4.243) & Alkalinephos <= 13.519)
",-9999999.000,-9999999.000,0.000,0.000,1.000,17,0,0,7,24,0,17,7,0.7083333333333334,0,0,1.0,0.723404255319149,0.276595744680851
"F[1,1]((Hct <= 11.151 & O2Sat >= 99.209) -> SaO2 >= 99.569)
",6981194981500110.000,99.209,0.000,0.000,1.000,17,0,0,7,24,0,17,7,0.7083333333333334,0,0,1.0,0.723404255319149,0.276595744680851
"((Calcium <= 6.077) U[0,0] (PTT >= 5.492))
",7.772,5.844,0.000,0.000,1.000,17,0,0,7,24,0,17,7,0.7083333333333334,0,0,1.0,0.723404255319149,0.276595744680851
"((Fibrinogen >= 38.120) U[0,0] (FiO2 >= 0.002))
",1.129,10.041,0.000,0.000,1.000,16,0,0,8,24,0,16,8,0.6666666666666666,0,0,1.0,0.6808510638297872,0.3191489361702128
"((BaseExcess <= -0.438) U[1,2] (SepsisLabel = 0.000))
",-9999999.000,-9999999.000,0.000,0.000,1.000,16,0,0,8,24,0,16,8,0.6666666666666666,0,0,1.0,0.6808510638297872,0.3191489361702128
"F[0,1](Creatinine >= 0.023 & PTT >= 3.750)
",-9999999.000,-9999999.000,0.000,0.000,1.000,15,0,0,9,24,0,15,9,0.625,0,0,1.0,0.6382978723404256,0.36170212765957444
"F[0,0](((Calcium <= 2.718 & pH <= 5.288) & Chloride <= 6.253) & PaCO2 <= 2.425)
",-0.307,-7.966,0.000,0.000,1.000,15,0,0,9,24,0,15,9,0.625,0,0,1.0,0.6382978723404256,0.36170212765957444
"((Creatinine >= 0.258) U[1,2] (Fibrinogen <= 337.983))
",-9999999.000,-9999999.000,0.000,0.000,1.000,15,0,0,9,24,0,15,9,0.625,0,0,1.0,0.6382978723404256,0.36170212765957444
"((Glucose >= 47.979) U[1,2] (Resp <= 23.560))
",-9999999.000,-9999999.000,0.000,0.000,1.000,15,0,0,9,24,0,15,9,0.625,0,0,1.0,0.6382978723404256,0.36170212765957444
"F[1,1]((Magnesium >= 0.689 -> Phosphate >= 0.020) -> Calcium >= 0.214)
",-5744824905517009.000,-0.020,0.000,0.000,1.000,14,0,0,10,24,0,14,10,0.5833333333333334,0,0,1.0,0.5957446808510638,0.4042553191489362
"F[0,1]((AST >= 1.148 -> HCO3 <= 19.023) & pH >= 7.000)
",-9999999.000,-9999999.000,0.000,0.000,1.000,14,0,0,10,24,0,14,10,0.5833333333333334,0,0,1.0,0.5957446808510638,0.4042553191489362
"((Chloride >= 44.880) U[1,1] (MAP <= 77.873))
",2739911999309651.000,77.873,0.000,0.000,1.000,13,0,0,11,24,0,13,11,0.5416666666666666,0,0,1.0,0.5531914893617021,0.44680851063829785
