Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR
"G[0,1](((Glucose <= 81.918 | SaO2 >= 2.494) -> Chloride >= 4.564) | BaseExcess <= 84.059)
",0.000,9999999.000,9999999.000,1.000,0.000,11,0,0,0,11,0,11,0,1.0,0.0,0.0,1.0,1.0,0.0
"G[1,1]((Calcium <= 5.323 -> pH <= 3.857) -> Calcium <= 3.962)
",0.000,-3.962,-3.962,1.000,0.000,11,0,0,0,11,0,11,0,1.0,0.0,0.0,1.0,1.0,0.0
"G[0,0]((Potassium <= 2.179 -> Bilirubin_direct <= 0.000) -> Fibrinogen >= 0.000)
",-0.447,-2.033,0.000,1.000,0.000,11,0,0,0,11,0,11,0,1.0,0.0,0.0,1.0,1.0,0.0
"G[0,0](((FiO2 >= 0.111 -> SepsisLabel <= 0.656) -> Lactate <= 0.801) | HR <= 0.961)
",0.447,3.647,-0.801,1.000,0.000,11,0,0,0,11,0,11,0,1.0,0.0,0.0,1.0,1.0,0.0
"G[0,0]((DBP >= 19.575 | PaCO2 >= 1.587) | PTT <= 36.232)
",0.096,39.844,38.748,1.000,0.000,11,0,0,0,11,0,11,0,1.0,0.0,0.0,1.0,1.0,0.0
"G[0,1]((HCO3 >= 1.601 & Magnesium <= 1.351) -> SaO2 >= 0.123)
",0.000,9999999.000,9999999.000,1.000,0.000,11,0,0,0,11,0,11,0,1.0,0.0,0.0,1.0,1.0,0.0
"G[0,1]((O2Sat >= 62.575 | Temp <= 27.500) -> Calcium <= 13.850)
",0.000,9999999.000,9999999.000,1.000,0.000,11,0,0,0,11,0,11,0,1.0,0.0,0.0,1.0,1.0,0.0
"G[0,1]((FiO2 <= 0.462 -> Glucose >= 3.332) -> PTT <= 13.629)
",0.000,9999999.000,9999999.000,1.000,0.000,11,0,0,0,11,0,11,0,1.0,0.0,0.0,1.0,1.0,0.0
"G[0,1](((BUN >= 0.489 | DBP >= 2.622) & WBC <= 34.731) | Glucose <= 47.223)
",0.000,9999999.000,9999999.000,1.000,0.000,11,0,0,0,11,0,11,0,1.0,0.0,0.0,1.0,1.0,0.0
"G[1,1]((Glucose <= 65.883 -> SepsisLabel >= 0.202) | HR >= 0.384)
",0.000,-0.384,-0.384,1.000,0.000,11,0,0,0,11,0,11,0,1.0,0.0,0.0,1.0,1.0,0.0
"G[1,1](((DBP >= 13.150 -> WBC >= 1.336) | Fibrinogen <= 5.682) & Hgb <= 10.820)
",0.000,5.682,5.682,1.000,0.000,11,0,0,0,11,0,11,0,1.0,0.0,0.0,1.0,1.0,0.0
"G[0,0]((Platelets <= 114.129 | Resp >= 1.719) -> BaseExcess <= 27.139)
",-1.000,-114.129,-114.129,1.000,0.000,11,0,0,0,11,0,11,0,1.0,0.0,0.0,1.0,1.0,0.0
"G[0,1](Magnesium <= 0.626 | AST >= 0.000)
",0.000,9999999.000,9999999.000,1.000,0.000,11,0,0,0,11,0,11,0,1.0,0.0,0.0,1.0,1.0,0.0
"G[0,0](Hgb <= 5.204 -> Phosphate <= 1.066)
",0.447,-4.214,-5.204,1.000,0.000,11,0,0,0,11,0,11,0,1.0,0.0,0.0,1.0,1.0,0.0
"G[0,1](((Glucose >= 1.216 -> Hgb <= 5.296) | AST <= 2.415) | WBC >= 0.365)
",0.000,9999999.000,9999999.000,1.000,0.000,11,0,0,0,11,0,11,0,1.0,0.0,0.0,1.0,1.0,0.0
"G[1,1](Creatinine >= 0.022 -> Magnesium >= 0.202)
",0.000,0.022,0.022,1.000,0.000,11,0,0,0,11,0,11,0,1.0,0.0,0.0,1.0,1.0,0.0
"G[0,1](Glucose <= 71.472 | Magnesium >= 0.023)
",0.000,9999999.000,9999999.000,1.000,0.000,11,0,0,0,11,0,11,0,1.0,0.0,0.0,1.0,1.0,0.0
"G[1,1]((pH <= 6.507 & Potassium >= 0.269) -> BaseExcess <= 3.097)
",-1.000,-3.097,-3.097,1.000,0.000,11,0,0,0,11,0,11,0,1.0,0.0,0.0,1.0,1.0,0.0
"G[0,0]((O2Sat <= 94.653 | O2Sat >= 30.147) & TroponinI <= 88.121)
",0.099,64.859,61.707,1.000,0.000,11,0,0,0,11,0,11,0,1.0,0.0,0.0,1.0,1.0,0.0
"G[0,0](((Chloride >= 9.147 | pH <= 6.427) -> WBC <= 7.371) -> Creatinine <= 4.059)
",0.447,-2.154,-4.059,1.000,0.000,11,0,0,0,11,0,11,0,1.0,0.0,0.0,1.0,1.0,0.0
