Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR
"F[0,1]((FiO2 >= 0.000 -> Chloride >= 14.783) & PaCO2 >= 2.986)
",-9999999.000,-9999999.000,0.000,0.000,1.000,20,0,0,0,20,0,20,0,1.0,0,0,1.0,1.0,0.0
"F[1,1]((Chloride >= 15.082 & WBC >= 1.192) & TroponinI >= 0.424)
",-8490641422419275.000,-15.082,0.000,0.000,1.000,20,0,0,0,20,0,20,0,1.0,0,0,1.0,1.0,0.0
"F[0,0](((Alkalinephos <= 0.000 -> Calcium <= 8.127) | PaCO2 <= 6.729) -> SaO2 >= 0.160)
",-4.253,-6.385,0.000,0.000,1.000,20,0,0,0,20,0,20,0,1.0,0,0,1.0,1.0,0.0
"F[0,1](Hct <= 17.988 & WBC >= 0.519)
",-9999999.000,-9999999.000,0.000,0.000,1.000,20,0,0,0,20,0,20,0,1.0,0,0,1.0,1.0,0.0
"F[0,1](((Creatinine <= 0.953 -> Platelets <= 18.664) & Resp >= 8.468) & SaO2 >= 6.917)
",-9999999.000,-9999999.000,0.000,0.000,1.000,20,0,0,0,20,0,20,0,1.0,0,0,1.0,1.0,0.0
"F[0,1]((Calcium <= 8.965 & Potassium <= 1.279) & Magnesium >= 0.120)
",-9999999.000,-9999999.000,0.000,0.000,1.000,20,0,0,0,20,0,20,0,1.0,0,0,1.0,1.0,0.0
"F[0,1](((WBC >= 0.688 -> Lactate >= 0.024) | TroponinI >= 0.007) & Platelets >= 0.012)
",-9999999.000,-9999999.000,0.000,0.000,1.000,20,0,0,0,20,0,20,0,1.0,0,0,1.0,1.0,0.0
"((Platelets >= 1.436) U[1,2] (Fibrinogen >= 0.000))
",-9999999.000,-9999999.000,0.000,0.000,1.000,20,0,0,0,20,0,20,0,1.0,0,0,1.0,1.0,0.0
"F[1,1]((Bilirubin_total <= 0.000 | Creatinine >= 0.046) & SepsisLabel >= 0.029)
",-4199695370101753.500,-0.029,0.000,0.000,1.000,20,0,0,0,20,0,20,0,1.0,0,0,1.0,1.0,0.0
"F[0,0](Glucose <= 85.812 -> Phosphate >= 0.183)
",-85.812,-85.812,0.000,0.000,1.000,20,0,0,0,20,0,20,0,1.0,0,0,1.0,1.0,0.0
"F[0,0]((HCO3 >= 1.172 & SBP <= 135.371) & MAP >= 63.781)
",-5277350108198926.000,-1.172,0.000,0.000,1.000,20,0,0,0,20,0,20,0,1.0,0,0,1.0,1.0,0.0
"F[1,1]((pH <= 6.308 -> Temp >= 8.409) & O2Sat <= 23.620)
",-6.308,-6.308,0.000,0.000,1.000,20,0,0,0,20,0,20,0,1.0,0,0,1.0,1.0,0.0
"F[0,0](HCO3 >= 0.540 & Phosphate >= 0.065)
",-0.540,-0.540,0.000,0.000,1.000,20,0,0,0,20,0,20,0,1.0,0,0,1.0,1.0,0.0
"F[1,1]((DBP >= 43.871 & Hct >= 4.259) & pH >= 3.714)
",-6174307631058271.000,-43.871,0.000,0.000,1.000,20,0,0,0,20,0,20,0,1.0,0,0,1.0,1.0,0.0
"((Glucose >= 0.195) U[1,2] (MAP >= 19.330))
",-9999999.000,-9999999.000,0.000,0.000,1.000,20,0,0,0,20,0,20,0,1.0,0,0,1.0,1.0,0.0
"F[0,1]((Calcium <= 5.605 & Potassium <= 2.608) & Magnesium >= 0.106)
",-9999999.000,-9999999.000,0.000,0.000,1.000,20,0,0,0,20,0,20,0,1.0,0,0,1.0,1.0,0.0
"F[0,1](((Hct <= 28.408 | Lactate >= 0.010) & EtCO2 <= 0.734) & FiO2 >= 0.033)
",-9999999.000,-9999999.000,0.000,0.000,1.000,20,0,0,0,20,0,20,0,1.0,0,0,1.0,1.0,0.0
"((PaCO2 < 0.000) U[1,1] (SepsisLabel = 0.000))
",0.000,0.000,0.000,0.000,1.000,20,0,0,0,20,0,20,0,1.0,0,0,1.0,1.0,0.0
"F[0,1](((Creatinine >= 0.058 -> O2Sat >= 29.646) -> BaseExcess <= 94.512) & Calcium >= 78.703)
",-9999999.000,-9999999.000,0.000,0.000,1.000,20,0,0,0,20,0,20,0,1.0,0,0,1.0,1.0,0.0
"F[0,0]((Calcium <= 6.062 & Potassium <= 2.294) & Magnesium >= 0.170)
",-0.757,-0.154,0.000,0.000,1.000,20,0,0,0,20,0,20,0,1.0,0,0,1.0,1.0,0.0
"F[0,0]((PTT >= 2.301 | WBC >= 0.627) & Hct <= 3.682)
",-0.152,-0.196,0.000,0.000,1.000,20,0,0,0,20,0,20,0,1.0,0,0,1.0,1.0,0.0
"F[0,1](((SaO2 >= 0.000 | Phosphate >= 0.028) | Temp >= 0.102) & Bilirubin_direct >= 0.150)
",-9999999.000,-9999999.000,0.000,0.000,1.000,20,0,0,0,20,0,20,0,1.0,0,0,1.0,1.0,0.0
"F[0,1]((Calcium <= 7.615 & Potassium <= 3.381) & Magnesium >= 0.204)
",-9999999.000,-9999999.000,0.000,0.000,1.000,20,0,0,0,20,0,20,0,1.0,0,0,1.0,1.0,0.0
"F[0,1](Hgb <= 2.934 & Creatinine >= 0.056)
",-9999999.000,-9999999.000,0.000,0.000,1.000,19,0,0,1,20,0,19,1,0.95,0,0,1.0,0.95,0.050000000000000044
