Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR,Class
"G[0,0](Glucose > 4.544 -> SepsisLabel = 0.000)
",0.213,0.198,0.000,1.000,0.000,24,0,0,0,24,0,24,0,1.0,0.0,0.0,1.0,1.0212765957446808,-0.02127659574468077,1
"F[0,0](((WBC >= 0.645 & WBC <= 10.413) | Glucose >= 0.084) & TroponinI >= 0.347)
",-6248550187866623.000,-0.347,0.000,0.000,1.000,24,0,0,0,24,0,24,0,1.0,0.0,0.0,1.0,1.0212765957446808,-0.02127659574468077,-1
"F[0,0](((Calcium >= 0.028 -> PaCO2 <= 49.773) -> HCO3 >= 1.684) & Platelets <= 3.352)
",3.915,1.597,0.000,0.000,1.000,24,0,0,0,24,0,24,0,1.0,0.0,0.0,1.0,1.0212765957446808,-0.02127659574468077,-1
"F[0,0]((Hgb <= 7.824 & Potassium >= 0.124) & Resp <= 3.218)
",-0.857,-35.888,0.000,0.000,1.000,24,0,0,0,24,0,24,0,1.0,0.0,0.0,1.0,1.0212765957446808,-0.02127659574468077,-1
"((Chloride <= 10.802) U[0,0] (Bilirubin_total >= 0.014))
",10.802,10.802,0.000,0.000,1.000,24,0,0,0,24,0,24,0,1.0,0.0,0.0,1.0,1.0212765957446808,-0.02127659574468077,-1
"F[0,0]((Creatinine <= 0.507 & Resp >= 5.816) & HR <= 19.341)
",-3696739150802182.500,-13448.659,0.000,0.000,1.000,24,0,0,0,24,0,24,0,1.0,0.0,0.0,1.0,1.0212765957446808,-0.02127659574468077,-1
"F[0,0](O2Sat < 90.021 & SepsisLabel = 0.000)
",-0.253,-8.171,0.000,0.000,1.000,24,0,0,0,24,0,24,0,1.0,0.0,0.0,1.0,1.0212765957446808,-0.02127659574468077,-1
"F[0,0](((Glucose >= 5.595 | PaCO2 >= 1.504) & Alkalinephos >= 1.614) & TroponinI >= 2.375)
",-5348625576613185.000,-2.375,0.000,0.000,1.000,24,0,0,0,24,0,24,0,1.0,0.0,0.0,1.0,1.0212765957446808,-0.02127659574468077,-1
"F[0,0]((HR <= 70.605 -> O2Sat >= 80.874) -> Alkalinephos >= 53.345)
",-0.690,-19.309,0.000,0.000,1.000,24,0,0,0,24,0,24,0,1.0,0.0,0.0,1.0,1.0212765957446808,-0.02127659574468077,-1
"F[0,0]((pH <= 4.086 & Phosphate <= 1.230) & Glucose >= 0.201)
",-6.040,-0.208,0.000,0.000,1.000,24,0,0,0,24,0,24,0,1.0,0.0,0.0,1.0,1.0212765957446808,-0.02127659574468077,-1
