Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR
"F[0,0](Bilirubin_total < 0.000 & SepsisLabel = 0.000)
",-0.243,-7.653,0.000,0.000,1.000,20,0,0,0,20,0,20,0,1.0,0,0,1.0,1.0256410256410255,-0.02564102564102555
"F[0,0]((Calcium <= 2.558 & Potassium <= 3.143) & Magnesium >= 0.064)
",-0.018,-0.005,0.000,0.000,1.000,20,0,0,0,20,0,20,0,1.0,0,0,1.0,1.0256410256410255,-0.02564102564102555
"F[0,0]((Calcium <= 6.612 & Potassium <= 4.547) & Magnesium >= 0.059)
",0.001,0.000,0.000,0.000,1.000,20,0,0,0,20,0,20,0,1.0,0,0,1.0,1.0256410256410255,-0.02564102564102555
"F[0,0]((Chloride >= 0.777 & FiO2 >= 0.021) & Lactate <= 0.149)
",-0.364,-13.048,0.000,0.000,1.000,20,0,0,0,20,0,20,0,1.0,0,0,1.0,1.0256410256410255,-0.02564102564102555
"F[0,0](((Calcium >= 0.393 -> Phosphate <= 2.311) -> Platelets >= 0.027) & AST >= 0.047)
",-2.628,-0.044,0.000,0.000,1.000,20,0,0,0,20,0,20,0,1.0,0,0,1.0,1.0256410256410255,-0.02564102564102555
"((Chloride <= 99.426) U[0,0] (Platelets >= 0.429))
",49.664,98.893,0.000,0.000,1.000,20,0,0,0,20,0,20,0,1.0,0,0,1.0,1.0256410256410255,-0.02564102564102555
"F[0,0](((HR >= 30.423 | Resp <= 22.711) & Lactate >= 7.985) & Calcium <= 23.341)
",-0.488,-4.687,0.000,0.000,1.000,20,0,0,0,20,0,20,0,1.0,0,0,1.0,1.0256410256410255,-0.02564102564102555
"F[0,0]((Fibrinogen >= 0.000 -> Temp >= 5.607) & Potassium >= 6.363)
",-4.543,-85.892,0.000,0.000,1.000,20,0,0,0,20,0,20,0,1.0,0,0,1.0,1.0256410256410255,-0.02564102564102555
"((Potassium >= 0.420) U[0,0] (WBC >= 0.291))
",-0.291,-0.291,0.000,0.000,1.000,20,0,0,0,20,0,20,0,1.0,0,0,1.0,1.0256410256410255,-0.02564102564102555
"((Lactate >= 0.071) U[0,0] (Lactate >= 0.009))
",0.342,12.360,0.000,0.000,1.000,19,0,0,1,20,0,19,1,0.95,0,0,1.0,0.9743589743589743,0.02564102564102566
"F[1,1]((Calcium <= 6.518 & Potassium <= 3.817) & Magnesium >= 0.034)
",-4960984520425115.000,-0.034,0.000,0.000,1.000,19,0,0,1,20,0,19,1,0.95,0,0,1.0,0.9743589743589743,0.02564102564102566
"F[1,1]((Calcium <= 3.988 & Potassium <= 3.331) & Magnesium >= 0.111)
",-7982448842022703.000,-0.111,0.000,0.000,1.000,19,0,0,1,20,0,19,1,0.95,0,0,1.0,0.9743589743589743,0.02564102564102566
"((DBP >= 49.963) U[1,1] (Lactate >= 0.007))
",-0.007,-0.007,0.000,0.000,1.000,19,0,0,1,20,0,19,1,0.95,0,0,1.0,0.9743589743589743,0.02564102564102566
"((Creatinine >= 0.018) U[1,1] (Hct >= 0.372))
",-0.018,-0.018,0.000,0.000,1.000,19,0,0,1,20,0,19,1,0.95,0,0,1.0,0.9743589743589743,0.02564102564102566
