Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR,Class
"G[0,0](MAP > 56.949 -> SepsisLabel = 0.000)
",-0.419,-8.774,0.000,1.000,0.000,18,0,0,0,18,0,18,0,1.0,0.0,0.0,1.0,1.0285714285714285,-0.02857142857142847,1
"G[0,0](((FiO2 <= 0.556 -> Platelets <= 141.441) -> Potassium <= 196.091) | Glucose >= 6.200)
",-6.200,-6.200,0.000,1.000,0.000,18,0,0,0,18,0,18,0,1.0,0.0,0.0,1.0,1.0285714285714285,-0.02857142857142847,1
"G[0,0](((Potassium >= 0.223 | Glucose <= 34.183) | Lactate >= 13.845) -> EtCO2 <= 151.145)
",-19.235,-139.880,0.000,1.000,0.000,18,0,0,0,18,0,18,0,1.0,0.0,0.0,1.0,1.0285714285714285,-0.02857142857142847,1
"F[0,0]((EtCO2 <= 0.000 | HR >= 13.970) -> PTT >= 37.674)
",-13848.030,-13848.030,0.000,0.000,1.000,18,0,0,0,18,0,18,0,1.0,0.0,0.0,1.0,1.0285714285714285,-0.02857142857142847,-1
"G[0,0](((Creatinine <= 0.078 -> Potassium <= 3.975) -> Magnesium <= 3.878) -> SaO2 <= 3.249)
",-2.248,-2.924,0.000,1.000,0.000,18,0,0,0,18,0,18,0,1.0,0.0,0.0,1.0,1.0285714285714285,-0.02857142857142847,1
"G[0,0](MAP <= 101.430 | PaCO2 <= 4.027)
",2.275,84.408,0.000,1.000,0.000,18,0,0,0,18,0,18,0,1.0,0.0,0.0,1.0,1.0285714285714285,-0.02857142857142847,1
"G[0,0](((BaseExcess <= -0.353 & Phosphate <= 2.418) & Hct >= 0.169) -> Bilirubin_total <= 1.325)
",-1.609,-1.029,0.000,1.000,0.000,18,0,0,0,18,0,18,0,1.0,0.0,0.0,1.0,1.0285714285714285,-0.02857142857142847,1
"G[0,0]((AST >= 0.000 | Bilirubin_total >= 0.000) -> Calcium >= 0.000)
",-0.463,-0.700,0.000,1.000,0.000,18,0,0,0,18,0,18,0,1.0,0.0,0.0,1.0,1.0285714285714285,-0.02857142857142847,1
"G[0,0](((pH >= 0.425 & Platelets <= 106.028) -> Chloride <= 101.446) -> SBP <= 148.814)
",-8.152,-137.896,0.000,1.000,0.000,18,0,0,0,18,0,18,0,1.0,0.0,0.0,1.0,1.0285714285714285,-0.02857142857142847,1
"F[0,0](((MAP <= 110.700 -> Temp >= 3.402) & SaO2 <= 32.944) & Potassium >= 4.654)
",-20.129,-108.212,0.000,0.000,1.000,18,0,0,0,18,0,18,0,1.0,0.0,0.0,1.0,1.0285714285714285,-0.02857142857142847,-1
