Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR,Class
"G[0,0]((Magnesium <= 0.565 -> Platelets <= 164.248) -> Calcium <= 146.714)
",-146.714,-146.714,0.000,1.000,0.000,18,0,0,0,18,0,18,0,1.0,0.0,0.0,1.0,1.0285714285714285,-0.02857142857142847,1
"G[0,0](Calcium <= 7.197 | O2Sat <= 96.589)
",7.197,7.197,0.000,1.000,0.000,18,0,0,0,18,0,18,0,1.0,0.0,0.0,1.0,1.0285714285714285,-0.02857142857142847,1
"F[0,0](((BaseExcess >= -0.760 & Resp <= 31.316) | Potassium <= 28.549) & WBC >= 20.560)
",-1.529,-17.671,0.000,0.000,1.000,18,0,0,0,18,0,18,0,1.0,0.0,0.0,1.0,1.0285714285714285,-0.02857142857142847,-1
"F[0,0](WBC <= 2.412 -> Hct >= 0.418)
",-3.372,-2.245,0.000,0.000,1.000,18,0,0,0,18,0,18,0,1.0,0.0,0.0,1.0,1.0285714285714285,-0.02857142857142847,-1
"F[0,0]((PTT <= 93.808 | FiO2 >= 0.006) -> FiO2 >= 0.001)
",-32.429,-93.091,0.000,0.000,1.000,18,0,0,0,18,0,18,0,1.0,0.0,0.0,1.0,1.0285714285714285,-0.02857142857142847,-1
"F[0,0](((Alkalinephos <= 0.000 & PaCO2 <= 4.899) | PaCO2 <= 15.371) & Calcium >= 0.220)
",-0.220,-0.220,0.000,0.000,1.000,18,0,0,0,18,0,18,0,1.0,0.0,0.0,1.0,1.0285714285714285,-0.02857142857142847,-1
"G[0,0](((EtCO2 <= 0.000 & PaCO2 <= 8.760) | Platelets <= 23.014) & HR >= 0.234)
",23.014,23.014,0.000,1.000,0.000,18,0,0,0,18,0,18,0,1.0,0.0,0.0,1.0,1.0285714285714285,-0.02857142857142847,1
"G[0,0](Lactate <= 0.363 | MAP >= 32.306)
",8.818,95.635,0.000,1.000,0.000,18,0,0,0,18,0,18,0,1.0,0.0,0.0,1.0,1.0285714285714285,-0.02857142857142847,1
"G[0,0]((Chloride >= 4.141 & HR >= 97.581) | SepsisLabel <= 109.073)
",4.181,102.919,0.000,1.000,0.000,18,0,0,0,18,0,18,0,1.0,0.0,0.0,1.0,1.0285714285714285,-0.02857142857142847,1
"G[0,0](((HCO3 >= 0.091 & Phosphate >= 0.147) | Magnesium <= 3.063) | Potassium <= 0.537)
",9.763,2.986,0.000,1.000,0.000,18,0,0,0,18,0,18,0,1.0,0.0,0.0,1.0,1.0285714285714285,-0.02857142857142847,1
"G[0,0](Calcium <= 4.015 | HCO3 <= 12.450)
",53.163,12.509,0.000,1.000,0.000,18,0,0,0,18,0,18,0,1.0,0.0,0.0,1.0,1.0285714285714285,-0.02857142857142847,1
"G[0,0](((Alkalinephos >= 0.000 | SBP <= 139.365) & BaseExcess >= 108.209) -> Potassium >= 124.143)
",108.209,108.209,0.000,1.000,0.000,18,0,0,0,18,0,18,0,1.0,0.0,0.0,1.0,1.0285714285714285,-0.02857142857142847,1
"((BUN <= 3.831) U[0,0] (HCO3 >= 0.064))
",8625539530747524.000,3.831,0.000,0.000,1.000,18,0,0,0,18,0,18,0,1.0,0.0,0.0,1.0,1.0285714285714285,-0.02857142857142847,-1
"G[0,0]((Chloride <= 65.554 | Magnesium >= 0.108) | Temp >= 0.099)
",42.877,95.842,0.000,1.000,0.000,18,0,0,0,18,0,18,0,1.0,0.0,0.0,1.0,1.0285714285714285,-0.02857142857142847,1
"G[0,0]((WBC >= 0.120 -> Platelets <= 32.778) & AST <= 57.788)
",-5.489,-34.716,0.000,1.000,0.000,18,0,0,0,18,0,18,0,1.0,0.0,0.0,1.0,1.0285714285714285,-0.02857142857142847,1
"G[0,0](((MAP >= 15.248 -> PTT >= 3.763) | PTT <= 51.351) | PaCO2 <= 32.530)
",17.638,50.633,0.000,1.000,0.000,18,0,0,0,18,0,18,0,1.0,0.0,0.0,1.0,1.0285714285714285,-0.02857142857142847,1
