Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR
"G[0,0](((WBC <= 6.970 | Fibrinogen >= 0.000) -> Chloride <= 0.000) | Magnesium <= 0.000)
",0.000,0.000,0.000,1.000,0.000,16,0,0,0,16,0,16,0,1.0,0.0,0.0,1.0,1.032258064516129,-0.032258064516129004
"G[0,0](((Alkalinephos <= 77.611 -> Creatinine >= 0.085) -> BUN >= 0.007) | TroponinI >= 0.088)
",2570281599885406.500,0.007,0.000,1.000,0.000,16,0,0,0,16,0,16,0,1.0,0.0,0.0,1.0,1.032258064516129,-0.032258064516129004
"G[0,0](Glucose <= 162.795 | PaCO2 >= 0.000)
",5727846305772650.000,162.795,0.000,1.000,0.000,16,0,0,0,16,0,16,0,1.0,0.0,0.0,1.0,1.032258064516129,-0.032258064516129004
"G[0,0](((HCO3 >= 0.000 | TroponinI <= 0.000) | Glucose >= 0.000) -> Resp >= 0.000)
",-3.368,-59.000,0.000,1.000,0.000,16,0,0,0,16,0,16,0,1.0,0.0,0.0,1.0,1.032258064516129,-0.032258064516129004
"G[0,0]((Calcium >= 0.179 | Bilirubin_direct >= 0.000) & WBC >= 0.000)
",0.000,0.000,0.000,1.000,0.000,16,0,0,0,16,0,16,0,1.0,0.0,0.0,1.0,1.032258064516129,-0.032258064516129004
"G[0,0](Chloride >= 0.000 & HCO3 >= 0.000)
",0.000,0.000,0.000,1.000,0.000,16,0,0,0,16,0,16,0,1.0,0.0,0.0,1.0,1.032258064516129,-0.032258064516129004
"G[0,0]((Lactate >= 0.000 & DBP <= 90.236) -> Alkalinephos <= 71.695)
",-12.229,-70.161,0.000,1.000,0.000,16,0,0,0,16,0,16,0,1.0,0.0,0.0,1.0,1.032258064516129,-0.032258064516129004
"G[0,0](((TroponinI >= 0.000 | Calcium >= 1.015) | Bilirubin_direct >= 0.133) | PaCO2 <= 8.023)
",2258323244553431.000,8.023,0.000,1.000,0.000,16,0,0,0,16,0,16,0,1.0,0.0,0.0,1.0,1.032258064516129,-0.032258064516129004
"G[0,0](Hgb >= 0.210 -> Bilirubin_total <= 0.039)
",-0.359,-0.022,0.000,1.000,0.000,16,0,0,0,16,0,16,0,1.0,0.0,0.0,1.0,1.032258064516129,-0.032258064516129004
"G[0,0](((Calcium >= 0.444 -> Platelets >= 5.281) -> HR >= 7.433) | WBC <= 10.562)
",5946020413758191.000,10.562,0.000,1.000,0.000,16,0,0,0,16,0,16,0,1.0,0.0,0.0,1.0,1.032258064516129,-0.032258064516129004
