Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR
"G[0,1](HR >= 81.061 & MAP <= 81.561)
",0.000,9999999.000,9999999.000,1.000,0.000,5,3,0,0,5,3,5,3,1.0,1.0,0.0,1.0,1.0666666666666667,-0.06666666666666665
"G[0,1]((Hgb >= 0.144 | SBP >= 95.412) -> HR >= 101.926)
",0.000,9999999.000,9999999.000,1.000,0.000,5,3,0,0,5,3,5,3,1.0,1.0,0.0,1.0,1.0666666666666667,-0.06666666666666665
"G[0,1](DBP <= 38.214 | PTT >= 1.459)
",0.000,9999999.000,9999999.000,1.000,0.000,4,3,0,1,5,3,4,4,0.8,1.0,0.0,1.0,0.9333333333333333,0.06666666666666665
"G[0,1]((Creatinine >= 0.283 & Hgb <= 2.016) | DBP <= 6.615)
",0.000,9999999.000,9999999.000,1.000,0.000,4,3,0,1,5,3,4,4,0.8,1.0,0.0,1.0,0.9333333333333333,0.06666666666666665
"G[0,1](BaseExcess <= -0.248 | MAP <= 82.408)
",0.000,9999999.000,9999999.000,1.000,0.000,5,1,2,0,5,3,7,1,1.0,0.3333333333333333,0.6666666666666666,0.7142857142857143,0.8,0.19999999999999996
"G[0,1]((BaseExcess <= -0.242 -> SaO2 >= 9.422) | BaseExcess >= 1.079)
",0.000,9999999.000,9999999.000,1.000,0.000,5,1,2,0,5,3,7,1,1.0,0.3333333333333333,0.6666666666666666,0.7142857142857143,0.8,0.19999999999999996
"G[0,1]((Chloride <= 19.654 -> Lactate <= 1.128) | PaCO2 <= 1.422)
",0.000,9999999.000,9999999.000,1.000,0.000,5,1,2,0,5,3,7,1,1.0,0.3333333333333333,0.6666666666666666,0.7142857142857143,0.8,0.19999999999999996
"G[1,1](((Resp <= 20.748 & SaO2 <= 94.176) & FiO2 <= 77.860) -> SBP >= 11.621)
",0.000,-20.748,-20.748,1.000,0.000,5,0,3,0,5,3,8,0,1.0,0.0,1.0,0.625,0.6666666666666666,0.33333333333333337
"G[1,1](((HR <= 100.078 & MAP <= 69.496) -> Calcium <= 68.578) | Alkalinephos <= 75.942)
",0.000,75.942,75.942,1.000,0.000,5,0,3,0,5,3,8,0,1.0,0.0,1.0,0.625,0.6666666666666666,0.33333333333333337
"G[0,1]((DBP >= 21.583 -> pH <= 3.801) & Fibrinogen <= 6.467)
",0.000,9999999.000,9999999.000,1.000,0.000,4,1,2,1,5,3,6,2,0.8,0.3333333333333333,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.33333333333333337
