Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR
"F[0,1]((HR >= 67.543 -> SBP <= 114.708) & Magnesium >= 104.570)
",-9999999.000,-9999999.000,0.000,0.000,1.000,8,0,0,0,8,0,8,0,1.0,0,0,1.0,1.0,0.0
"F[0,0]((HCO3 >= 0.452 | PaCO2 >= 3.029) & Magnesium >= 0.451)
",-1221.788,-0.451,0.000,0.000,1.000,8,0,0,0,8,0,8,0,1.0,0,0,1.0,1.0,0.0
"F[0,0]((Calcium <= 0.000 & Potassium <= 3.557) & Magnesium >= 0.055)
",-0.055,-0.055,0.000,0.000,1.000,8,0,0,0,8,0,8,0,1.0,0,0,1.0,1.0,0.0
"F[0,1](((Hgb >= 1.612 | Temp <= 28.684) | SepsisLabel >= 7.520) & SBP <= 21.439)
",-9999999.000,-9999999.000,0.000,0.000,1.000,8,0,0,0,8,0,8,0,1.0,0,0,1.0,1.0,0.0
"((Magnesium >= 0.065) U[1,1] (Potassium <= 4.003))
",4.003,4.003,0.000,0.000,1.000,8,0,0,0,8,0,8,0,1.0,0,0,1.0,1.0,0.0
"((BaseExcess >= 0.007) U[1,1] (Glucose >= 7.762))
",-0.007,-0.007,0.000,0.000,1.000,8,0,0,0,8,0,8,0,1.0,0,0,1.0,1.0,0.0
"((PTT < 0.000) U[1,1] (SepsisLabel = 0.000))
",0.000,0.000,0.000,0.000,1.000,8,0,0,0,8,0,8,0,1.0,0,0,1.0,1.0,0.0
"F[0,0](((BUN <= 15.511 | Glucose >= 34.180) -> AST >= 9.107) & Alkalinephos <= 63.952)
",-15.511,-15.511,0.000,0.000,1.000,8,0,0,0,8,0,8,0,1.0,0,0,1.0,1.0,0.0
"F[1,1](((MAP <= 68.011 & Temp <= 33.437) & DBP >= 3.414) & MAP <= 23.369)
",-3.414,-3.414,0.000,0.000,1.000,8,0,0,0,8,0,8,0,1.0,0,0,1.0,1.0,0.0
"F[0,1](Chloride >= 4.182 & Magnesium >= 0.111)
",-9999999.000,-9999999.000,0.000,0.000,1.000,8,0,0,0,8,0,8,0,1.0,0,0,1.0,1.0,0.0
"F[1,1](((Calcium < 0.000 & Potassium < 2.376) & Magnesium < 1.088) & Phosphate < 0.000)
",0.000,0.000,0.000,0.000,1.000,8,0,0,0,8,0,8,0,1.0,0,0,1.0,1.0,0.0
"F[0,0]((Calcium <= 0.000 & Potassium <= 3.037) & Magnesium >= 0.117)
",-0.117,-0.117,0.000,0.000,1.000,8,0,0,0,8,0,8,0,1.0,0,0,1.0,1.0,0.0
"F[1,1](((HR <= 74.589 | Resp <= 18.836) | DBP >= 11.522) -> PTT >= 1.060)
",-74.589,-74.589,0.000,0.000,1.000,8,0,0,0,8,0,8,0,1.0,0,0,1.0,1.0,0.0
"((pH <= 4.248) U[1,1] (BUN >= 0.997))
",4.248,4.248,0.000,0.000,1.000,8,0,0,0,8,0,8,0,1.0,0,0,1.0,1.0,0.0
"F[1,1](((DBP >= 46.658 | Magnesium <= 0.233) -> Resp >= 0.114) & SepsisLabel >= 0.060)
",-0.233,-0.233,0.000,0.000,1.000,8,0,0,0,8,0,8,0,1.0,0,0,1.0,1.0,0.0
"F[0,0]((Calcium <= 0.000 & Potassium <= 1.453) & Magnesium >= 0.003)
",-0.003,-0.003,0.000,0.000,1.000,8,0,0,0,8,0,8,0,1.0,0,0,1.0,1.0,0.0
"F[0,1](((Platelets <= 124.710 -> AST >= 0.000) -> Hgb >= 0.000) -> SBP <= 0.000)
",-9999999.000,-9999999.000,0.000,0.000,1.000,8,0,0,0,8,0,8,0,1.0,0,0,1.0,1.0,0.0
"F[0,1](((pH >= 1.711 | SBP <= 122.796) & Phosphate >= 106.709) | Bilirubin_total >= 109.049)
",-9999999.000,-9999999.000,0.000,0.000,1.000,8,0,0,0,8,0,8,0,1.0,0,0,1.0,1.0,0.0
"((Magnesium >= 0.063) U[1,2] (Lactate <= 0.000))
",-9999999.000,-9999999.000,0.000,0.000,1.000,8,0,0,0,8,0,8,0,1.0,0,0,1.0,1.0,0.0
"F[0,1]((Calcium <= 0.000 & Potassium <= 3.468) & Magnesium >= 0.002)
",-9999999.000,-9999999.000,0.000,0.000,1.000,8,0,0,0,8,0,8,0,1.0,0,0,1.0,1.0,0.0
"F[0,0](((Alkalinephos >= 0.000 -> HR <= 82.780) & Glucose >= 66.106) & DBP >= 67.903)
",-66.106,-66.106,0.000,0.000,1.000,8,0,0,0,8,0,8,0,1.0,0,0,1.0,1.0,0.0
"((FiO2 < 0.000) U[1,2] (SepsisLabel = 0.000))
",-9999999.000,-9999999.000,0.000,0.000,1.000,8,0,0,0,8,0,8,0,1.0,0,0,1.0,1.0,0.0
"F[0,0]((FiO2 <= 0.000 | WBC <= 10.397) -> PaCO2 >= 0.595)
",-10.397,-10.397,0.000,0.000,1.000,8,0,0,0,8,0,8,0,1.0,0,0,1.0,1.0,0.0
"F[0,0](((Calcium < 0.000 & Potassium < 3.252) & Magnesium < 0.873) & Phosphate < 0.000)
",0.000,0.000,0.000,0.000,1.000,8,0,0,0,8,0,8,0,1.0,0,0,1.0,1.0,0.0
