Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR,Class
"G[0,0](Hgb >= 0.257 | Magnesium <= 1.200)
",0.594,4.841,0.000,1.000,0.000,19,0,0,0,19,0,19,0,1.0,0.0,0.0,1.0,1.027027027027027,-0.027027027027026973,1
"G[0,0](Hct <= 22.541 | Resp <= 24.343)
",54.855,22.642,0.000,1.000,0.000,19,0,0,0,19,0,19,0,1.0,0.0,0.0,1.0,1.027027027027027,-0.027027027027026973,1
"F[0,0]((Calcium <= 7.327 & Potassium <= 4.083) & Magnesium >= 0.020)
",-0.244,-2.445,0.000,0.000,1.000,19,0,0,0,19,0,19,0,1.0,0.0,0.0,1.0,1.027027027027027,-0.027027027027026973,-1
"F[0,0](((PaCO2 <= 0.000 & Alkalinephos >= 1.034) | SBP <= 21.421) & Hct >= 1.010)
",-88.783,-1.019,0.000,0.000,1.000,19,0,0,0,19,0,19,0,1.0,0.0,0.0,1.0,1.027027027027027,-0.027027027027026973,-1
"((HR <= 131.302) U[0,0] (Potassium >= 0.109))
",0.016,0.008,0.000,0.000,1.000,19,0,0,0,19,0,19,0,1.0,0.0,0.0,1.0,1.027027027027027,-0.027027027027026973,-1
"G[0,0](Chloride >= 0.000 & HCO3 >= 0.000)
",0.000,0.000,0.000,1.000,0.000,19,0,0,0,19,0,19,0,1.0,0.0,0.0,1.0,1.027027027027027,-0.027027027027026973,1
"F[0,0]((Phosphate <= 1.675 & Bilirubin_total <= 0.057) -> Phosphate >= 0.007)
",-0.383,-0.144,0.000,0.000,1.000,19,0,0,0,19,0,19,0,1.0,0.0,0.0,1.0,1.027027027027027,-0.027027027027026973,-1
"G[0,0]((EtCO2 >= 0.000 -> PaCO2 <= 0.000) -> Chloride <= 0.000)
",0.354,0.894,0.000,1.000,0.000,19,0,0,0,19,0,19,0,1.0,0.0,0.0,1.0,1.027027027027027,-0.027027027027026973,1
"G[0,0](((O2Sat >= 4.029 | Chloride >= 0.000) | Calcium <= 0.000) & Phosphate >= 0.000)
",0.243,0.094,0.000,1.000,0.000,19,0,0,0,19,0,19,0,1.0,0.0,0.0,1.0,1.027027027027027,-0.027027027027026973,1
"G[0,0]((WBC <= 3.072 & Creatinine >= 0.018) -> BUN >= 0.011)
",-0.242,-5.822,0.000,1.000,0.000,19,0,0,0,19,0,19,0,1.0,0.0,0.0,1.0,1.027027027027027,-0.027027027027026973,1
"G[0,0]((Phosphate <= 0.280 & Bilirubin_direct >= 0.000) | PTT >= 0.000)
",0.447,1.206,0.000,1.000,0.000,19,0,0,0,19,0,19,0,1.0,0.0,0.0,1.0,1.027027027027027,-0.027027027027026973,1
"F[0,0]((BUN >= 0.085 -> Platelets <= 188.776) -> SepsisLabel >= 5.151)
",-0.379,-30.072,0.000,0.000,1.000,19,0,0,0,19,0,19,0,1.0,0.0,0.0,1.0,1.027027027027027,-0.027027027027026973,-1
"G[0,0]((SBP <= 140.096 & HR >= 90.867) -> TroponinI <= 127.271)
",-21.610,-135.109,0.000,1.000,0.000,19,0,0,0,19,0,19,0,1.0,0.0,0.0,1.0,1.027027027027027,-0.027027027027026973,1
"G[0,0]((Platelets >= 1.597 & HCO3 <= 0.000) -> SaO2 >= 0.000)
",0.000,0.000,0.000,1.000,0.000,19,0,0,0,19,0,19,0,1.0,0.0,0.0,1.0,1.027027027027027,-0.027027027027026973,1
"G[0,0](((Calcium >= 0.116 | SBP <= 172.347) -> Alkalinephos <= 163.109) | Potassium <= 134.417)
",279.194,134.301,0.000,1.000,0.000,19,0,0,0,19,0,19,0,1.0,0.0,0.0,1.0,1.027027027027027,-0.027027027027026973,1
"G[0,0](((DBP <= 69.555 | Temp <= 31.910) -> Potassium >= 0.393) | Resp <= 28.617)
",0.245,1.625,0.000,1.000,0.000,19,0,0,0,19,0,19,0,1.0,0.0,0.0,1.0,1.027027027027027,-0.027027027027026973,1
"G[0,0](Chloride >= 0.000 & HCO3 >= 0.000)
",0.000,0.000,0.000,1.000,0.000,19,0,0,0,19,0,19,0,1.0,0.0,0.0,1.0,1.027027027027027,-0.027027027027026973,1
"G[0,0]((TroponinI >= 0.000 | Calcium >= 0.295) | Calcium >= 0.201)
",0.243,2.822,0.000,1.000,0.000,19,0,0,0,19,0,19,0,1.0,0.0,0.0,1.0,1.027027027027027,-0.027027027027026973,1
"G[0,0]((PaCO2 >= 0.000 -> SepsisLabel <= 0.000) | Hgb >= 0.000)
",0.447,3.883,0.000,1.000,0.000,19,0,0,0,19,0,19,0,1.0,0.0,0.0,1.0,1.027027027027027,-0.027027027027026973,1
"G[0,0]((Alkalinephos <= 39.498 | WBC >= 0.367) | Calcium >= 0.525)
",9.387,39.330,0.000,1.000,0.000,19,0,0,0,19,0,19,0,1.0,0.0,0.0,1.0,1.027027027027027,-0.027027027027026973,1
"G[0,0]((HCO3 <= 0.000 -> WBC <= 14.307) | SepsisLabel >= 0.574)
",0.437,34.648,0.000,1.000,0.000,19,0,0,0,19,0,19,0,1.0,0.0,0.0,1.0,1.027027027027027,-0.027027027027026973,1
"G[1,1]((Resp >= 5.610 | PaCO2 <= 0.000) & O2Sat >= 0.000)
",0.000,0.000,0.000,1.000,0.000,18,0,1,0,18,1,19,0,1.0,0.0,1.0,0.9473684210526315,0.972972972972973,0.027027027027026973,1
"G[0,1](((Platelets >= 2.296 | PTT <= 0.000) -> Phosphate >= 0.000) | Platelets >= 0.000)
",9999999.000,9999999.000,0.000,1.000,0.000,18,0,1,0,18,1,19,0,1.0,0.0,1.0,0.9473684210526315,0.972972972972973,0.027027027027026973,1
"G[0,1](Hgb >= 0.172 -> TroponinI <= 0.000)
",9999999.000,9999999.000,0.000,1.000,0.000,18,0,1,0,18,1,19,0,1.0,0.0,1.0,0.9473684210526315,0.972972972972973,0.027027027027026973,1
"F[0,1](((DBP <= 81.085 & MAP >= 1.841) & Fibrinogen >= 60.578) | Alkalinephos >= 58.355)
",-9999999.000,-9999999.000,0.000,0.000,1.000,18,0,0,1,19,0,18,1,0.9473684210526315,0.0,0.0,1.0,0.972972972972973,0.027027027027026973,-1
"G[1,1](Chloride >= 0.000 & HCO3 >= 0.000)
",0.000,0.000,0.000,1.000,0.000,18,0,1,0,18,1,19,0,1.0,0.0,1.0,0.9473684210526315,0.972972972972973,0.027027027027026973,1
"G[0,1]((Platelets >= 15.904 | Temp >= 8.350) | pH <= 35.657)
",9999999.000,9999999.000,0.000,1.000,0.000,18,0,1,0,18,1,19,0,1.0,0.0,1.0,0.9473684210526315,0.972972972972973,0.027027027027026973,1
"G[1,1]((SBP <= 140.181 -> HCO3 <= 0.000) -> MAP >= 0.000)
",0.000,0.000,0.000,1.000,0.000,18,0,1,0,18,1,19,0,1.0,0.0,1.0,0.9473684210526315,0.972972972972973,0.027027027027026973,1
"F[0,1]((AST >= 1.928 & Hct <= 22.718) & Resp >= 1.277)
",-9999999.000,-9999999.000,0.000,0.000,1.000,18,0,0,1,19,0,18,1,0.9473684210526315,0.0,0.0,1.0,0.972972972972973,0.027027027027026973,-1
