Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR,Class
"G[0,0]((EtCO2 <= 0.000 -> Magnesium <= 2.621) -> SepsisLabel <= 1.826)
",-2.477,-1.616,0.000,1.000,0.000,21,0,0,0,21,0,21,0,1.0,0.0,0.0,1.0,1.024390243902439,-0.024390243902439046,1
"G[0,0](((PTT >= 0.352 -> Potassium <= 2.073) -> AST >= 0.922) | HR >= 0.674)
",4877798142843806.000,17745.326,0.000,1.000,0.000,21,0,0,0,21,0,21,0,1.0,0.0,0.0,1.0,1.024390243902439,-0.024390243902439046,1
"F[0,0](((Calcium <= 5.719 | Potassium >= 0.873) -> Calcium <= 4.793) & EtCO2 >= 0.351)
",-6439278127449073.000,-5.719,0.000,0.000,1.000,21,0,0,0,21,0,21,0,1.0,0.0,0.0,1.0,1.024390243902439,-0.024390243902439046,-1
"F[0,0]((Calcium <= 1.984 & Potassium <= 1.739) & Magnesium >= 0.336)
",-0.525,-0.578,0.000,0.000,1.000,21,0,0,0,21,0,21,0,1.0,0.0,0.0,1.0,1.024390243902439,-0.024390243902439046,-1
"G[0,0](((Potassium >= 0.577 & Bilirubin_total <= 0.000) | WBC <= 0.000) & Bilirubin_direct >= 0.000)
",-0.333,-0.440,0.000,1.000,0.000,21,0,0,0,21,0,21,0,1.0,0.0,0.0,1.0,1.024390243902439,-0.024390243902439046,1
"F[0,0](((BaseExcess <= 1.450 -> Chloride <= 64.624) -> BUN <= 22.215) -> FiO2 >= 2.881)
",-0.211,-2.119,0.000,0.000,1.000,21,0,0,0,21,0,21,0,1.0,0.0,0.0,1.0,1.024390243902439,-0.024390243902439046,-1
"G[0,0](((O2Sat <= 99.486 -> SBP <= 118.460) -> BaseExcess <= 103.299) | EtCO2 <= 120.106)
",23.170,98.206,0.000,1.000,0.000,21,0,0,0,21,0,21,0,1.0,0.0,0.0,1.0,1.024390243902439,-0.024390243902439046,1
"G[0,0](((Bilirubin_total >= 0.000 | EtCO2 <= 0.000) -> PaCO2 >= 0.000) & PTT >= 0.000)
",-0.706,-2.255,0.000,1.000,0.000,21,0,0,0,21,0,21,0,1.0,0.0,0.0,1.0,1.024390243902439,-0.024390243902439046,1
"F[0,0]((Calcium <= 7.857 & Potassium <= 2.308) & Magnesium >= 0.318)
",-0.533,-0.506,0.000,0.000,1.000,21,0,0,0,21,0,21,0,1.0,0.0,0.0,1.0,1.024390243902439,-0.024390243902439046,-1
"G[0,0]((Magnesium <= 1.505 & SBP >= 68.338) | BUN <= 99.756)
",99.756,99.756,0.000,1.000,0.000,21,0,0,0,21,0,21,0,1.0,0.0,0.0,1.0,1.024390243902439,-0.024390243902439046,1
"G[0,0](((HCO3 >= 2.738 -> Hgb <= 9.918) & O2Sat <= 8.484) -> Alkalinephos >= 0.065)
",-0.564,-4.185,0.000,1.000,0.000,21,0,0,0,21,0,21,0,1.0,0.0,0.0,1.0,1.024390243902439,-0.024390243902439046,1
"G[0,0](((O2Sat >= 95.986 | PTT <= 19.567) | FiO2 <= 15.130) | Alkalinephos >= 0.022)
",13.346,18.999,0.000,1.000,0.000,21,0,0,0,21,0,21,0,1.0,0.0,0.0,1.0,1.024390243902439,-0.024390243902439046,1
"G[0,0]((HCO3 >= 1.687 -> Resp >= 18.122) -> Bilirubin_direct <= 32.587)
",-86.488,-32.462,0.000,1.000,0.000,21,0,0,0,21,0,21,0,1.0,0.0,0.0,1.0,1.024390243902439,-0.024390243902439046,1
