Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR,Class
"G[0,0](BUN <= 22.863 -> Calcium <= 0.988)
",-6435262849684663.000,-22.863,0.000,1.000,0.000,13,0,0,0,13,0,13,0,1.0,0.0,0.0,1.0,1.04,-0.040000000000000036,1
"G[0,0](((Creatinine >= 0.032 & HR >= 13.415) -> PaCO2 <= 88.436) & BUN <= 99.891)
",-9.126,-91.465,0.000,1.000,0.000,13,0,0,0,13,0,13,0,1.0,0.0,0.0,1.0,1.04,-0.040000000000000036,1
"F[0,0](((Calcium < 4.138 & Potassium < 3.023) & Magnesium < 1.636) & Phosphate < 0.000)
",-0.572,-0.575,0.000,0.000,1.000,13,0,0,0,13,0,13,0,1.0,0.0,0.0,1.0,1.04,-0.040000000000000036,-1
"F[0,0](Creatinine >= 0.007 & Fibrinogen >= 0.000)
",0.445,1.212,0.000,0.000,1.000,13,0,0,0,13,0,13,0,1.0,0.0,0.0,1.0,1.04,-0.040000000000000036,-1
"F[0,0](((Hct <= 25.144 | HR >= 1.443) -> Magnesium >= 37.880) & TroponinI >= 79.981)
",-7754368458827675.000,-7052.557,0.000,0.000,1.000,13,0,0,0,13,0,13,0,1.0,0.0,0.0,1.0,1.04,-0.040000000000000036,-1
"F[0,0](PTT < 0.000 & SepsisLabel = 0.000)
",-0.320,-12.592,0.000,0.000,1.000,13,0,0,0,13,0,13,0,1.0,0.0,0.0,1.0,1.04,-0.040000000000000036,-1
"G[0,0]((Bilirubin_total >= 0.000 | DBP >= 15.080) | Potassium >= 20.268)
",2.917,53.843,0.000,1.000,0.000,13,0,0,0,13,0,13,0,1.0,0.0,0.0,1.0,1.04,-0.040000000000000036,1
"F[0,0](((SBP <= 100.252 | Chloride >= 28.469) & PTT >= 20.553) & Alkalinephos >= 23.118)
",-5.369,-21.340,0.000,0.000,1.000,13,0,0,0,13,0,13,0,1.0,0.0,0.0,1.0,1.04,-0.040000000000000036,-1
"G[0,0]((Chloride >= 26.325 | SepsisLabel <= 0.000) & Magnesium >= 0.000)
",-0.302,-2.194,0.000,1.000,0.000,13,0,0,0,13,0,13,0,1.0,0.0,0.0,1.0,1.04,-0.040000000000000036,1
"F[0,0](((Hgb >= 0.348 | Hgb <= 5.261) -> PTT >= 0.370) & DBP <= 6.542)
",-3.225,-62.108,0.000,0.000,1.000,13,0,0,0,13,0,13,0,1.0,0.0,0.0,1.0,1.04,-0.040000000000000036,-1
