Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR,Class
"G[0,0]((Temp >= 8.898 & Potassium >= 0.468) | BaseExcess <= 3.556)
",3.556,3.556,0.000,1.000,0.000,28,0,0,0,28,0,28,0,1.0,0.0,0.0,1.0,1.018181818181818,-0.018181818181818077,1
"G[0,0](Hct <= 19.663 -> Platelets <= 114.252)
",-114.252,-114.252,0.000,1.000,0.000,28,0,0,0,28,0,28,0,1.0,0.0,0.0,1.0,1.018181818181818,-0.018181818181818077,1
"G[0,0]((BUN >= 0.596 | Glucose <= 48.380) | Glucose <= 88.110)
",6200197343630355.000,88.110,0.000,1.000,0.000,28,0,0,0,28,0,28,0,1.0,0.0,0.0,1.0,1.018181818181818,-0.018181818181818077,1
"G[0,0](((Alkalinephos <= 2.647 | Creatinine >= 0.014) | Creatinine <= 0.227) | TroponinI >= 0.015)
",0.650,29.327,0.000,1.000,0.000,28,0,0,0,28,0,28,0,1.0,0.0,0.0,1.0,1.018181818181818,-0.018181818181818077,1
"G[0,0](pH >= 0.471 -> MAP <= 76.579)
",-2.388,-65.194,0.000,1.000,0.000,28,0,0,0,28,0,28,0,1.0,0.0,0.0,1.0,1.018181818181818,-0.018181818181818077,1
"G[0,0]((O2Sat >= 12.072 | HR >= 84.133) & Lactate <= 107.037)
",2.842,95.333,0.000,1.000,0.000,28,0,0,0,28,0,28,0,1.0,0.0,0.0,1.0,1.018181818181818,-0.018181818181818077,1
"G[0,0]((Calcium >= 0.482 & Potassium <= 3.412) -> Magnesium <= 3.845)
",-15.465,-3.797,0.000,1.000,0.000,28,0,0,0,28,0,28,0,1.0,0.0,0.0,1.0,1.018181818181818,-0.018181818181818077,1
"G[0,0]((Bilirubin_total <= 0.761 | HR <= 117.100) | SaO2 <= 107.932)
",8.676,104.525,0.000,1.000,0.000,28,0,0,0,28,0,28,0,1.0,0.0,0.0,1.0,1.018181818181818,-0.018181818181818077,1
"G[0,0](((FiO2 <= 0.156 -> Magnesium >= 0.036) | Creatinine <= 1.503) | Fibrinogen >= 0.119)
",0.843,2.942,0.000,1.000,0.000,28,0,0,0,28,0,28,0,1.0,0.0,0.0,1.0,1.018181818181818,-0.018181818181818077,1
"G[0,0]((Magnesium <= 0.628 & WBC <= 10.197) | SaO2 <= 11.519)
",3.756,10.712,0.000,1.000,0.000,28,0,0,0,28,0,28,0,1.0,0.0,0.0,1.0,1.018181818181818,-0.018181818181818077,1
"F[1,1](((Alkalinephos >= 1.656 -> BUN <= 2.661) & Platelets <= 4.934) & EtCO2 >= 2.465)
",-2.661,-2.661,0.000,0.000,1.000,27,0,0,1,28,0,27,1,0.9642857142857143,0.0,0.0,1.0,0.9818181818181818,0.018181818181818188,-1
"G[0,1]((AST <= 22.002 -> pH <= 2.029) -> PaCO2 <= 6.631)
",9999999.000,9999999.000,0.000,1.000,0.000,27,0,1,0,27,1,28,0,1.0,0.0,1.0,0.9642857142857143,0.9818181818181818,0.018181818181818188,1
"G[0,1](((Chloride >= 5.930 -> DBP <= 63.587) & Lactate >= 1.529) -> pH <= 12.060)
",9999999.000,9999999.000,0.000,1.000,0.000,27,0,1,0,27,1,28,0,1.0,0.0,1.0,0.9642857142857143,0.9818181818181818,0.018181818181818188,1
"G[1,1]((Magnesium >= 0.149 | Platelets >= 1.610) | Lactate <= 43.589)
",6134557074297156.000,43.589,0.000,1.000,0.000,27,0,1,0,27,1,28,0,1.0,0.0,1.0,0.9642857142857143,0.9818181818181818,0.018181818181818188,1
"G[0,0](((Alkalinephos >= 1.398 -> Chloride <= 95.258) & Alkalinephos <= 25.557) & Phosphate <= 63.633)
",-38.156,-94.384,0.000,1.000,0.000,27,0,0,1,28,0,27,1,0.9642857142857143,0.0,0.0,1.0,0.9818181818181818,0.018181818181818188,1
"F[1,1](((Bilirubin_total <= 0.870 & PaCO2 <= 43.919) -> Calcium <= 7.751) -> MAP <= 5.545)
",-6243059535963868.000,-5.545,0.000,0.000,1.000,27,0,0,1,28,0,27,1,0.9642857142857143,0.0,0.0,1.0,0.9818181818181818,0.018181818181818188,-1
