Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR
"G[0,0](Fibrinogen < 0.000 -> SepsisLabel = 0.000)
",0.236,0.279,0.000,1.000,0.000,20,0,0,0,20,0,20,0,1.0,0.0,0.0,1.0,1.0256410256410255,-0.02564102564102555
"G[0,0]((FiO2 <= 0.172 & Hgb >= 0.194) -> WBC <= 6.569)
",-6.569,-6.569,0.000,1.000,0.000,20,0,0,0,20,0,20,0,1.0,0.0,0.0,1.0,1.0256410256410255,-0.02564102564102555
"G[0,0]((Creatinine <= 1.699 -> Phosphate >= 0.142) -> Bilirubin_direct <= 0.588)
",-1.195,-0.491,0.000,1.000,0.000,20,0,0,0,20,0,20,0,1.0,0.0,0.0,1.0,1.0256410256410255,-0.02564102564102555
"G[0,0](EtCO2 >= 11.950 | WBC >= 0.000)
",1.293,4.537,0.000,1.000,0.000,20,0,0,0,20,0,20,0,1.0,0.0,0.0,1.0,1.0256410256410255,-0.02564102564102555
"G[0,0](((Potassium <= 2.380 -> Resp <= 13.684) & Alkalinephos >= 5.508) -> Fibrinogen <= 23.481)
",-19.605,-23.202,0.000,1.000,0.000,20,0,0,0,20,0,20,0,1.0,0.0,0.0,1.0,1.0256410256410255,-0.02564102564102555
"G[0,0](((FiO2 <= 0.076 | Glucose >= 9.653) | Temp <= 105.295) & SepsisLabel <= 100.014)
",0.290,10.619,0.000,1.000,0.000,20,0,0,0,20,0,20,0,1.0,0.0,0.0,1.0,1.0256410256410255,-0.02564102564102555
"G[0,0]((Hct >= 0.563 & Potassium <= 3.307) -> MAP >= 0.316)
",-3.699,-129.026,0.000,1.000,0.000,20,0,0,0,20,0,20,0,1.0,0.0,0.0,1.0,1.0256410256410255,-0.02564102564102555
"G[0,0]((Chloride <= 28.480 & O2Sat <= 97.178) -> SaO2 <= 96.954)
",-10.354,-94.796,0.000,1.000,0.000,20,0,0,0,20,0,20,0,1.0,0.0,0.0,1.0,1.0256410256410255,-0.02564102564102555
"G[0,0](((Magnesium >= 0.069 -> MAP >= 66.927) | Alkalinephos >= 46.058) -> SepsisLabel <= 102.095)
",-4.329,-96.824,0.000,1.000,0.000,20,0,0,0,20,0,20,0,1.0,0.0,0.0,1.0,1.0256410256410255,-0.02564102564102555
"G[0,0](((Alkalinephos <= 0.000 | Creatinine >= 0.092) | Phosphate >= 0.065) | Glucose >= 0.033)
",0.241,5.697,0.000,1.000,0.000,20,0,0,0,20,0,20,0,1.0,0.0,0.0,1.0,1.0256410256410255,-0.02564102564102555
"G[0,0](((Magnesium >= 0.131 -> AST >= 0.000) -> PaCO2 <= 0.000) | Alkalinephos >= 0.000)
",0.243,2.606,0.000,1.000,0.000,20,0,0,0,20,0,20,0,1.0,0.0,0.0,1.0,1.0256410256410255,-0.02564102564102555
"G[0,0](MAP <= 78.183 -> SepsisLabel = 0.000)
",0.015,0.402,0.000,1.000,0.000,20,0,0,0,20,0,20,0,1.0,0.0,0.0,1.0,1.0256410256410255,-0.02564102564102555
"G[0,0](Platelets <= 47.997 -> TroponinI >= 0.000)
",-6754998676727972.000,-47.997,0.000,1.000,0.000,20,0,0,0,20,0,20,0,1.0,0.0,0.0,1.0,1.0256410256410255,-0.02564102564102555
"G[0,1](AST > 0.000 -> SepsisLabel = 0.000)
",9999999.000,9999999.000,0.000,1.000,0.000,19,0,1,0,19,1,20,0,1.0,0.0,1.0,0.95,0.9743589743589743,0.02564102564102566
"G[0,1]((Creatinine >= 0.003 -> Glucose <= 110.513) -> Alkalinephos <= 92.826)
",9999999.000,9999999.000,0.000,1.000,0.000,19,0,1,0,19,1,20,0,1.0,0.0,1.0,0.95,0.9743589743589743,0.02564102564102566
"G[1,1](Chloride <= 68.046 & SepsisLabel = 0.000)
",0.000,0.000,0.000,1.000,0.000,19,0,1,0,19,1,20,0,1.0,0.0,1.0,0.95,0.9743589743589743,0.02564102564102566
"G[1,1](((DBP >= 41.574 -> Magnesium >= 0.076) & TroponinI <= 0.778) | SepsisLabel <= 1.934)
",8709206311077603.000,1.934,0.000,1.000,0.000,19,0,1,0,19,1,20,0,1.0,0.0,1.0,0.95,0.9743589743589743,0.02564102564102566
"G[1,1]((Hct >= 0.574 & Phosphate >= 0.024) -> Calcium <= 2.496)
",-2.496,-2.496,0.000,1.000,0.000,19,0,1,0,19,1,20,0,1.0,0.0,1.0,0.95,0.9743589743589743,0.02564102564102566
"G[0,0](HR >= 10.846 -> PTT <= 21.108)
",-29400.154,-29400.154,0.000,1.000,0.000,19,0,0,1,20,0,19,1,0.95,0.0,0.0,1.0,0.9743589743589743,0.02564102564102566
"G[1,1]((PaCO2 <= 12.666 | EtCO2 >= 15.172) & Chloride <= 40.371)
",7130276319711938.000,12.666,0.000,1.000,0.000,19,0,1,0,19,1,20,0,1.0,0.0,1.0,0.95,0.9743589743589743,0.02564102564102566
"G[0,1](((O2Sat <= 96.281 | SepsisLabel >= 0.000) & HR >= 0.000) -> HCO3 >= 0.000)
",9999999.000,9999999.000,0.000,1.000,0.000,19,0,1,0,19,1,20,0,1.0,0.0,1.0,0.95,0.9743589743589743,0.02564102564102566
"G[1,1](((Bilirubin_total >= 0.000 | Bilirubin_direct <= 0.000) -> TroponinI >= 0.000) | Magnesium >= 0.000)
",0.000,0.000,0.000,1.000,0.000,19,0,1,0,19,1,20,0,1.0,0.0,1.0,0.95,0.9743589743589743,0.02564102564102566
"G[0,1](((Calcium <= 5.939 & Glucose >= 30.844) -> Calcium <= 107.749) | Lactate >= 31.864)
",9999999.000,9999999.000,0.000,1.000,0.000,19,0,1,0,19,1,20,0,1.0,0.0,1.0,0.95,0.9743589743589743,0.02564102564102566
"G[1,1]((Hgb <= 3.472 -> Potassium <= 1.680) | HCO3 >= 0.447)
",-8055637813231276.000,-0.447,0.000,1.000,0.000,19,0,1,0,19,1,20,0,1.0,0.0,1.0,0.95,0.9743589743589743,0.02564102564102566
"G[0,1]((PaCO2 <= 4.382 | SBP <= 165.501) | Alkalinephos <= 152.625)
",9999999.000,9999999.000,0.000,1.000,0.000,19,0,1,0,19,1,20,0,1.0,0.0,1.0,0.95,0.9743589743589743,0.02564102564102566
"G[1,1]((Hct <= 29.029 & Magnesium >= 0.115) | WBC <= 0.588)
",5293773202669166.000,0.588,0.000,1.000,0.000,19,0,1,0,19,1,20,0,1.0,0.0,1.0,0.95,0.9743589743589743,0.02564102564102566
"G[0,1](SaO2 <= 0.000 -> SepsisLabel = 0.000)
",9999999.000,9999999.000,0.000,1.000,0.000,19,0,1,0,19,1,20,0,1.0,0.0,1.0,0.95,0.9743589743589743,0.02564102564102566
"G[0,1](MAP >= 30.854 | HCO3 <= 0.000)
",9999999.000,9999999.000,0.000,1.000,0.000,19,0,1,0,19,1,20,0,1.0,0.0,1.0,0.95,0.9743589743589743,0.02564102564102566
"G[0,0](((EtCO2 <= 23.991 | Potassium >= 0.033) -> PTT <= 4.687) | Phosphate >= 0.465)
",-0.632,-0.339,0.000,1.000,0.000,19,0,0,1,20,0,19,1,0.95,0.0,0.0,1.0,0.9743589743589743,0.02564102564102566
"G[0,1](((FiO2 <= 0.091 & HR >= 61.771) & Hgb >= 11.694) -> MAP <= 74.095)
",9999999.000,9999999.000,0.000,1.000,0.000,19,0,1,0,19,1,20,0,1.0,0.0,1.0,0.95,0.9743589743589743,0.02564102564102566
"G[0,1](((BUN <= 37.664 -> Temp >= 15.498) & O2Sat >= 21.690) | SepsisLabel <= 31.440)
",9999999.000,9999999.000,0.000,1.000,0.000,19,0,1,0,19,1,20,0,1.0,0.0,1.0,0.95,0.9743589743589743,0.02564102564102566
"G[1,1]((MAP <= 96.254 & Potassium >= 0.484) -> Temp <= 4.822)
",-5428998791612839.000,-4.822,0.000,1.000,0.000,19,0,1,0,19,1,20,0,1.0,0.0,1.0,0.95,0.9743589743589743,0.02564102564102566
"G[1,1]((Calcium <= 7.842 & SBP >= 2.226) & HCO3 <= 142.498)
",-5011416706926475.000,-2.226,0.000,1.000,0.000,19,0,1,0,19,1,20,0,1.0,0.0,1.0,0.95,0.9743589743589743,0.02564102564102566
"G[1,1]((MAP <= 91.140 & PaCO2 >= 0.934) -> Calcium <= 39.230)
",-5521067577305348.000,-39.230,0.000,1.000,0.000,19,0,1,0,19,1,20,0,1.0,0.0,1.0,0.95,0.9743589743589743,0.02564102564102566
"G[0,0](((Lactate <= 1.098 | Phosphate >= 0.116) | HCO3 >= 0.088) | Calcium <= 0.729)
",3.226,1.063,0.000,1.000,0.000,19,0,0,1,20,0,19,1,0.95,0.0,0.0,1.0,0.9743589743589743,0.02564102564102566
"G[1,1]((pH <= 1.997 | Temp >= 18.248) | HR >= 5.290)
",8995197909006036.000,1.997,0.000,1.000,0.000,19,0,1,0,19,1,20,0,1.0,0.0,1.0,0.95,0.9743589743589743,0.02564102564102566
"G[0,1](((Chloride <= 63.891 | Platelets >= 7.831) -> BUN >= 3.645) | Calcium <= 84.743)
",9999999.000,9999999.000,0.000,1.000,0.000,19,0,1,0,19,1,20,0,1.0,0.0,1.0,0.95,0.9743589743589743,0.02564102564102566
"G[1,1](((Lactate >= 0.001 -> O2Sat >= 9.815) | pH <= 98.857) & AST <= 99.936)
",6956472099195717.000,98.857,0.000,1.000,0.000,19,0,1,0,19,1,20,0,1.0,0.0,1.0,0.95,0.9743589743589743,0.02564102564102566
"G[0,1]((HR >= 12.240 | TroponinI <= 0.010) | BaseExcess >= 0.002)
",9999999.000,9999999.000,0.000,1.000,0.000,19,0,1,0,19,1,20,0,1.0,0.0,1.0,0.95,0.9743589743589743,0.02564102564102566
"G[0,1](((HR <= 75.039 & MAP <= 91.659) -> FiO2 <= 95.189) | Calcium >= 37.375)
",9999999.000,9999999.000,0.000,1.000,0.000,19,0,1,0,19,1,20,0,1.0,0.0,1.0,0.95,0.9743589743589743,0.02564102564102566
"G[0,1](MAP <= 83.868 -> PTT <= 8.998)
",9999999.000,9999999.000,0.000,1.000,0.000,19,0,1,0,19,1,20,0,1.0,0.0,1.0,0.95,0.9743589743589743,0.02564102564102566
"G[0,1](((pH >= 0.138 | Alkalinephos <= 0.000) | Temp <= 0.000) | HCO3 <= 0.000)
",9999999.000,9999999.000,0.000,1.000,0.000,19,0,1,0,19,1,20,0,1.0,0.0,1.0,0.95,0.9743589743589743,0.02564102564102566
"G[0,1]((Fibrinogen <= 0.000 | SBP >= 72.921) -> PaCO2 <= 165.055)
",9999999.000,9999999.000,0.000,1.000,0.000,19,0,1,0,19,1,20,0,1.0,0.0,1.0,0.95,0.9743589743589743,0.02564102564102566
"G[1,1](Temp >= 12.681 -> MAP >= 47.575)
",12.681,12.681,0.000,1.000,0.000,19,0,1,0,19,1,20,0,1.0,0.0,1.0,0.95,0.9743589743589743,0.02564102564102566
"G[0,1](Creatinine >= 0.024 -> Potassium >= 0.044)
",9999999.000,9999999.000,0.000,1.000,0.000,19,0,1,0,19,1,20,0,1.0,0.0,1.0,0.95,0.9743589743589743,0.02564102564102566
"G[0,1]((Temp <= 28.220 -> Magnesium <= 0.845) | BaseExcess <= 2.284)
",9999999.000,9999999.000,0.000,1.000,0.000,19,0,1,0,19,1,20,0,1.0,0.0,1.0,0.95,0.9743589743589743,0.02564102564102566
"G[1,1](Lactate >= 0.040 | MAP >= 69.230)
",-5726191009750174.000,-0.040,0.000,1.000,0.000,19,0,1,0,19,1,20,0,1.0,0.0,1.0,0.95,0.9743589743589743,0.02564102564102566
"G[0,1](DBP <= 65.689 | Platelets <= 143.769)
",9999999.000,9999999.000,0.000,1.000,0.000,18,0,1,1,19,1,19,1,0.9473684210526315,0.0,1.0,0.9473684210526315,0.9230769230769231,0.07692307692307687
"G[0,1](((BaseExcess <= 0.000 | PTT >= 0.222) -> Hct <= 9.239) -> Chloride <= 6.550)
",9999999.000,9999999.000,0.000,1.000,0.000,18,0,1,1,19,1,19,1,0.9473684210526315,0.0,1.0,0.9473684210526315,0.9230769230769231,0.07692307692307687
"G[0,1](Glucose <= 105.362 -> TroponinI <= 0.044)
",9999999.000,9999999.000,0.000,1.000,0.000,18,0,1,1,19,1,19,1,0.9473684210526315,0.0,1.0,0.9473684210526315,0.9230769230769231,0.07692307692307687
"G[0,1]((WBC >= 0.225 -> Glucose <= 119.316) | Alkalinephos >= 17.319)
",9999999.000,9999999.000,0.000,1.000,0.000,18,0,1,1,19,1,19,1,0.9473684210526315,0.0,1.0,0.9473684210526315,0.9230769230769231,0.07692307692307687
"G[0,1]((Phosphate >= 0.091 -> TroponinI >= 4.679815097149039e-05) & PaCO2 <= 0.048)
",9999999.000,9999999.000,0.000,1.000,0.000,18,0,1,1,19,1,19,1,0.9473684210526315,0.0,1.0,0.9473684210526315,0.9230769230769231,0.07692307692307687
"G[0,1](Platelets <= 15.112 | WBC <= 3.712)
",9999999.000,9999999.000,0.000,1.000,0.000,18,0,1,1,19,1,19,1,0.9473684210526315,0.0,1.0,0.9473684210526315,0.9230769230769231,0.07692307692307687
"G[0,1](((PTT <= 30.716 -> BUN <= 12.149) -> SBP >= 1.667) | BaseExcess >= 0.354)
",9999999.000,9999999.000,0.000,1.000,0.000,18,0,1,1,19,1,19,1,0.9473684210526315,0.0,1.0,0.9473684210526315,0.9230769230769231,0.07692307692307687
"G[0,1](Lactate <= 1.102 & SepsisLabel <= 0.000)
",9999999.000,9999999.000,0.000,1.000,0.000,18,0,1,1,19,1,19,1,0.9473684210526315,0.0,1.0,0.9473684210526315,0.9230769230769231,0.07692307692307687
"G[0,0](PaCO2 <= 37.343 & SBP >= 60.226)
",-2.152,-38.984,0.000,1.000,0.000,18,0,0,2,20,0,18,2,0.9,0.0,0.0,1.0,0.9230769230769231,0.07692307692307687
"G[0,1](Temp >= 2.860 | TroponinI <= 0.016)
",9999999.000,9999999.000,0.000,1.000,0.000,18,0,1,1,19,1,19,1,0.9473684210526315,0.0,1.0,0.9473684210526315,0.9230769230769231,0.07692307692307687
"G[0,1]((Glucose >= 33.684 | HR <= 83.968) & HCO3 <= 80.749)
",9999999.000,9999999.000,0.000,1.000,0.000,17,0,1,2,19,1,18,2,0.8947368421052632,0.0,1.0,0.9444444444444444,0.8717948717948718,0.1282051282051282
"G[0,0](BUN <= 36.224 | Glucose <= 60.643)
",60.643,60.643,0.000,1.000,0.000,17,0,0,3,20,0,17,3,0.85,0.0,0.0,1.0,0.8717948717948718,0.1282051282051282
"G[1,1](((Creatinine <= 0.909 | Potassium >= 0.305) & Glucose >= 0.172) -> EtCO2 <= 1.138)
",-1.138,-1.138,0.000,1.000,0.000,17,0,1,2,19,1,18,2,0.8947368421052632,0.0,1.0,0.9444444444444444,0.8717948717948718,0.1282051282051282
"G[0,1]((Alkalinephos <= 0.000 -> Hct <= 20.106) | Alkalinephos >= 0.844)
",9999999.000,9999999.000,0.000,1.000,0.000,17,0,1,2,19,1,18,2,0.8947368421052632,0.0,1.0,0.9444444444444444,0.8717948717948718,0.1282051282051282
"G[0,1](EtCO2 <= 26.071 | Magnesium <= 0.743)
",9999999.000,9999999.000,0.000,1.000,0.000,17,0,1,2,19,1,18,2,0.8947368421052632,0.0,1.0,0.9444444444444444,0.8717948717948718,0.1282051282051282
"G[0,1](Hgb < 3.912 & SepsisLabel = 0.000)
",9999999.000,9999999.000,0.000,1.000,0.000,17,0,1,2,19,1,18,2,0.8947368421052632,0.0,1.0,0.9444444444444444,0.8717948717948718,0.1282051282051282
"G[0,1](pH >= 0.147 | TroponinI <= 0.026)
",9999999.000,9999999.000,0.000,1.000,0.000,16,0,1,3,19,1,17,3,0.8421052631578947,0.0,1.0,0.9411764705882353,0.8205128205128205,0.17948717948717952
"G[0,1](Glucose >= 13.702 -> SBP <= 156.057)
",9999999.000,9999999.000,0.000,1.000,0.000,16,0,1,3,19,1,17,3,0.8421052631578947,0.0,1.0,0.9411764705882353,0.8205128205128205,0.17948717948717952
"G[0,1]((WBC <= 0.854 & Calcium <= 6.825) | HCO3 >= 0.230)
",9999999.000,9999999.000,0.000,1.000,0.000,16,0,1,3,19,1,17,3,0.8421052631578947,0.0,1.0,0.9411764705882353,0.8205128205128205,0.17948717948717952
"G[0,1](((Lactate <= 1.198 | SBP >= 36.271) -> BUN >= 2.387) -> Calcium >= 128.252)
",9999999.000,9999999.000,0.000,1.000,0.000,16,0,1,3,19,1,17,3,0.8421052631578947,0.0,1.0,0.9411764705882353,0.8205128205128205,0.17948717948717952
"G[0,1](Calcium <= 2.766 & SepsisLabel = 0.000)
",9999999.000,9999999.000,0.000,1.000,0.000,16,0,1,3,19,1,17,3,0.8421052631578947,0.0,1.0,0.9411764705882353,0.8205128205128205,0.17948717948717952
"G[0,1](Lactate >= 0.035 | Potassium <= 2.165)
",9999999.000,9999999.000,0.000,1.000,0.000,15,0,1,4,19,1,16,4,0.7894736842105263,0.0,1.0,0.9375,0.7692307692307693,0.23076923076923073
"G[0,1](Potassium <= 2.431 & SepsisLabel = 0.000)
",9999999.000,9999999.000,0.000,1.000,0.000,14,0,1,5,19,1,15,5,0.7368421052631579,0.0,1.0,0.9333333333333333,0.717948717948718,0.28205128205128205
"G[0,0](Creatinine <= 1.412 -> HR <= 72.564)
",0.176,4.167,0.000,1.000,0.000,14,0,0,6,20,0,14,6,0.7,0.0,0.0,1.0,0.717948717948718,0.28205128205128205
"G[0,1]((EtCO2 <= 40.473 -> MAP <= 100.270) -> MAP >= 23.661)
",9999999.000,9999999.000,0.000,1.000,0.000,14,0,1,5,19,1,15,5,0.7368421052631579,0.0,1.0,0.9333333333333333,0.717948717948718,0.28205128205128205
"G[0,1](((MAP >= 47.607 & DBP >= 57.680) & pH <= 85.303) | Hct >= 31.809)
",9999999.000,9999999.000,0.000,1.000,0.000,7,0,0,13,20,0,7,13,0.35,0.0,0.0,1.0,0.358974358974359,0.641025641025641
"G[0,1]((MAP >= 31.511 & O2Sat >= 94.260) & Glucose <= 99.367)
",9999999.000,9999999.000,0.000,1.000,0.000,7,0,1,12,19,1,8,12,0.3684210526315789,0.0,1.0,0.875,0.358974358974359,0.641025641025641
"G[1,1](MAP <= 83.921 & SepsisLabel = 0.000)
",0.000,0.000,0.000,1.000,0.000,5,0,1,14,19,1,6,14,0.2631578947368421,0.0,1.0,0.8333333333333334,0.2564102564102564,0.7435897435897436
"G[0,1](((HR <= 72.952 -> O2Sat <= 98.504) -> Chloride >= 67.911) -> BUN >= 34.014)
",9999999.000,9999999.000,0.000,1.000,0.000,5,0,1,14,19,1,6,14,0.2631578947368421,0.0,1.0,0.8333333333333334,0.2564102564102564,0.7435897435897436
"G[0,0]((O2Sat >= 60.408 -> Creatinine >= 0.080) & Bilirubin_total <= 1.744)
",-0.568,-13.651,0.000,1.000,0.000,4,0,0,16,20,0,4,16,0.2,0.0,0.0,1.0,0.20512820512820512,0.7948717948717949
"G[0,0](Bilirubin_direct <= 0.000 -> TroponinI >= 0.002)
",0.236,0.000,0.000,1.000,0.000,3,0,0,17,20,0,3,17,0.15,0.0,0.0,1.0,0.15384615384615385,0.8461538461538461
"G[0,0]((Potassium <= 3.988 -> pH <= 7.072) -> Phosphate >= 0.040)
",-0.161,-0.086,0.000,1.000,0.000,2,0,0,18,20,0,2,18,0.1,0.0,0.0,1.0,0.10256410256410256,0.8974358974358975
"G[0,0]((Glucose <= 45.160 | Phosphate <= 3.110) -> PTT >= 0.135)
",-45.160,-45.160,0.000,1.000,0.000,2,0,0,18,20,0,2,18,0.1,0.0,0.0,1.0,0.10256410256410256,0.8974358974358975
"G[0,0](((Hgb <= 8.410 | Hct <= 18.723) -> WBC >= 0.120) & Platelets >= 8.066)
",-5269946629907029.000,-18.723,0.000,1.000,0.000,2,0,0,18,20,0,2,18,0.1,0.0,0.0,1.0,0.10256410256410256,0.8974358974358975
"G[0,0](DBP <= 64.576 & Lactate >= 0.030)
",-1.778,-19.414,0.000,1.000,0.000,1,0,0,19,20,0,1,19,0.05,0.0,0.0,1.0,0.05128205128205128,0.9487179487179487
