Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR,Class
"G[0,0](Chloride >= 0.000 & HCO3 >= 0.000)
",0.000,0.000,0.000,1.000,0.000,30,0,0,0,30,0,30,0,1.0,0.0,0.0,1.0,1.0169491525423728,-0.016949152542372836,1
"G[0,0]((Resp >= 9.054 | O2Sat >= 12.137) -> TroponinI <= 96.675)
",-0.308,-97.625,-96.675,1.000,0.000,30,0,0,0,30,0,30,0,1.0,0.0,0.0,1.0,1.0169491525423728,-0.016949152542372836,1
"G[0,0]((DBP <= 80.677 -> Temp <= 18.819) | BUN <= 20.727)
",-0.068,22.342,22.876,1.000,0.000,30,0,0,0,30,0,30,0,1.0,0.0,0.0,1.0,1.0169491525423728,-0.016949152542372836,1
"F[0,0](((EtCO2 >= 24.579 & FiO2 >= 0.001) & Phosphate >= 0.003) | Fibrinogen >= 0.004)
",0.294,0.816,-0.004,0.000,1.000,30,0,0,0,30,0,30,0,1.0,0.0,0.0,1.0,1.0169491525423728,-0.016949152542372836,-1
"G[0,0](((Phosphate >= 0.070 -> SepsisLabel <= 0.765) -> Lactate >= 0.145) | Fibrinogen <= 0.174)
",-0.294,-0.646,0.174,1.000,0.000,30,0,0,0,30,0,30,0,1.0,0.0,0.0,1.0,1.0169491525423728,-0.016949152542372836,1
"((Hct >= 0.311) U[0,0] (SepsisLabel = 0.907))
",0.204,-0.287,-0.311,0.000,1.000,30,0,0,0,30,0,30,0,1.0,0.0,0.0,1.0,1.0169491525423728,-0.016949152542372836,-1
"G[0,0](((Magnesium >= 0.124 | WBC <= 6.709) & TroponinI <= 9.124) | Temp <= 3.807)
",4.000,6.709,6.709,1.000,0.000,30,0,0,0,30,0,30,0,1.0,0.0,0.0,1.0,1.0169491525423728,-0.016949152542372836,1
"G[0,0](((O2Sat <= 88.747 -> PaCO2 <= 24.928) -> Fibrinogen <= 30.582) | Magnesium <= 7.337)
",0.577,7.337,7.010,1.000,0.000,30,0,0,0,30,0,30,0,1.0,0.0,0.0,1.0,1.0169491525423728,-0.016949152542372836,1
"G[0,0]((AST >= 0.000 | AST >= 0.000) | Platelets >= 0.000)
",-0.577,0.000,24.550,1.000,0.000,30,0,0,0,30,0,30,0,1.0,0.0,0.0,1.0,1.0169491525423728,-0.016949152542372836,1
"G[0,1](((BUN >= 0.584 & SaO2 >= 0.987) -> MAP <= 63.416) | Fibrinogen >= 0.946)
",0.000,9999999.000,9999999.000,1.000,0.000,29,0,1,0,29,1,30,0,1.0,0.0,1.0,0.9666666666666667,0.9830508474576272,0.016949152542372836,1
