Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR,Class
"G[0,0]((MAP >= 2.645 & pH <= 0.738) | Potassium <= 4.362)
",5.536,4.204,0.000,1.000,0.000,25,0,0,0,25,0,25,0,1.0,0.0,0.0,1.0,1.0204081632653061,-0.020408163265306145,1
"F[0,0]((Chloride >= 3.306 | Platelets >= 4.146) & Bilirubin_direct >= 2.389)
",-6.931,-3.210,0.000,0.000,1.000,25,0,0,0,25,0,25,0,1.0,0.0,0.0,1.0,1.0204081632653061,-0.020408163265306145,-1
"F[0,0](((BaseExcess >= -2.552 -> PTT >= 1.010) | pH >= 0.501) & PTT >= 0.143)
",-2.105,-0.376,0.000,0.000,1.000,25,0,0,0,25,0,25,0,1.0,0.0,0.0,1.0,1.0204081632653061,-0.020408163265306145,-1
"F[0,0]((Calcium <= 1.392 & Potassium <= 0.388) & Magnesium >= 0.029)
",-0.252,-0.170,0.000,0.000,1.000,25,0,0,0,25,0,25,0,1.0,0.0,0.0,1.0,1.0204081632653061,-0.020408163265306145,-1
"F[0,0]((FiO2 <= 0.228 & BaseExcess <= -0.125) & Bilirubin_total <= -0.111)
",-0.236,-1.069,0.000,0.000,1.000,25,0,0,0,25,0,25,0,1.0,0.0,0.0,1.0,1.0204081632653061,-0.020408163265306145,-1
"((Hct >= 1.869) U[0,0] (Platelets >= 5.806))
",-1.869,-1.869,0.000,0.000,1.000,25,0,0,0,25,0,25,0,1.0,0.0,0.0,1.0,1.0204081632653061,-0.020408163265306145,-1
"F[0,0](Creatinine <= 0.939 & Potassium >= 0.157)
",-0.215,-5.070,0.000,0.000,1.000,25,0,0,0,25,0,25,0,1.0,0.0,0.0,1.0,1.0204081632653061,-0.020408163265306145,-1
"((PaCO2 >= 1.168) U[0,0] (WBC >= 0.404))
",0.179,0.928,0.000,0.000,1.000,25,0,0,0,25,0,25,0,1.0,0.0,0.0,1.0,1.0204081632653061,-0.020408163265306145,-1
"G[0,0](((HCO3 <= 18.514 -> pH >= 0.261) -> TroponinI <= 1.969) | Fibrinogen <= 2.580)
",2.630,2.391,0.000,1.000,0.000,25,0,0,0,25,0,25,0,1.0,0.0,0.0,1.0,1.0204081632653061,-0.020408163265306145,1
"((BUN <= 4.132) U[0,0] (WBC >= 0.200))
",1.190,5.010,0.000,0.000,1.000,25,0,0,0,25,0,25,0,1.0,0.0,0.0,1.0,1.0204081632653061,-0.020408163265306145,-1
