Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR
"F[1,1]((Calcium <= 6.407 & Potassium <= 0.318) & Magnesium >= 0.043)
",-3082476204484026.000,-0.043,0.000,0.000,1.000,22,0,0,0,22,0,22,0,1.0,0,0,1.0,1.0,0.0
"F[1,1]((Calcium >= 0.227 | Potassium >= 0.213) & Lactate >= 0.012)
",-3844589610836910.500,-0.213,0.000,0.000,1.000,22,0,0,0,22,0,22,0,1.0,0,0,1.0,1.0,0.0
"F[0,1]((Calcium <= 1.248 & Potassium <= 2.165) & Magnesium >= 0.124)
",-9999999.000,-9999999.000,0.000,0.000,1.000,22,0,0,0,22,0,22,0,1.0,0,0,1.0,1.0,0.0
"F[1,1](((Bilirubin_total >= 0.339 | pH >= 0.062) & Calcium <= 0.538) & Temp >= 0.025)
",-4486610434226299.500,-0.062,0.000,0.000,1.000,22,0,0,0,22,0,22,0,1.0,0,0,1.0,1.0,0.0
"F[1,1](((PTT >= 0.392 & Resp <= 25.847) & SaO2 >= 16.166) & Temp <= 35.040)
",-16.166,-16.166,0.000,0.000,1.000,22,0,0,0,22,0,22,0,1.0,0,0,1.0,1.0,0.0
"F[0,1](DBP < 0.000 & SepsisLabel = 0.000)
",-9999999.000,-9999999.000,0.000,0.000,1.000,22,0,0,0,22,0,22,0,1.0,0,0,1.0,1.0,0.0
"F[1,1]((BaseExcess >= 0.031 & PaCO2 >= 0.476) & SepsisLabel <= 8.682)
",-4286344730186395.000,-0.476,0.000,0.000,1.000,22,0,0,0,22,0,22,0,1.0,0,0,1.0,1.0,0.0
"F[0,1]((Bilirubin_total <= 0.546 & Platelets <= 52.130) & Potassium >= 1.414)
",-9999999.000,-9999999.000,0.000,0.000,1.000,22,0,0,0,22,0,22,0,1.0,0,0,1.0,1.0,0.0
"((BaseExcess >= 0.011) U[1,1] (BUN >= 1.256))
",-3313559948308866.000,-0.011,0.000,0.000,1.000,22,0,0,0,22,0,22,0,1.0,0,0,1.0,1.0,0.0
"F[0,1](((MAP <= 97.503 & O2Sat <= 96.441) & Phosphate >= 25.073) & BUN <= 99.019)
",-9999999.000,-9999999.000,0.000,0.000,1.000,22,0,0,0,22,0,22,0,1.0,0,0,1.0,1.0,0.0
"F[0,1](((FiO2 >= 0.017 | SBP >= 33.550) | SepsisLabel <= 140.113) -> DBP >= 61.749)
",-9999999.000,-9999999.000,0.000,0.000,1.000,22,0,0,0,22,0,22,0,1.0,0,0,1.0,1.0,0.0
"F[0,1](EtCO2 > 0.000 & SepsisLabel = 0.000)
",-9999999.000,-9999999.000,0.000,0.000,1.000,22,0,0,0,22,0,22,0,1.0,0,0,1.0,1.0,0.0
"F[0,1](Glucose <= 76.940 & WBC >= 0.083)
",-9999999.000,-9999999.000,0.000,0.000,1.000,22,0,0,0,22,0,22,0,1.0,0,0,1.0,1.0,0.0
"F[0,1]((Calcium <= 1.331 & Potassium <= 3.308) & Magnesium >= 0.104)
",-9999999.000,-9999999.000,0.000,0.000,1.000,22,0,0,0,22,0,22,0,1.0,0,0,1.0,1.0,0.0
"F[1,1]((Bilirubin_total <= 6.827 -> Magnesium <= 0.653) & Resp <= 1.048)
",-7686822221494570.000,-6.827,0.000,0.000,1.000,22,0,0,0,22,0,22,0,1.0,0,0,1.0,1.0,0.0
"F[1,1]((Bilirubin_total >= 0.000 | Potassium <= 3.395) & PaCO2 >= 0.138)
",-2482911613736397.000,-0.138,0.000,0.000,1.000,22,0,0,0,22,0,22,0,1.0,0,0,1.0,1.0,0.0
"F[0,1]((Calcium <= 0.770 & Potassium <= 0.871) & Magnesium >= 0.095)
",-9999999.000,-9999999.000,0.000,0.000,1.000,22,0,0,0,22,0,22,0,1.0,0,0,1.0,1.0,0.0
"F[0,1](((Bilirubin_direct <= 0.914 -> Resp >= 20.939) -> Temp <= 32.402) & TroponinI >= 19.231)
",-9999999.000,-9999999.000,0.000,0.000,1.000,22,0,0,0,22,0,22,0,1.0,0,0,1.0,1.0,0.0
"F[0,1](FiO2 >= 0.046 & Phosphate >= 0.002)
",-9999999.000,-9999999.000,0.000,0.000,1.000,22,0,0,0,22,0,22,0,1.0,0,0,1.0,1.0,0.0
"F[1,1]((Calcium <= 6.350 & Potassium <= 1.811) & Magnesium >= 0.082)
",-2949754917076134.000,-0.082,0.000,0.000,1.000,22,0,0,0,22,0,22,0,1.0,0,0,1.0,1.0,0.0
"((pH >= 0.013) U[0,0] (Potassium >= 0.119))
",0.316,0.205,0.000,0.000,1.000,21,0,0,1,22,0,21,1,0.9545454545454546,0,0,1.0,0.9545454545454546,0.045454545454545414
"((Alkalinephos > 3.389) U[1,2] (SepsisLabel = 0.000))
",-9999999.000,-9999999.000,0.000,0.000,1.000,21,0,0,1,22,0,21,1,0.9545454545454546,0,0,1.0,0.9545454545454546,0.045454545454545414
"((FiO2 >= 0.049) U[0,0] (Hct >= 0.430))
",0.209,1.178,0.000,0.000,1.000,21,0,0,1,22,0,21,1,0.9545454545454546,0,0,1.0,0.9545454545454546,0.045454545454545414
"F[0,0](((Hct <= 2.240 -> WBC >= 0.266) | TroponinI <= 2.676) -> Bilirubin_total >= 0.116)
",-16.111,-2.712,0.000,0.000,1.000,21,0,0,1,22,0,21,1,0.9545454545454546,0,0,1.0,0.9545454545454546,0.045454545454545414
"((BaseExcess >= 0.021) U[1,1] (SepsisLabel = 0.000))
",0.000,0.000,0.000,0.000,1.000,21,0,0,1,22,0,21,1,0.9545454545454546,0,0,1.0,0.9545454545454546,0.045454545454545414
"F[0,0]((AST <= 235.444 -> Chloride <= 37.171) -> PTT >= 3.789)
",2843881317852419.000,3.789,0.000,0.000,1.000,21,0,0,1,22,0,21,1,0.9545454545454546,0,0,1.0,0.9545454545454546,0.045454545454545414
"F[1,1](FiO2 <= 0.275 & Platelets >= 1.853)
",-8345861678861539.000,-1.853,0.000,0.000,1.000,21,0,0,1,22,0,21,1,0.9545454545454546,0,0,1.0,0.9545454545454546,0.045454545454545414
"((Chloride >= 3.889) U[0,1] (PaCO2 >= 0.731))
",-9999999.000,-9999999.000,0.000,0.000,1.000,21,0,0,1,22,0,21,1,0.9545454545454546,0,0,1.0,0.9545454545454546,0.045454545454545414
"((Chloride >= 5.765) U[1,1] (SepsisLabel = 0.000))
",0.000,0.000,0.000,0.000,1.000,21,0,0,1,22,0,21,1,0.9545454545454546,0,0,1.0,0.9545454545454546,0.045454545454545414
"F[0,1](pH >= 0.036 & Glucose <= 24.659)
",-9999999.000,-9999999.000,0.000,0.000,1.000,21,0,0,1,22,0,21,1,0.9545454545454546,0,0,1.0,0.9545454545454546,0.045454545454545414
"F[1,1](((SBP >= 71.346 & Temp <= 24.595) -> Temp <= 24.964) -> PTT >= 1.130)
",2544265004197146.500,1.130,0.000,0.000,1.000,21,0,0,1,22,0,21,1,0.9545454545454546,0,0,1.0,0.9545454545454546,0.045454545454545414
"((MAP <= 98.518) U[1,1] (WBC >= 0.299))
",6932620674189263.000,98.518,0.000,0.000,1.000,21,0,0,1,22,0,21,1,0.9545454545454546,0,0,1.0,0.9545454545454546,0.045454545454545414
"F[0,0](((Bilirubin_total <= 6.359 -> Calcium >= 0.366) | DBP >= 0.360) & Temp >= 0.272)
",7.944,87.049,0.000,0.000,1.000,21,0,0,1,22,0,21,1,0.9545454545454546,0,0,1.0,0.9545454545454546,0.045454545454545414
"F[1,1]((AST <= 97.516 -> Glucose <= 102.589) -> Platelets >= 3.716)
",3.716,3.716,0.000,0.000,1.000,21,0,0,1,22,0,21,1,0.9545454545454546,0,0,1.0,0.9545454545454546,0.045454545454545414
"((Hct >= 1.258) U[0,0] (pH >= 0.006))
",0.430,0.071,0.000,0.000,1.000,21,0,0,1,22,0,21,1,0.9545454545454546,0,0,1.0,0.9545454545454546,0.045454545454545414
"F[0,1](((Alkalinephos <= 53.461 -> pH >= 0.027) -> SaO2 <= 4.765) & Platelets >= 0.135)
",-9999999.000,-9999999.000,0.000,0.000,1.000,20,0,0,2,22,0,20,2,0.9090909090909091,0,0,1.0,0.9090909090909091,0.09090909090909094
"F[1,1](((Chloride >= 3.217 | Glucose >= 5.580) | Lactate >= 5.122) | FiO2 >= 5.116)
",-7244921028866941.000,-3.217,0.000,0.000,1.000,20,0,0,2,22,0,20,2,0.9090909090909091,0,0,1.0,0.9090909090909091,0.09090909090909094
"F[0,1](Bilirubin_direct <= 1.165 -> Platelets >= 1.539)
",-9999999.000,-9999999.000,0.000,0.000,1.000,20,0,0,2,22,0,20,2,0.9090909090909091,0,0,1.0,0.9090909090909091,0.09090909090909094
"F[0,0](PaCO2 >= 0.243 | Phosphate >= 0.006)
",0.203,0.080,0.000,0.000,1.000,20,0,0,2,22,0,20,2,0.9090909090909091,0,0,1.0,0.9090909090909091,0.09090909090909094
"((BUN >= 0.139) U[0,1] (WBC >= 0.207))
",-9999999.000,-9999999.000,0.000,0.000,1.000,20,0,0,2,22,0,20,2,0.9090909090909091,0,0,1.0,0.9090909090909091,0.09090909090909094
"((HCO3 <= 4.064) U[0,1] (Hct >= 1.538))
",-9999999.000,-9999999.000,0.000,0.000,1.000,20,0,0,2,22,0,20,2,0.9090909090909091,0,0,1.0,0.9090909090909091,0.09090909090909094
"((Alkalinephos >= 3.506) U[1,2] (Hct <= 16.158))
",-9999999.000,-9999999.000,0.000,0.000,1.000,20,0,0,2,22,0,20,2,0.9090909090909091,0,0,1.0,0.9090909090909091,0.09090909090909094
