Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR,Class
"G[0,0](Bilirubin_total <= 0.268 -> SepsisLabel = 0.000)
",0.056,0.057,0.000,1.000,0.000,26,0,0,0,26,0,26,0,1.0,0.0,0.0,1.0,1.0196078431372548,-0.019607843137254832,1
"G[0,0](Calcium >= 0.137 -> Creatinine <= 0.493)
",-0.245,-2.658,0.000,1.000,0.000,26,0,0,0,26,0,26,0,1.0,0.0,0.0,1.0,1.0196078431372548,-0.019607843137254832,1
"F[0,0]((Fibrinogen <= 0.000 & Resp <= 26.723) & EtCO2 >= 4.312)
",-0.493,-2.726,0.000,0.000,1.000,26,0,0,0,26,0,26,0,1.0,0.0,0.0,1.0,1.0196078431372548,-0.019607843137254832,-1
"((Magnesium >= 0.181) U[0,0] (PaCO2 >= 0.476))
",-0.181,-0.181,0.000,0.000,1.000,26,0,0,0,26,0,26,0,1.0,0.0,0.0,1.0,1.0196078431372548,-0.019607843137254832,-1
"F[0,0](((HR >= 34.225 -> Temp <= 28.190) & Chloride <= 26.215) & Bilirubin_direct >= 2.582)
",-3695.775,-3695.775,0.000,0.000,1.000,26,0,0,0,26,0,26,0,1.0,0.0,0.0,1.0,1.0196078431372548,-0.019607843137254832,-1
"G[0,0](((Alkalinephos <= 6.730 & MAP >= 44.965) | MAP <= 60.019) | Alkalinephos >= 41.076)
",0.764,16.667,0.000,1.000,0.000,26,0,0,0,26,0,26,0,1.0,0.0,0.0,1.0,1.0196078431372548,-0.019607843137254832,1
"F[0,0](((Creatinine >= 0.015 | HR >= 47.076) -> BaseExcess <= 71.729) -> TroponinI >= 36.709)
",207.938,36.673,0.000,0.000,1.000,26,0,0,0,26,0,26,0,1.0,0.0,0.0,1.0,1.0196078431372548,-0.019607843137254832,-1
"F[0,0](((Bilirubin_total >= 0.015 & Potassium <= 4.133) & Platelets >= 0.025) & Phosphate >= 0.573)
",-2.417,-0.485,0.000,0.000,1.000,26,0,0,0,26,0,26,0,1.0,0.0,0.0,1.0,1.0196078431372548,-0.019607843137254832,-1
"G[0,0]((Hgb <= 7.949 -> O2Sat >= 22.059) | PTT <= 79.781)
",19.599,78.313,0.000,1.000,0.000,26,0,0,0,26,0,26,0,1.0,0.0,0.0,1.0,1.0196078431372548,-0.019607843137254832,1
"G[0,0](((Alkalinephos <= 36.199 | Magnesium >= 0.097) & Phosphate <= 0.632) & Bilirubin_total <= 0.961)
",-0.039,-0.055,0.000,1.000,0.000,26,0,0,0,26,0,26,0,1.0,0.0,0.0,1.0,1.0196078431372548,-0.019607843137254832,1
"G[0,0](((Platelets >= 6.512 | AST <= 106.470) & Temp <= 238.256) | Chloride <= 391.693)
",259.386,391.385,0.000,1.000,0.000,26,0,0,0,26,0,26,0,1.0,0.0,0.0,1.0,1.0196078431372548,-0.019607843137254832,1
"G[0,0]((Hgb >= 1.348 | MAP >= 12.331) -> HCO3 <= 62.502)
",-7.804,-76.536,0.000,1.000,0.000,26,0,0,0,26,0,26,0,1.0,0.0,0.0,1.0,1.0196078431372548,-0.019607843137254832,1
"G[0,0]((EtCO2 >= 0.000 | HCO3 <= 6.363) -> Magnesium <= 16.739)
",-8.639,-19.137,0.000,1.000,0.000,26,0,0,0,26,0,26,0,1.0,0.0,0.0,1.0,1.0196078431372548,-0.019607843137254832,1
"G[0,0](((DBP >= 0.000 | HCO3 >= 1.273) -> BaseExcess <= 7.506) | Phosphate >= 0.584)
",-0.311,-0.244,0.000,1.000,0.000,26,0,0,0,26,0,26,0,1.0,0.0,0.0,1.0,1.0196078431372548,-0.019607843137254832,1
"F[0,1](((FiO2 >= 0.039 & Potassium >= 0.258) -> Platelets <= 1.848) -> FiO2 >= 0.498)
",-9999999.000,-9999999.000,0.000,0.000,1.000,25,0,0,1,26,0,25,1,0.9615384615384616,0.0,0.0,1.0,0.9803921568627451,0.019607843137254943,-1
"F[0,1](((BaseExcess >= -3.698 -> BUN >= 0.024) & DBP >= 0.103) & HR >= 0.077)
",-9999999.000,-9999999.000,0.000,0.000,1.000,25,0,0,1,26,0,25,1,0.9615384615384616,0.0,0.0,1.0,0.9803921568627451,0.019607843137254943,-1
"F[0,1](((Magnesium <= 1.497 & SBP >= 13.428) & WBC <= 113.187) & Phosphate >= 55.144)
",-9999999.000,-9999999.000,0.000,0.000,1.000,25,0,0,1,26,0,25,1,0.9615384615384616,0.0,0.0,1.0,0.9803921568627451,0.019607843137254943,-1
