Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR,Class
"G[1,1]((pH <= 1.246 | SepsisLabel >= 0.024) -> HR >= 0.000)
",0.000,-1.246,-1.246,1.000,0.000,81,0,0,0,81,0,81,0,1.0,0.0,0.0,1.0,1.0,0.0,1
"F[1,1]((Calcium <= 6.520 & Potassium <= 3.006) & Magnesium >= 0.161)
",4.000,-0.161,-0.161,0.000,1.000,81,0,0,0,81,0,81,0,1.0,0.0,0.0,1.0,1.0,0.0,-1
"G[1,1](SBP >= 23.752 | Platelets <= 133.724)
",-4.000,133.724,133.724,1.000,0.000,81,0,0,0,81,0,81,0,1.0,0.0,0.0,1.0,1.0,0.0,1
"G[1,1](Platelets <= 30.483 | SBP >= 60.257)
",7.000,30.483,30.483,1.000,0.000,81,0,0,0,81,0,81,0,1.0,0.0,0.0,1.0,1.0,0.0,1
"G[1,1](Chloride >= 0.000 & HCO3 >= 0.000)
",0.000,0.000,0.000,1.000,0.000,81,0,0,0,81,0,81,0,1.0,0.0,0.0,1.0,1.0,0.0,1
"G[0,1]((SepsisLabel <= 0.679 | Bilirubin_total <= 1.178) | Creatinine <= 1.123)
",0.000,9999999.000,9999999.000,1.000,0.000,81,0,0,0,81,0,81,0,1.0,0.0,0.0,1.0,1.0,0.0,1
"G[0,1](((Creatinine <= 0.346 & Hct >= 0.587) | SBP >= 0.831) | Bilirubin_total <= 22.486)
",0.000,9999999.000,9999999.000,1.000,0.000,81,0,0,0,81,0,81,0,1.0,0.0,0.0,1.0,1.0,0.0,1
"G[0,0]((DBP >= 37.912 | Resp >= 5.771) | DBP <= 17.944)
",-0.495,42.760,56.029,1.000,0.000,81,0,0,0,81,0,81,0,1.0,0.0,0.0,1.0,1.0,0.0,1
"G[0,1](SaO2 >= 0.321 -> Phosphate >= 0.000)
",0.000,9999999.000,9999999.000,1.000,0.000,81,0,0,0,81,0,81,0,1.0,0.0,0.0,1.0,1.0,0.0,1
"((Glucose > 0.894) U[1,1] (SepsisLabel = 0.025))
",-7.500,-0.025,-0.025,0.000,1.000,81,0,0,0,81,0,81,0,1.0,0.0,0.0,1.0,1.0,0.0,-1
"F[0,0]((AST >= 0.019 | Bilirubin_total >= 0.009) & Calcium <= 1.381)
",0.293,0.100,-0.009,0.000,1.000,81,0,0,0,81,0,81,0,1.0,0.0,0.0,1.0,1.0,0.0,-1
"F[1,1]((BUN <= 16.636 -> Creatinine >= 0.063) & SaO2 >= 0.048)
",-1.000,-16.636,-16.636,0.000,1.000,81,0,0,0,81,0,81,0,1.0,0.0,0.0,1.0,1.0,0.0,-1
"F[0,0](((Bilirubin_total >= 0.012 | SaO2 >= 0.124) & MAP <= 37.618) | Alkalinephos >= 0.132)
",0.273,1.663,-0.132,0.000,1.000,81,0,0,0,81,0,81,0,1.0,0.0,0.0,1.0,1.0,0.0,-1
"F[1,1](((Resp >= 4.641 | SepsisLabel >= 0.000) -> Magnesium >= 0.008) & HCO3 >= 0.022)
",0.000,-0.022,-0.022,0.000,1.000,81,0,0,0,81,0,81,0,1.0,0.0,0.0,1.0,1.0,0.0,-1
"((PTT >= 0.040) U[1,1] (SaO2 >= 0.223))
",-6.000,-0.040,-0.040,0.000,1.000,81,0,0,0,81,0,81,0,1.0,0.0,0.0,1.0,1.0,0.0,-1
"F[0,0]((pH <= 5.374 & WBC <= 5.004) & SaO2 >= 0.009)
",-0.115,-0.363,-0.009,0.000,1.000,81,0,0,0,81,0,81,0,1.0,0.0,0.0,1.0,1.0,0.0,-1
"F[0,1](((AST <= 9.220 -> Bilirubin_direct <= 0.535) & PaCO2 <= 0.009) & FiO2 >= 0.003)
",0.000,-9999999.000,-9999999.000,0.000,1.000,81,0,0,0,81,0,81,0,1.0,0.0,0.0,1.0,1.0,0.0,-1
"G[0,0](Glucose <= 152.470 | Temp >= 11.910)
",-2.000,152.470,152.470,1.000,0.000,81,0,0,0,81,0,81,0,1.0,0.0,0.0,1.0,1.0,0.0,1
"F[0,0](TroponinI <= 0.000 & SepsisLabel = 0.529)
",-0.161,-5.449,-0.529,0.000,1.000,81,0,0,0,81,0,81,0,1.0,0.0,0.0,1.0,1.0,0.0,-1
"((AST >= 0.036) U[1,1] (DBP <= 80.383))
",-1.000,80.383,80.383,0.000,1.000,81,0,0,0,81,0,81,0,1.0,0.0,0.0,1.0,1.0,0.0,-1
"((HCO3 <= 0.000) U[0,0] (SepsisLabel = 0.303))
",0.000,0.000,0.000,0.000,1.000,81,0,0,0,81,0,81,0,1.0,0.0,0.0,1.0,1.0,0.0,-1
"((Glucose <= 122.295) U[1,1] (Lactate >= 0.013))
",1.750,122.295,122.295,0.000,1.000,81,0,0,0,81,0,81,0,1.0,0.0,0.0,1.0,1.0,0.0,-1
"((EtCO2 > 0.000) U[0,1] (SepsisLabel = 0.216))
",0.000,-9999999.000,-9999999.000,0.000,1.000,81,0,0,0,81,0,81,0,1.0,0.0,0.0,1.0,1.0,0.0,-1
"((AST <= 1.614) U[0,1] (SepsisLabel = 0.348))
",0.000,-9999999.000,-9999999.000,0.000,1.000,81,0,0,0,81,0,81,0,1.0,0.0,0.0,1.0,1.0,0.0,-1
"F[0,1]((HR >= 51.216 -> Temp >= 8.894) & Fibrinogen >= 13.876)
",0.000,-9999999.000,-9999999.000,0.000,1.000,81,0,0,0,81,0,81,0,1.0,0.0,0.0,1.0,1.0,0.0,-1
"F[0,1](Calcium < 1.604 & SepsisLabel = 0.231)
",0.000,-9999999.000,-9999999.000,0.000,1.000,81,0,0,0,81,0,81,0,1.0,0.0,0.0,1.0,1.0,0.0,-1
"((Hct >= 0.117) U[0,1] (SepsisLabel = 0.417))
",0.000,-9999999.000,-9999999.000,0.000,1.000,81,0,0,0,81,0,81,0,1.0,0.0,0.0,1.0,1.0,0.0,-1
"F[0,1](((Calcium < 8.739 & Potassium < 3.974) & Magnesium < 2.135) & Phosphate < 0.000)
",0.000,-9999999.000,-9999999.000,0.000,1.000,81,0,0,0,81,0,81,0,1.0,0.0,0.0,1.0,1.0,0.0,-1
"F[0,1](FiO2 >= 0.007 & SepsisLabel = 0.776)
",0.000,-9999999.000,-9999999.000,0.000,1.000,81,0,0,0,81,0,81,0,1.0,0.0,0.0,1.0,1.0,0.0,-1
"F[0,1](((Calcium < 6.630 & Potassium < 4.167) & Magnesium < 1.358) & Phosphate < 0.000)
",0.000,-9999999.000,-9999999.000,0.000,1.000,81,0,0,0,81,0,81,0,1.0,0.0,0.0,1.0,1.0,0.0,-1
"G[1,1](((AST <= 18.967 & BUN >= 0.185) -> HR <= 3.025) | DBP >= 0.529)
",0.000,-0.529,-0.529,1.000,0.000,81,0,0,0,81,0,81,0,1.0,0.0,0.0,1.0,1.0,0.0,1
"F[0,0]((Calcium <= 9.939 & Potassium <= 3.185) & Magnesium >= 0.008)
",1.333,-0.008,-0.008,0.000,1.000,81,0,0,0,81,0,81,0,1.0,0.0,0.0,1.0,1.0,0.0,-1
"G[0,0](Chloride >= 0.000 & HCO3 >= 0.000)
",0.000,0.000,0.000,1.000,0.000,81,0,0,0,81,0,81,0,1.0,0.0,0.0,1.0,1.0,0.0,1
"F[0,1](((HR >= 23.270 | Resp <= 18.718) & HR <= 12.329) & Temp >= 6.460)
",0.000,-9999999.000,-9999999.000,0.000,1.000,81,0,0,0,81,0,81,0,1.0,0.0,0.0,1.0,1.0,0.0,-1
"G[1,1]((SepsisLabel >= 0.038 & Hgb <= 10.440) | Bilirubin_total <= 6.125)
",-0.000,6.125,6.125,1.000,0.000,81,0,0,0,81,0,81,0,1.0,0.0,0.0,1.0,1.0,0.0,1
"G[1,1]((Hct <= 15.624 | SaO2 >= 0.469) -> PTT <= 68.762)
",-1.000,-68.762,-68.762,1.000,0.000,81,0,0,0,81,0,81,0,1.0,0.0,0.0,1.0,1.0,0.0,1
"G[1,1](Chloride >= 0.000 & HCO3 >= 0.000)
",0.000,0.000,0.000,1.000,0.000,81,0,0,0,81,0,81,0,1.0,0.0,0.0,1.0,1.0,0.0,1
"G[1,1](DBP <= 49.581 -> Platelets <= 175.369)
",6.000,-175.369,-175.369,1.000,0.000,81,0,0,0,81,0,81,0,1.0,0.0,0.0,1.0,1.0,0.0,1
"G[1,1]((Calcium >= 0.582 & Glucose <= 38.757) -> Hgb <= 145.325)
",1.000,-145.325,-145.325,1.000,0.000,81,0,0,0,81,0,81,0,1.0,0.0,0.0,1.0,1.0,0.0,1
"G[1,1](Phosphate <= 0.000 | Glucose <= 85.463)
",0.000,85.463,85.463,1.000,0.000,81,0,0,0,81,0,81,0,1.0,0.0,0.0,1.0,1.0,0.0,1
"G[1,1](((Creatinine <= 0.954 | DBP <= 52.965) -> Magnesium <= 79.930) & PaCO2 <= 76.556)
",3.000,-79.930,-79.930,1.000,0.000,81,0,0,0,81,0,81,0,1.0,0.0,0.0,1.0,1.0,0.0,1
"G[0,1](Bilirubin_total >= 0.002 -> WBC >= 0.031)
",0.000,9999999.000,9999999.000,1.000,0.000,81,0,0,0,81,0,81,0,1.0,0.0,0.0,1.0,1.0,0.0,1
"G[0,0]((O2Sat >= 24.324 | SBP <= 113.515) | HR <= 100.500)
",1.321,99.221,75.755,1.000,0.000,81,0,0,0,81,0,81,0,1.0,0.0,0.0,1.0,1.0,0.0,1
"G[0,1](((BUN >= 0.061 & Resp >= 6.081) -> TroponinI >= 0.003) -> HCO3 <= 13.301)
",0.000,9999999.000,9999999.000,1.000,0.000,81,0,0,0,81,0,81,0,1.0,0.0,0.0,1.0,1.0,0.0,1
"G[0,1]((Alkalinephos >= 0.031 | FiO2 >= 0.001) | SaO2 <= 0.662)
",0.000,9999999.000,9999999.000,1.000,0.000,81,0,0,0,81,0,81,0,1.0,0.0,0.0,1.0,1.0,0.0,1
"G[1,1]((PaCO2 >= 0.386 -> PTT <= 23.982) -> Lactate <= 27.368)
",4.000,-27.368,-27.368,1.000,0.000,81,0,0,0,81,0,81,0,1.0,0.0,0.0,1.0,1.0,0.0,1
"G[1,1]((O2Sat <= 99.023 & Platelets <= 198.927) -> EtCO2 <= 92.348)
",-6.500,-99.023,-99.023,1.000,0.000,81,0,0,0,81,0,81,0,1.0,0.0,0.0,1.0,1.0,0.0,1
"G[0,1]((BUN <= 11.423 -> Glucose >= 32.257) -> Temp <= 92.372)
",0.000,9999999.000,9999999.000,1.000,0.000,81,0,0,0,81,0,81,0,1.0,0.0,0.0,1.0,1.0,0.0,1
"G[0,1]((Platelets >= 1.360 | Potassium <= 2.524) | Bilirubin_total <= 1.934)
",0.000,9999999.000,9999999.000,1.000,0.000,81,0,0,0,81,0,81,0,1.0,0.0,0.0,1.0,1.0,0.0,1
