Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR
"F[0,0](HCO3 >= 0.607 & Platelets <= 49.103)
",-0.239,-12.097,0.000,0.000,1.000,22,0,0,0,22,0,22,0,1.0,0,0,1.0,1.0232558139534884,-0.023255813953488413
"F[0,0]((Calcium <= 3.006 & Potassium <= 1.908) & Magnesium >= 0.138)
",-0.138,-0.138,0.000,0.000,1.000,22,0,0,0,22,0,22,0,1.0,0,0,1.0,1.0232558139534884,-0.023255813953488413
"F[0,0]((Calcium <= 3.558 & Potassium <= 3.546) & Magnesium >= 0.016)
",-2986701436079172.000,-0.016,0.000,0.000,1.000,22,0,0,0,22,0,22,0,1.0,0,0,1.0,1.0232558139534884,-0.023255813953488413
"F[0,0]((Calcium <= 7.607 & Potassium <= 3.333) & Magnesium >= 0.012)
",-3351207073707510.000,-0.012,0.000,0.000,1.000,22,0,0,0,22,0,22,0,1.0,0,0,1.0,1.0232558139534884,-0.023255813953488413
"F[0,0]((Calcium <= 5.319 & Potassium <= 1.321) & Magnesium >= 0.132)
",-4758644973725906.000,-0.132,0.000,0.000,1.000,22,0,0,0,22,0,22,0,1.0,0,0,1.0,1.0232558139534884,-0.023255813953488413
"F[1,1](((HR <= 96.105 -> Potassium >= 0.133) & Alkalinephos <= 3.976) & HR <= 0.954)
",-6762797078646835.000,-96.105,0.000,0.000,1.000,21,0,0,1,22,0,21,1,0.9545454545454546,0,0,1.0,0.9767441860465116,0.023255813953488413
"F[1,1]((DBP <= 58.967 & Magnesium >= 0.044) & Resp <= 0.715)
",-6316416540737614.000,-0.044,0.000,0.000,1.000,21,0,0,1,22,0,21,1,0.9545454545454546,0,0,1.0,0.9767441860465116,0.023255813953488413
"F[0,0](Fibrinogen >= 8.845 & Temp <= 28.842)
",-2.425,-58.765,0.000,0.000,1.000,21,0,0,1,22,0,21,1,0.9545454545454546,0,0,1.0,0.9767441860465116,0.023255813953488413
"F[0,1]((Chloride >= 5.965 -> Chloride <= 10.168) & SepsisLabel >= 3.064)
",-9999999.000,-9999999.000,0.000,0.000,1.000,21,0,0,1,22,0,21,1,0.9545454545454546,0,0,1.0,0.9767441860465116,0.023255813953488413
"F[0,1]((Calcium <= 3.050 & Potassium <= 2.271) & Magnesium >= 0.129)
",-9999999.000,-9999999.000,0.000,0.000,1.000,21,0,0,1,22,0,21,1,0.9545454545454546,0,0,1.0,0.9767441860465116,0.023255813953488413
"F[0,1](((BUN <= 12.426 & O2Sat >= 85.160) & Magnesium >= 22.008) & AST >= 40.996)
",-9999999.000,-9999999.000,0.000,0.000,1.000,21,0,0,1,22,0,21,1,0.9545454545454546,0,0,1.0,0.9767441860465116,0.023255813953488413
"F[0,0](SaO2 >= 2.052 & Temp >= 1.998)
",0.115,1.138,0.000,0.000,1.000,21,0,0,1,22,0,21,1,0.9545454545454546,0,0,1.0,0.9767441860465116,0.023255813953488413
"F[1,1]((Calcium <= 4.564 & Potassium <= 2.383) & Magnesium >= 0.071)
",-5116666149447339.000,-0.071,0.000,0.000,1.000,21,0,0,1,22,0,21,1,0.9545454545454546,0,0,1.0,0.9767441860465116,0.023255813953488413
"F[1,1](((Creatinine <= 0.598 & O2Sat <= 98.683) & Platelets >= 73.923) & Bilirubin_direct >= 82.211)
",-5785056645114516.000,-82.211,0.000,0.000,1.000,21,0,0,1,22,0,21,1,0.9545454545454546,0,0,1.0,0.9767441860465116,0.023255813953488413
"F[0,1](((Glucose <= 66.687 | SBP >= 6.102) -> SaO2 >= 43.937) & Temp >= 35.515)
",-9999999.000,-9999999.000,0.000,0.000,1.000,20,0,0,2,22,0,20,2,0.9090909090909091,0,0,1.0,0.9302325581395349,0.06976744186046513
"F[0,1](SaO2 >= 1.524 & SBP >= 71.200)
",-9999999.000,-9999999.000,0.000,0.000,1.000,20,0,0,2,22,0,20,2,0.9090909090909091,0,0,1.0,0.9302325581395349,0.06976744186046513
"((BaseExcess >= -0.216) U[1,1] (O2Sat <= 91.450))
",6435203818012700.000,91.450,0.000,0.000,1.000,19,0,0,3,22,0,19,3,0.8636363636363636,0,0,1.0,0.8837209302325582,0.11627906976744184
"F[1,1]((Bilirubin_total <= 9.855 | PaCO2 <= 36.724) -> Glucose >= 4.853)
",-5168474849606972.000,-36.724,0.000,0.000,1.000,19,0,0,3,22,0,19,3,0.8636363636363636,0,0,1.0,0.8837209302325582,0.11627906976744184
"F[0,0](((Creatinine <= 0.288 | SaO2 >= 0.275) & SaO2 <= 58.962) & HR <= 30.177)
",-4848522681009582.000,-17638.823,0.000,0.000,1.000,19,0,0,3,22,0,19,3,0.8636363636363636,0,0,1.0,0.8837209302325582,0.11627906976744184
"F[1,1]((Magnesium <= 1.751 | SBP >= 45.550) -> Chloride >= 7.064)
",-7884724613686514.000,-1.751,0.000,0.000,1.000,19,0,0,3,22,0,19,3,0.8636363636363636,0,0,1.0,0.8837209302325582,0.11627906976744184
"F[1,1](Alkalinephos <= 130.530 -> Chloride >= 4.262)
",-130.530,-130.530,0.000,0.000,1.000,19,0,0,3,22,0,19,3,0.8636363636363636,0,0,1.0,0.8837209302325582,0.11627906976744184
"((Chloride <= 40.389) U[1,1] (pH >= 0.290))
",5684192433233739.000,40.389,0.000,0.000,1.000,18,0,0,4,22,0,18,4,0.8181818181818182,0,0,1.0,0.8372093023255814,0.16279069767441856
"((AST <= 38.239) U[0,1] (HCO3 >= 1.143))
",-9999999.000,-9999999.000,0.000,0.000,1.000,18,0,0,4,22,0,18,4,0.8181818181818182,0,0,1.0,0.8372093023255814,0.16279069767441856
"F[0,1](((Alkalinephos <= 68.975 -> Creatinine <= 0.161) & Resp >= 0.057) -> O2Sat <= 0.436)
",-9999999.000,-9999999.000,0.000,0.000,1.000,18,0,0,4,22,0,18,4,0.8181818181818182,0,0,1.0,0.8372093023255814,0.16279069767441856
"F[0,1]((BaseExcess <= 1.231 -> BUN <= 14.815) & MAP <= 15.392)
",-9999999.000,-9999999.000,0.000,0.000,1.000,18,0,0,4,22,0,18,4,0.8181818181818182,0,0,1.0,0.8372093023255814,0.16279069767441856
"F[1,1](Potassium > 0.293 & SepsisLabel = 0.000)
",-5278983263029092.000,-0.293,0.000,0.000,1.000,18,0,0,4,22,0,18,4,0.8181818181818182,0,0,1.0,0.8372093023255814,0.16279069767441856
"F[0,1](((Bilirubin_total >= 0.121 | Glucose <= 14.893) & Creatinine <= 71.267) -> Calcium >= 5.621)
",-9999999.000,-9999999.000,0.000,0.000,1.000,18,0,0,4,22,0,18,4,0.8181818181818182,0,0,1.0,0.8372093023255814,0.16279069767441856
"F[0,1](AST <= 67.328 -> BUN >= 1.105)
",-9999999.000,-9999999.000,0.000,0.000,1.000,18,0,0,4,22,0,18,4,0.8181818181818182,0,0,1.0,0.8372093023255814,0.16279069767441856
"F[0,1]((Fibrinogen >= 11.710 -> BaseExcess <= 2.488) & SBP <= 2.062)
",-9999999.000,-9999999.000,0.000,0.000,1.000,18,0,0,4,22,0,18,4,0.8181818181818182,0,0,1.0,0.8372093023255814,0.16279069767441856
"((MAP >= 17.850) U[1,1] (SBP <= 102.315))
",7199790569375697.000,102.315,0.000,0.000,1.000,18,0,0,4,22,0,18,4,0.8181818181818182,0,0,1.0,0.8372093023255814,0.16279069767441856
"F[0,1](HCO3 >= 1.508 & O2Sat >= 15.326)
",-9999999.000,-9999999.000,0.000,0.000,1.000,18,0,0,4,22,0,18,4,0.8181818181818182,0,0,1.0,0.8372093023255814,0.16279069767441856
"F[0,0]((Creatinine <= 0.214 & DBP >= 8.149) -> HCO3 >= 7.356)
",0.413,1.228,0.000,0.000,1.000,17,0,0,5,22,0,17,5,0.7727272727272727,0,0,1.0,0.7906976744186046,0.2093023255813954
"F[1,1]((FiO2 <= 0.561 & WBC >= 1.586) | Creatinine >= 1.297)
",-2920637561652298.500,-1.297,0.000,0.000,1.000,17,0,0,5,22,0,17,5,0.7727272727272727,0,0,1.0,0.7906976744186046,0.2093023255813954
"F[0,0](((Fibrinogen <= 58.763 & SBP >= 7.667) -> Resp >= 23.028) & Platelets <= 104.571)
",-0.845,-32.567,0.000,0.000,1.000,16,0,0,6,22,0,16,6,0.7272727272727273,0,0,1.0,0.7441860465116279,0.2558139534883721
"((Calcium <= 1.779) U[0,1] (Platelets >= 14.301))
",-9999999.000,-9999999.000,0.000,0.000,1.000,15,0,0,7,22,0,15,7,0.6818181818181818,0,0,1.0,0.6976744186046512,0.3023255813953488
"F[0,0]((BaseExcess <= 0.897 -> Hct >= 3.666) | PaCO2 >= 5.071)
",-0.381,-0.433,0.000,0.000,1.000,15,0,0,7,22,0,15,7,0.6818181818181818,0,0,1.0,0.6976744186046512,0.3023255813953488
"((Creatinine >= 0.028) U[1,2] (WBC <= 8.050))
",-9999999.000,-9999999.000,0.000,0.000,1.000,15,0,0,7,22,0,15,7,0.6818181818181818,0,0,1.0,0.6976744186046512,0.3023255813953488
"F[0,1](((SepsisLabel >= 0.000 | Glucose >= 5.859) & Phosphate <= 77.782) & WBC >= 0.477)
",-9999999.000,-9999999.000,0.000,0.000,1.000,15,0,0,7,22,0,15,7,0.6818181818181818,0,0,1.0,0.6976744186046512,0.3023255813953488
