Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR,Class
"G[0,0](((Resp >= 10.896 | SBP <= 136.945) | Temp <= 136.652) | Hgb >= 83.598)
",8.169,128.132,0.000,1.000,0.000,26,0,0,0,26,0,26,0,1.0,0.0,0.0,1.0,1.0196078431372548,-0.019607843137254832,1
"F[0,0](((BaseExcess >= -7.782 -> Hct <= 14.211) & PaCO2 >= 0.221) & Potassium >= 2.183)
",-8000008762509725.000,-14.211,0.000,0.000,1.000,26,0,0,0,26,0,26,0,1.0,0.0,0.0,1.0,1.0196078431372548,-0.019607843137254832,-1
"F[0,0](Hct >= 0.663 & Phosphate >= 0.031)
",-0.663,-0.663,0.000,0.000,1.000,26,0,0,0,26,0,26,0,1.0,0.0,0.0,1.0,1.0196078431372548,-0.019607843137254832,-1
"F[0,0](((Glucose >= 4.849 | Lactate <= 1.046) | Chloride >= 0.039) & EtCO2 >= 0.067)
",2.143,0.869,0.000,0.000,1.000,26,0,0,0,26,0,26,0,1.0,0.0,0.0,1.0,1.0196078431372548,-0.019607843137254832,-1
"F[0,0](Phosphate <= 2.034 -> Alkalinephos >= 0.681)
",-0.490,-3.485,0.000,0.000,1.000,26,0,0,0,26,0,26,0,1.0,0.0,0.0,1.0,1.0196078431372548,-0.019607843137254832,-1
"F[0,0](((pH >= 0.042 & WBC >= 0.075) & TroponinI <= 3.910) & Alkalinephos <= 2.167)
",-0.215,-1.546,0.000,0.000,1.000,26,0,0,0,26,0,26,0,1.0,0.0,0.0,1.0,1.0196078431372548,-0.019607843137254832,-1
"F[0,0]((HCO3 >= 0.174 & Temp <= 17.579) | Potassium >= 3.124)
",-2.890,-2.770,0.000,0.000,1.000,26,0,0,0,26,0,26,0,1.0,0.0,0.0,1.0,1.0196078431372548,-0.019607843137254832,-1
"F[0,0]((BaseExcess <= -0.424 & Glucose >= 2.282) & Resp >= 3.270)
",-5.563,-2.638,0.000,0.000,1.000,26,0,0,0,26,0,26,0,1.0,0.0,0.0,1.0,1.0196078431372548,-0.019607843137254832,-1
"F[0,0]((Calcium <= 7.451 & Potassium <= 0.629) & Magnesium >= 0.073)
",-0.087,-0.017,0.000,0.000,1.000,26,0,0,0,26,0,26,0,1.0,0.0,0.0,1.0,1.0196078431372548,-0.019607843137254832,-1
"((FiO2 >= 0.158) U[0,0] (HCO3 >= 0.616))
",0.146,0.402,0.000,0.000,1.000,26,0,0,0,26,0,26,0,1.0,0.0,0.0,1.0,1.0196078431372548,-0.019607843137254832,-1
