Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR,Class
"G[0,0](((Creatinine <= 0.148 | Hct <= 4.098) & Resp >= 0.781) | EtCO2 <= 3.531)
",-0.447,4.003,4.098,1.000,0.000,29,0,0,0,29,0,29,0,1.0,0.0,0.0,1.0,1.0175438596491229,-0.01754385964912286,1
"F[0,0]((SBP >= 39.422 | SepsisLabel <= 0.262) & Fibrinogen >= 0.050)
",0.325,-1.789,-9.893,0.000,1.000,29,0,0,0,29,0,29,0,1.0,0.0,0.0,1.0,1.0175438596491229,-0.01754385964912286,-1
"F[0,0]((Calcium <= 4.768 & Potassium <= 0.792) & Magnesium >= 0.046)
",0.086,-0.206,-0.287,0.000,1.000,29,0,0,0,29,0,29,0,1.0,0.0,0.0,1.0,1.0175438596491229,-0.01754385964912286,-1
"((Resp < 14.880) U[0,0] (SepsisLabel = 0.306))
",0.298,-1.551,-11.759,0.000,1.000,29,0,0,0,29,0,29,0,1.0,0.0,0.0,1.0,1.0175438596491229,-0.01754385964912286,-1
"F[0,0]((Glucose <= 110.463 | Resp <= 18.646) & Bilirubin_direct >= 0.900)
",-0.179,-0.846,-0.775,0.000,1.000,29,0,0,0,29,0,29,0,1.0,0.0,0.0,1.0,1.0175438596491229,-0.01754385964912286,-1
"F[0,0](Hct < 19.547 & SepsisLabel = 0.397)
",0.204,-9.956,-25.199,0.000,1.000,29,0,0,0,29,0,29,0,1.0,0.0,0.0,1.0,1.0175438596491229,-0.01754385964912286,-1
"F[0,0](Phosphate < 0.772 & SepsisLabel = 0.229)
",0.204,-9.816,-25.114,0.000,1.000,29,0,0,0,29,0,29,0,1.0,0.0,0.0,1.0,1.0175438596491229,-0.01754385964912286,-1
"F[0,0]((Calcium <= 4.066 & Potassium <= 3.105) & Magnesium >= 0.053)
",0.209,-0.030,-0.053,0.000,1.000,29,0,0,0,29,0,29,0,1.0,0.0,0.0,1.0,1.0175438596491229,-0.01754385964912286,-1
"F[0,0]((Calcium <= 7.139 & Potassium <= 0.873) & Magnesium >= 0.091)
",0.070,-0.240,-0.300,0.000,1.000,29,0,0,0,29,0,29,0,1.0,0.0,0.0,1.0,1.0175438596491229,-0.01754385964912286,-1
"G[0,0](((Chloride >= 3.963 & Hgb >= 0.017) & Temp >= 0.245) -> Hct >= 0.455)
",0.218,0.014,-0.768,1.000,0.000,29,0,0,0,29,0,29,0,1.0,0.0,0.0,1.0,1.0175438596491229,-0.01754385964912286,1
"((Fibrinogen < 0.000) U[0,0] (SepsisLabel = 0.619))
",0.209,-1.287,-3.425,0.000,1.000,29,0,0,0,29,0,29,0,1.0,0.0,0.0,1.0,1.0175438596491229,-0.01754385964912286,-1
"G[0,0]((Creatinine <= 0.684 | HR <= 86.994) | Platelets <= 88.950)
",0.000,88.950,88.950,1.000,0.000,29,0,0,0,29,0,29,0,1.0,0.0,0.0,1.0,1.0175438596491229,-0.01754385964912286,1
"G[0,0](((Hgb >= 0.611 & HR <= 75.705) -> SepsisLabel >= 24.984) -> Calcium <= 82.573)
",0.000,-82.573,-82.573,1.000,0.000,29,0,0,0,29,0,29,0,1.0,0.0,0.0,1.0,1.0175438596491229,-0.01754385964912286,1
"G[0,0](((FiO2 >= 0.039 | MAP >= 6.689) -> Hgb <= 99.395) & Bilirubin_direct <= 87.825)
",0.335,-110.336,-116.311,1.000,0.000,29,0,0,0,29,0,29,0,1.0,0.0,0.0,1.0,1.0175438596491229,-0.01754385964912286,1
"G[0,0](((SBP >= 35.192 & Bilirubin_total >= 0.000) | Resp <= 0.000) | pH >= 0.000)
",0.089,0.163,0.113,1.000,0.000,29,0,0,0,29,0,29,0,1.0,0.0,0.0,1.0,1.0175438596491229,-0.01754385964912286,1
"G[0,0](((Hgb >= 0.596 -> MAP >= 4.313) | BaseExcess >= 5.236) | Lactate >= 25.286)
",-0.053,14.693,19.251,1.000,0.000,29,0,0,0,29,0,29,0,1.0,0.0,0.0,1.0,1.0175438596491229,-0.01754385964912286,1
"G[0,0]((Glucose >= 10.930 & Lactate >= 0.014) -> WBC >= 0.029)
",-0.280,-6.242,0.029,1.000,0.000,29,0,0,0,29,0,29,0,1.0,0.0,0.0,1.0,1.0175438596491229,-0.01754385964912286,1
"G[0,0](((Phosphate <= 0.807 -> SepsisLabel <= 0.470) & Bilirubin_total >= 0.112) -> Alkalinephos <= 0.588)
",0.135,-0.668,-0.740,1.000,0.000,29,0,0,0,29,0,29,0,1.0,0.0,0.0,1.0,1.0175438596491229,-0.01754385964912286,1
"F[1,1]((DBP >= 46.434 & WBC >= 0.359) & Chloride <= 15.499)
",0.000,-46.434,-46.434,0.000,1.000,28,0,0,1,29,0,28,1,0.9655172413793104,0.0,0.0,1.0,0.9824561403508771,0.01754385964912286,-1
"G[0,1](BaseExcess <= 7.893 | MAP <= 86.288)
",0.000,9999999.000,9999999.000,1.000,0.000,28,0,1,0,28,1,29,0,1.0,0.0,1.0,0.9655172413793104,0.9824561403508771,0.01754385964912286,1
"G[0,1](((Glucose >= 0.028 -> O2Sat >= 24.825) | Chloride <= 87.785) | PTT >= 26.063)
",0.000,9999999.000,9999999.000,1.000,0.000,28,0,1,0,28,1,29,0,1.0,0.0,1.0,0.9655172413793104,0.9824561403508771,0.01754385964912286,1
"F[0,0](Calcium >= 0.133 & pH >= 0.448)
",0.032,-0.361,-0.369,0.000,1.000,28,0,0,1,29,0,28,1,0.9655172413793104,0.0,0.0,1.0,0.9824561403508771,0.01754385964912286,-1
"((HCO3 < 10.683) U[1,1] (SepsisLabel = 0.040))
",-1.000,10.683,10.683,0.000,1.000,28,0,0,1,29,0,28,1,0.9655172413793104,0.0,0.0,1.0,0.9824561403508771,0.01754385964912286,-1
"F[0,1]((FiO2 <= 0.320 | WBC >= 0.687) & Bilirubin_total >= 0.624)
",0.000,-9999999.000,-9999999.000,0.000,1.000,28,0,0,1,29,0,28,1,0.9655172413793104,0.0,0.0,1.0,0.9824561403508771,0.01754385964912286,-1
"F[1,1]((Calcium <= 6.130 & Potassium <= 2.201) & Magnesium >= 0.080)
",0.000,-0.080,-0.080,0.000,1.000,28,0,0,1,29,0,28,1,0.9655172413793104,0.0,0.0,1.0,0.9824561403508771,0.01754385964912286,-1
"G[1,1](Hct >= 0.491 -> Temp <= 24.571)
",0.000,-24.571,-24.571,1.000,0.000,28,0,1,0,28,1,29,0,1.0,0.0,1.0,0.9655172413793104,0.9824561403508771,0.01754385964912286,1
