Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR,Class
"G[0,0]((Creatinine >= 0.102 | BaseExcess >= 0.000) & Lactate >= 0.000)
",0.000,0.000,0.000,1.000,0.000,20,0,0,0,20,0,20,0,1.0,0.0,0.0,1.0,1.0256410256410255,-0.02564102564102555,1
"G[0,0](Chloride >= 0.000 & SepsisLabel = 0.000)
",-0.338,-6.842,0.000,1.000,0.000,20,0,0,0,20,0,20,0,1.0,0.0,0.0,1.0,1.0256410256410255,-0.02564102564102555,1
"F[0,0](((Resp <= 27.602 | SaO2 >= 3.374) -> DBP >= 1.674) & SBP <= 76.763)
",-3.567,-101.118,0.000,0.000,1.000,20,0,0,0,20,0,20,0,1.0,0.0,0.0,1.0,1.0256410256410255,-0.02564102564102555,-1
"G[0,0](((AST >= 10.191 & Platelets <= 38.992) -> Alkalinephos >= 5.195) | Bilirubin_total >= 0.585)
",11.094,5.039,0.000,1.000,0.000,20,0,0,0,20,0,20,0,1.0,0.0,0.0,1.0,1.0256410256410255,-0.02564102564102555,1
"F[0,0](((HR <= 101.559 | PaCO2 >= 1.281) & Temp >= 1.385) & PaCO2 <= 42.038)
",-40.259,-1.292,0.000,0.000,1.000,20,0,0,0,20,0,20,0,1.0,0.0,0.0,1.0,1.0256410256410255,-0.02564102564102555,-1
"G[0,0](Chloride >= 0.000 & HCO3 >= 0.000)
",0.000,0.000,0.000,1.000,0.000,20,0,0,0,20,0,20,0,1.0,0.0,0.0,1.0,1.0256410256410255,-0.02564102564102555,1
"G[0,0]((Hct <= 24.281 & Platelets <= 61.450) -> TroponinI <= 44.536)
",-52.135,-44.257,0.000,1.000,0.000,20,0,0,0,20,0,20,0,1.0,0.0,0.0,1.0,1.0256410256410255,-0.02564102564102555,1
"G[0,0]((EtCO2 >= 0.000 | HR <= 100.675) & Chloride <= 102.583)
",1.701,11.842,0.000,1.000,0.000,20,0,0,0,20,0,20,0,1.0,0.0,0.0,1.0,1.0256410256410255,-0.02564102564102555,1
"F[0,0]((Calcium <= 2.602 & Potassium <= 3.976) & Magnesium >= 0.016)
",-0.344,-6.161,0.000,0.000,1.000,20,0,0,0,20,0,20,0,1.0,0.0,0.0,1.0,1.0256410256410255,-0.02564102564102555,-1
"G[0,0](DBP <= 83.496 -> MAP <= 127.154)
",0.210,10.286,0.000,1.000,0.000,20,0,0,0,20,0,20,0,1.0,0.0,0.0,1.0,1.0256410256410255,-0.02564102564102555,1
"G[0,0](((O2Sat <= 90.739 | Platelets <= 51.454) & Chloride <= 29.002) -> PTT <= 53.364)
",-17.212,-52.322,0.000,1.000,0.000,20,0,0,0,20,0,20,0,1.0,0.0,0.0,1.0,1.0256410256410255,-0.02564102564102555,1
"G[0,0]((Fibrinogen <= 221.492 -> Platelets >= 1.254) -> Glucose >= 4.665)
",4.665,4.665,0.000,1.000,0.000,20,0,0,0,20,0,20,0,1.0,0.0,0.0,1.0,1.0256410256410255,-0.02564102564102555,1
"G[0,0](((Hgb >= 0.361 & WBC <= 14.061) -> Lactate <= 18.927) | PaCO2 >= 1.219)
",0.267,3.035,0.000,1.000,0.000,20,0,0,0,20,0,20,0,1.0,0.0,0.0,1.0,1.0256410256410255,-0.02564102564102555,1
"G[0,0](((Fibrinogen >= 23.857 -> WBC >= 1.526) | Bilirubin_direct >= 1.058) -> FiO2 <= 15.258)
",-8589555961705972.000,-15.258,0.000,1.000,0.000,20,0,0,0,20,0,20,0,1.0,0.0,0.0,1.0,1.0256410256410255,-0.02564102564102555,1
"G[0,0](Chloride >= 0.000 & HCO3 >= 0.000)
",0.000,0.000,0.000,1.000,0.000,20,0,0,0,20,0,20,0,1.0,0.0,0.0,1.0,1.0256410256410255,-0.02564102564102555,1
