Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR,Class
"G[0,0](((Creatinine <= 0.541 -> Hgb <= 3.805) & SBP <= 11.973) -> BUN <= 11.147)
",-1.724,-9.735,0.000,1.000,0.000,18,0,0,0,18,0,18,0,1.0,0.0,0.0,1.0,1.0285714285714285,-0.02857142857142847,1
"G[0,0](((BUN >= 0.498 & Glucose >= 1.107) & TroponinI >= 5.630) | BaseExcess <= 92.887)
",92.887,92.887,0.000,1.000,0.000,18,0,0,0,18,0,18,0,1.0,0.0,0.0,1.0,1.0285714285714285,-0.02857142857142847,1
"F[0,0](Glucose <= 92.691 & PTT >= 0.437)
",0.121,0.410,0.000,0.000,1.000,18,0,0,0,18,0,18,0,1.0,0.0,0.0,1.0,1.0285714285714285,-0.02857142857142847,-1
"G[0,0]((Resp <= 17.932 -> Bilirubin_direct <= 0.000) | Lactate >= 0.000)
",0.250,9.118,0.000,1.000,0.000,18,0,0,0,18,0,18,0,1.0,0.0,0.0,1.0,1.0285714285714285,-0.02857142857142847,1
"F[0,0]((Alkalinephos <= 30.472 & Potassium <= 2.253) & DBP >= 0.016)
",1.728,1.786,0.000,0.000,1.000,18,0,0,0,18,0,18,0,1.0,0.0,0.0,1.0,1.0285714285714285,-0.02857142857142847,-1
"G[0,0](((Potassium >= 0.005 | PTT <= 12.274) | Fibrinogen <= 7.226) | PTT <= 2.153)
",5.625,11.752,0.000,1.000,0.000,18,0,0,0,18,0,18,0,1.0,0.0,0.0,1.0,1.0285714285714285,-0.02857142857142847,1
"G[0,0](Calcium >= 0.010 | BUN <= 9.209)
",0.991,12.313,0.000,1.000,0.000,18,0,0,0,18,0,18,0,1.0,0.0,0.0,1.0,1.0285714285714285,-0.02857142857142847,1
"G[0,0]((AST <= 13.559 | SBP >= 33.411) -> Magnesium <= 124.263)
",-124.263,-124.263,0.000,1.000,0.000,18,0,0,0,18,0,18,0,1.0,0.0,0.0,1.0,1.0285714285714285,-0.02857142857142847,1
"G[0,0]((Chloride <= 62.797 -> Glucose <= 95.110) -> BUN <= 42.857)
",-7.339,-41.445,0.000,1.000,0.000,18,0,0,0,18,0,18,0,1.0,0.0,0.0,1.0,1.0285714285714285,-0.02857142857142847,1
"G[0,0]((Creatinine <= 0.771 -> Potassium <= 3.309) | MAP <= 0.485)
",-1.904,-2.663,0.000,1.000,0.000,18,0,0,0,18,0,18,0,1.0,0.0,0.0,1.0,1.0285714285714285,-0.02857142857142847,1
"G[0,0](((TroponinI >= 0.000 | WBC <= 6.302) & DBP <= 7.537) | pH >= 0.124)
",0.305,0.632,0.000,1.000,0.000,18,0,0,0,18,0,18,0,1.0,0.0,0.0,1.0,1.0285714285714285,-0.02857142857142847,1
"G[0,0]((Alkalinephos >= 1.757 -> Bilirubin_direct <= 0.000) -> BUN >= 0.000)
",-0.250,-1.412,0.000,1.000,0.000,18,0,0,0,18,0,18,0,1.0,0.0,0.0,1.0,1.0285714285714285,-0.02857142857142847,1
"F[0,0](((HR >= 8.406 | Phosphate >= 0.065) | pH <= 2.849) -> SaO2 >= 0.134)
",-5665.594,-5665.594,0.000,0.000,1.000,18,0,0,0,18,0,18,0,1.0,0.0,0.0,1.0,1.0285714285714285,-0.02857142857142847,-1
"G[0,0](Bilirubin_direct >= 0.000 | MAP <= 80.856)
",0.368,9.571,0.000,1.000,0.000,18,0,0,0,18,0,18,0,1.0,0.0,0.0,1.0,1.0285714285714285,-0.02857142857142847,1
"G[0,0]((Calcium <= 4.759 | HR <= 61.356) | Fibrinogen >= 50.371)
",0.185,2.022,0.000,1.000,0.000,18,0,0,0,18,0,18,0,1.0,0.0,0.0,1.0,1.0285714285714285,-0.02857142857142847,1
"G[0,0](Calcium <= 2.491 -> TroponinI <= 0.000)
",-2.783,-2.286,0.000,1.000,0.000,18,0,0,0,18,0,18,0,1.0,0.0,0.0,1.0,1.0285714285714285,-0.02857142857142847,1
"G[0,0](TroponinI <= 0.000 | AST >= 0.310)
",-0.250,-0.018,0.000,1.000,0.000,18,0,0,0,18,0,18,0,1.0,0.0,0.0,1.0,1.0285714285714285,-0.02857142857142847,1
"G[0,0](FiO2 >= 0.000 | Hgb >= 0.254)
",0.250,2.420,0.000,1.000,0.000,18,0,0,0,18,0,18,0,1.0,0.0,0.0,1.0,1.0285714285714285,-0.02857142857142847,1
"G[0,0]((Temp <= 16.200 -> TroponinI >= 0.000) & Lactate <= 0.000)
",-0.330,-11.976,0.000,1.000,0.000,18,0,0,0,18,0,18,0,1.0,0.0,0.0,1.0,1.0285714285714285,-0.02857142857142847,1
"G[0,0](Calcium >= 0.502 | Hgb <= 2.117)
",0.402,5.610,0.000,1.000,0.000,18,0,0,0,18,0,18,0,1.0,0.0,0.0,1.0,1.0285714285714285,-0.02857142857142847,1
"G[0,0](((Hct <= 25.862 -> HR >= 14.239) | HCO3 <= 65.778) | Glucose <= 61.092)
",65.778,65.778,0.000,1.000,0.000,18,0,0,0,18,0,18,0,1.0,0.0,0.0,1.0,1.0285714285714285,-0.02857142857142847,1
"G[0,0](((Hct <= 17.420 | BaseExcess <= 0.000) & EtCO2 >= 0.000) | SepsisLabel >= 0.000)
",0.506,30.712,0.000,1.000,0.000,18,0,0,0,18,0,18,0,1.0,0.0,0.0,1.0,1.0285714285714285,-0.02857142857142847,1
"G[0,0](Fibrinogen >= 0.000 | MAP <= 96.350)
",0.383,11.841,0.000,1.000,0.000,18,0,0,0,18,0,18,0,1.0,0.0,0.0,1.0,1.0285714285714285,-0.02857142857142847,1
"G[0,0](((TroponinI >= 0.000 | Potassium >= 0.091) | Fibrinogen <= 2.248) | Hgb >= 0.015)
",0.494,4.550,0.000,1.000,0.000,18,0,0,0,18,0,18,0,1.0,0.0,0.0,1.0,1.0285714285714285,-0.02857142857142847,1
