Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR
"F[1,1]((Alkalinephos >= 0.873 | WBC >= 0.253) & Fibrinogen >= 0.255)
",-0.255,-0.255,0.000,0.000,1.000,21,0,0,0,21,0,21,0,1.0,0,0,1.0,1.0,0.0
"F[0,1](((BUN >= 6.784 -> Hct <= 26.978) | WBC <= 7.349) -> EtCO2 >= 1.487)
",-9999999.000,-9999999.000,0.000,0.000,1.000,21,0,0,0,21,0,21,0,1.0,0,0,1.0,1.0,0.0
"F[1,1]((MAP <= 81.789 -> DBP >= 26.615) & HCO3 >= 28.467)
",-5755415785718747.000,-81.789,0.000,0.000,1.000,21,0,0,0,21,0,21,0,1.0,0,0,1.0,1.0,0.0
"F[0,0]((Hct >= 0.882 & WBC <= 1.581) & Magnesium >= 0.097)
",-7941637254265931.000,-0.882,0.000,0.000,1.000,21,0,0,0,21,0,21,0,1.0,0,0,1.0,1.0,0.0
"F[0,1]((Calcium <= 4.192 & Potassium <= 0.991) & Magnesium >= 0.081)
",-9999999.000,-9999999.000,0.000,0.000,1.000,21,0,0,0,21,0,21,0,1.0,0,0,1.0,1.0,0.0
"F[0,0]((AST >= 8.087 -> Creatinine >= 0.238) & SepsisLabel >= 0.234)
",-2.108,-0.212,0.000,0.000,1.000,21,0,0,0,21,0,21,0,1.0,0,0,1.0,1.0,0.0
"((Glucose <= 52.523) U[0,0] (Magnesium >= 0.011))
",52.523,52.523,0.000,0.000,1.000,21,0,0,0,21,0,21,0,1.0,0,0,1.0,1.0,0.0
"F[1,1]((Calcium <= 4.630 & Potassium <= 1.561) & Magnesium >= 0.049)
",-0.049,-0.049,0.000,0.000,1.000,21,0,0,0,21,0,21,0,1.0,0,0,1.0,1.0,0.0
"F[0,1](PTT > 0.000 & SepsisLabel = 0.000)
",-9999999.000,-9999999.000,0.000,0.000,1.000,21,0,0,0,21,0,21,0,1.0,0,0,1.0,1.0,0.0
"((Temp <= 13.509) U[0,0] (WBC >= 0.082))
",0.195,0.565,0.000,0.000,1.000,21,0,0,0,21,0,21,0,1.0,0,0,1.0,1.0,0.0
"F[0,1]((Calcium <= 1.348 & Potassium <= 2.890) & Magnesium >= 0.070)
",-9999999.000,-9999999.000,0.000,0.000,1.000,21,0,0,0,21,0,21,0,1.0,0,0,1.0,1.0,0.0
