Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR
"G[0,0](((Chloride >= 0.069 | Lactate >= 0.048) | Hct >= 0.050) -> WBC >= 0.000)
",-0.353,-12.578,0.000,1.000,0.000,42,0,0,0,42,0,42,0,1.0,0.0,0.0,1.0,1.0120481927710843,-0.012048192771084265
"G[0,0](Potassium <= 1.486 | Temp <= 37.251)
",0.278,4.261,1.486,1.000,0.000,42,0,0,0,42,0,42,0,1.0,0.0,0.0,1.0,1.0120481927710843,-0.012048192771084265
"G[0,0](((PTT >= 0.024 & SepsisLabel >= 0.065) | AST >= 0.006) -> Potassium <= 0.577)
",-0.312,-8.729,-0.577,1.000,0.000,42,0,0,0,42,0,42,0,1.0,0.0,0.0,1.0,1.0120481927710843,-0.012048192771084265
"G[0,0](((HCO3 >= 1.061 & Resp >= 10.763) -> Lactate >= 20.534) -> FiO2 <= 25.690)
",0.301,-23.745,-25.690,1.000,0.000,42,0,0,0,42,0,42,0,1.0,0.0,0.0,1.0,1.0120481927710843,-0.012048192771084265
"G[0,0](((Magnesium >= 0.107 | Resp <= 29.297) & Potassium <= 24.356) | Resp >= 18.065)
",-0.169,37.193,39.135,1.000,0.000,42,0,0,0,42,0,42,0,1.0,0.0,0.0,1.0,1.0120481927710843,-0.012048192771084265
"G[0,0](((Chloride <= 82.673 & HCO3 <= 23.234) | Platelets >= 0.631) | SepsisLabel >= 0.322)
",0.253,32.758,23.234,1.000,0.000,42,0,0,0,42,0,42,0,1.0,0.0,0.0,1.0,1.0120481927710843,-0.012048192771084265
"G[0,0](((Chloride >= 1.610 & DBP <= 81.518) -> HCO3 <= 68.550) -> Hgb <= 55.750)
",0.301,-52.964,-55.750,1.000,0.000,42,0,0,0,42,0,42,0,1.0,0.0,0.0,1.0,1.0120481927710843,-0.012048192771084265
"G[0,0](((Creatinine >= 0.002 | PaCO2 <= 15.526) -> Potassium <= 17.038) | Magnesium <= 47.786)
",-0.335,47.677,47.786,1.000,0.000,42,0,0,0,42,0,42,0,1.0,0.0,0.0,1.0,1.0120481927710843,-0.012048192771084265
"G[0,0](MAP >= 3.090 | Phosphate <= 2.854)
",-0.413,105.984,122.510,1.000,0.000,42,0,0,0,42,0,42,0,1.0,0.0,0.0,1.0,1.0120481927710843,-0.012048192771084265
"G[0,0](((HCO3 >= 0.908 & PTT <= 0.874) -> PaCO2 >= 0.179) -> SepsisLabel <= 14.923)
",0.243,-14.104,-14.923,1.000,0.000,42,0,0,0,42,0,42,0,1.0,0.0,0.0,1.0,1.0120481927710843,-0.012048192771084265
