Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR
"G[0,0](((Bilirubin_total <= 0.316 | SBP >= 38.362) | BUN <= 118.579) & TroponinI <= 102.813)
",-0.260,100.573,102.813,1.000,0.000,59,0,0,0,59,0,59,0,1.0,0.0,0.0,1.0,1.0,0.0
"G[1,1]((HR <= 124.470 | pH >= 2.958) | O2Sat <= 4.685)
",-1.333,124.470,124.470,1.000,0.000,59,0,0,0,59,0,59,0,1.0,0.0,0.0,1.0,1.0,0.0
"G[1,1]((Creatinine >= 0.250 | Hgb <= 8.434) | O2Sat >= 0.446)
",-3.500,8.434,8.434,1.000,0.000,59,0,0,0,59,0,59,0,1.0,0.0,0.0,1.0,1.0,0.0
"G[0,1](((Hgb >= 0.122 -> Resp >= 1.619) & Temp <= 22.403) -> FiO2 <= 31.698)
",0.000,9999999.000,9999999.000,1.000,0.000,59,0,0,0,59,0,59,0,1.0,0.0,0.0,1.0,1.0,0.0
"G[0,0](((Chloride <= 103.951 | Platelets <= 242.899) -> Phosphate >= 5.041) -> HCO3 <= 112.331)
",-0.427,-113.804,-112.531,1.000,0.000,59,0,0,0,59,0,59,0,1.0,0.0,0.0,1.0,1.0,0.0
"G[0,1]((PTT <= 33.816 | Resp <= 26.182) | Fibrinogen <= 32.317)
",0.000,9999999.000,9999999.000,1.000,0.000,59,0,0,0,59,0,59,0,1.0,0.0,0.0,1.0,1.0,0.0
"G[1,1](((Alkalinephos >= 3.798 | BUN >= 1.051) | Lactate <= 39.184) | HR >= 6.293)
",1.000,39.184,39.184,1.000,0.000,59,0,0,0,59,0,59,0,1.0,0.0,0.0,1.0,1.0,0.0
"G[1,1](((AST <= 31.145 | Temp <= 26.600) | Glucose <= 25.374) | Bilirubin_direct <= 31.574)
",-3.500,31.574,31.574,1.000,0.000,59,0,0,0,59,0,59,0,1.0,0.0,0.0,1.0,1.0,0.0
"G[1,1]((Creatinine <= 3.118 | Glucose <= 134.469) | Hct >= 2.708)
",-3.500,134.469,134.469,1.000,0.000,59,0,0,0,59,0,59,0,1.0,0.0,0.0,1.0,1.0,0.0
"G[0,1](((HCO3 >= 1.682 -> Resp >= 16.760) -> BaseExcess >= 7.046) | TroponinI <= 32.335)
",0.000,9999999.000,9999999.000,1.000,0.000,59,0,0,0,59,0,59,0,1.0,0.0,0.0,1.0,1.0,0.0
"G[0,1](Chloride <= 42.309 | Resp >= 4.220)
",0.000,9999999.000,9999999.000,1.000,0.000,59,0,0,0,59,0,59,0,1.0,0.0,0.0,1.0,1.0,0.0
"G[0,1]((BUN <= 47.746 & Resp <= 24.013) | Resp >= 7.921)
",0.000,9999999.000,9999999.000,1.000,0.000,59,0,0,0,59,0,59,0,1.0,0.0,0.0,1.0,1.0,0.0
"G[0,0]((Hct >= 1.401 -> Magnesium <= 2.238) | WBC >= 0.018)
",0.354,4.986,-0.018,1.000,0.000,59,0,0,0,59,0,59,0,1.0,0.0,0.0,1.0,1.0,0.0
"G[1,1](((DBP <= 55.734 | Resp <= 22.297) -> Bilirubin_total >= 9.343) | Calcium <= 23.164)
",-1.000,23.164,23.164,1.000,0.000,59,0,0,0,59,0,59,0,1.0,0.0,0.0,1.0,1.0,0.0
"G[0,1](((Calcium <= 5.526 & SBP <= 123.925) -> Bilirubin_direct >= 33.631) -> HCO3 <= 109.187)
",0.000,9999999.000,9999999.000,1.000,0.000,59,0,0,0,59,0,59,0,1.0,0.0,0.0,1.0,1.0,0.0
"G[0,1](((BaseExcess <= -1.399 & Fibrinogen >= 16.863) -> SaO2 >= 20.369) | WBC <= 516.128)
",0.000,9999999.000,9999999.000,1.000,0.000,59,0,0,0,59,0,59,0,1.0,0.0,0.0,1.0,1.0,0.0
"G[0,0](((Hgb >= 0.364 & PaCO2 <= 36.068) | HR <= 45.227) | Magnesium <= 35.904)
",-0.515,34.905,35.904,1.000,0.000,59,0,0,0,59,0,59,0,1.0,0.0,0.0,1.0,1.0,0.0
"G[0,1](((Creatinine <= 2.145 -> Phosphate <= 2.547) -> BaseExcess <= 3.753) | PTT >= 0.247)
",0.000,9999999.000,9999999.000,1.000,0.000,59,0,0,0,59,0,59,0,1.0,0.0,0.0,1.0,1.0,0.0
"G[0,1](((DBP >= 47.614 & HCO3 >= 2.603) -> SepsisLabel <= 18.877) | SepsisLabel <= 17.557)
",0.000,9999999.000,9999999.000,1.000,0.000,59,0,0,0,59,0,59,0,1.0,0.0,0.0,1.0,1.0,0.0
"G[0,1](Magnesium >= 0.350 -> Potassium >= 0.117)
",0.000,9999999.000,9999999.000,1.000,0.000,59,0,0,0,59,0,59,0,1.0,0.0,0.0,1.0,1.0,0.0
"G[0,0](((DBP >= 14.097 | Fibrinogen >= 32.093) | Platelets <= 503.545) -> Platelets <= 370.897)
",0.196,-486.836,-503.545,1.000,0.000,59,0,0,0,59,0,59,0,1.0,0.0,0.0,1.0,1.0,0.0
"G[0,0](((Bilirubin_total <= 0.119 & Platelets >= 5.543) | BaseExcess <= 277.447) & Chloride <= 142.006)
",-0.385,140.867,142.006,1.000,0.000,59,0,0,0,59,0,59,0,1.0,0.0,0.0,1.0,1.0,0.0
"G[0,1](DBP <= 59.866 -> HR >= 0.881)
",0.000,9999999.000,9999999.000,1.000,0.000,58,0,0,1,59,0,58,1,0.9830508474576272,0.0,0.0,1.0,0.9830508474576272,0.016949152542372836
"G[0,1]((AST <= 63.768 | HCO3 <= 15.108) | DBP <= 16.323)
",0.000,9999999.000,9999999.000,1.000,0.000,58,0,0,1,59,0,58,1,0.9830508474576272,0.0,0.0,1.0,0.9830508474576272,0.016949152542372836
"G[0,1]((Fibrinogen <= 218.090 & O2Sat >= 35.502) | Fibrinogen >= 16.076)
",0.000,9999999.000,9999999.000,1.000,0.000,58,0,0,1,59,0,58,1,0.9830508474576272,0.0,0.0,1.0,0.9830508474576272,0.016949152542372836
"G[0,1](Chloride >= 15.348 -> DBP >= 16.830)
",0.000,9999999.000,9999999.000,1.000,0.000,58,0,0,1,59,0,58,1,0.9830508474576272,0.0,0.0,1.0,0.9830508474576272,0.016949152542372836
