Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR
"G[0,0](FiO2 <= 0.675 | O2Sat >= 87.531)
",0.721,12.064,0.000,1.000,0.000,27,0,0,0,27,0,27,0,1.0,0.0,0.0,1.0,1.0188679245283019,-0.018867924528301883
"G[0,0]((Creatinine >= 0.078 & Platelets <= 135.120) | BaseExcess <= 20.143)
",1.015,34.725,0.000,1.000,0.000,27,0,0,0,27,0,27,0,1.0,0.0,0.0,1.0,1.0188679245283019,-0.018867924528301883
"G[0,0](((Lactate >= 0.029 | Resp >= 0.251) & BaseExcess >= 8.100) | Potassium <= 25.117)
",30.081,24.778,0.000,1.000,0.000,27,0,0,0,27,0,27,0,1.0,0.0,0.0,1.0,1.0188679245283019,-0.018867924528301883
"G[0,0]((Chloride <= 115.532 | Resp >= 14.874) | SaO2 <= 26.286)
",37.322,114.228,0.000,1.000,0.000,27,0,0,0,27,0,27,0,1.0,0.0,0.0,1.0,1.0188679245283019,-0.018867924528301883
"G[0,0]((Calcium <= 5.554 & FiO2 <= 0.397) | Calcium <= 0.896)
",0.896,0.896,0.000,1.000,0.000,27,0,0,0,27,0,27,0,1.0,0.0,0.0,1.0,1.0188679245283019,-0.018867924528301883
"G[0,0]((FiO2 >= 0.285 & Temp <= 19.591) -> MAP >= 2.494)
",-8.946,-137.218,0.000,1.000,0.000,27,0,0,0,27,0,27,0,1.0,0.0,0.0,1.0,1.0188679245283019,-0.018867924528301883
"G[0,0]((PaCO2 <= 49.765 | Platelets <= 156.445) | Bilirubin_direct >= 2.733)
",156.445,156.445,0.000,1.000,0.000,27,0,0,0,27,0,27,0,1.0,0.0,0.0,1.0,1.0188679245283019,-0.018867924528301883
"G[0,0](((BUN >= 0.383 -> MAP >= 22.368) & Bilirubin_total <= 93.620) | Potassium <= 92.399)
",111.762,92.061,0.000,1.000,0.000,27,0,0,0,27,0,27,0,1.0,0.0,0.0,1.0,1.0188679245283019,-0.018867924528301883
"G[0,0](TroponinI >= 0.000 -> SepsisLabel = 0.000)
",0.000,0.000,0.000,1.000,0.000,27,0,0,0,27,0,27,0,1.0,0.0,0.0,1.0,1.0188679245283019,-0.018867924528301883
"G[0,0](HCO3 <= 4.937 | Magnesium >= 0.191)
",2.622,5.860,0.000,1.000,0.000,27,0,0,0,27,0,27,0,1.0,0.0,0.0,1.0,1.0188679245283019,-0.018867924528301883
