Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR
"G[0,0](Alkalinephos <= 45.775 -> Hct <= 5.727)
",-13.249,-44.900,0.000,1.000,0.000,17,0,0,0,17,0,17,0,1.0,0.0,0.0,1.0,1.0303030303030303,-0.030303030303030276
"G[0,0](((WBC <= 1.052 -> pH >= 0.000) & Calcium >= 0.000) -> DBP <= 0.000)
",1.483,0.723,0.000,1.000,0.000,17,0,0,0,17,0,17,0,1.0,0.0,0.0,1.0,1.0303030303030303,-0.030303030303030276
"G[0,0](((EtCO2 <= 0.000 & Fibrinogen <= 0.000) -> Lactate >= 0.000) | Creatinine >= 0.000)
",0.258,6.375,0.000,1.000,0.000,17,0,0,0,17,0,17,0,1.0,0.0,0.0,1.0,1.0303030303030303,-0.030303030303030276
"G[0,0](((HCO3 >= 0.332 | Platelets >= 1.198) -> DBP >= 3.851) | BaseExcess >= 3.966)
",-1.554,-2.892,0.000,1.000,0.000,17,0,0,0,17,0,17,0,1.0,0.0,0.0,1.0,1.0303030303030303,-0.030303030303030276
"G[0,0](((FiO2 <= 0.000 | EtCO2 <= 0.000) | Hgb <= 0.000) & Chloride <= 0.000)
",-0.258,-1.438,0.000,1.000,0.000,17,0,0,0,17,0,17,0,1.0,0.0,0.0,1.0,1.0303030303030303,-0.030303030303030276
"G[0,0](Hgb <= 8.257 & SepsisLabel = 0.000)
",-0.258,-10.125,0.000,1.000,0.000,17,0,0,0,17,0,17,0,1.0,0.0,0.0,1.0,1.0303030303030303,-0.030303030303030276
"G[0,0](((HR >= 43.345 -> DBP <= 0.000) & HR >= 0.000) & Bilirubin_total >= 0.000)
",-11553.655,-11553.655,0.000,1.000,0.000,17,0,0,0,17,0,17,0,1.0,0.0,0.0,1.0,1.0303030303030303,-0.030303030303030276
"G[0,0]((HR >= 47.627 & Resp <= 22.327) | Bilirubin_direct <= 20.173)
",22.327,22.327,0.000,1.000,0.000,17,0,0,0,17,0,17,0,1.0,0.0,0.0,1.0,1.0303030303030303,-0.030303030303030276
"G[0,0]((Calcium <= 0.296 & WBC <= 7.571) -> pH <= 5.642)
",-5.642,-5.642,0.000,1.000,0.000,17,0,0,0,17,0,17,0,1.0,0.0,0.0,1.0,1.0303030303030303,-0.030303030303030276
"G[0,0]((Bilirubin_direct <= 0.000 & Magnesium >= 0.050) -> Lactate <= 1.128)
",-1.931,-0.995,0.000,1.000,0.000,17,0,0,0,17,0,17,0,1.0,0.0,0.0,1.0,1.0303030303030303,-0.030303030303030276
"G[0,0](AST >= 2.802 | WBC <= 8.737)
",2.870,8.016,0.000,1.000,0.000,17,0,0,0,17,0,17,0,1.0,0.0,0.0,1.0,1.0303030303030303,-0.030303030303030276
"G[0,0](SaO2 >= 0.000 & Hgb <= 8.261)
",-0.258,-1.671,0.000,1.000,0.000,17,0,0,0,17,0,17,0,1.0,0.0,0.0,1.0,1.0303030303030303,-0.030303030303030276
"G[0,0](Bilirubin_total >= 0.001 -> Alkalinephos <= 40.008)
",-11.547,-39.133,0.000,1.000,0.000,17,0,0,0,17,0,17,0,1.0,0.0,0.0,1.0,1.0303030303030303,-0.030303030303030276
"G[0,1]((FiO2 <= 0.000 & WBC <= 5.828) | Resp >= 0.083)
",9999999.000,9999999.000,0.000,1.000,0.000,16,0,1,0,16,1,17,0,1.0,0.0,1.0,0.9411764705882353,0.9696969696969697,0.030303030303030276
"G[0,1]((AST >= 4.788 | Lactate >= 0.000) & WBC >= 0.000)
",9999999.000,9999999.000,0.000,1.000,0.000,16,0,1,0,16,1,17,0,1.0,0.0,1.0,0.9411764705882353,0.9696969696969697,0.030303030303030276
"G[0,1](Fibrinogen <= 0.000 -> Bilirubin_direct >= 0.000)
",9999999.000,9999999.000,0.000,1.000,0.000,16,0,1,0,16,1,17,0,1.0,0.0,1.0,0.9411764705882353,0.9696969696969697,0.030303030303030276
"G[0,1](Potassium >= 0.086 | BaseExcess <= 0.000)
",9999999.000,9999999.000,0.000,1.000,0.000,16,0,1,0,16,1,17,0,1.0,0.0,1.0,0.9411764705882353,0.9696969696969697,0.030303030303030276
"G[0,1](((FiO2 <= 0.000 & Hct <= 7.042) -> Bilirubin_direct <= 5.020) | SepsisLabel <= 13.037)
",9999999.000,9999999.000,0.000,1.000,0.000,16,0,1,0,16,1,17,0,1.0,0.0,1.0,0.9411764705882353,0.9696969696969697,0.030303030303030276
"G[1,1]((PaCO2 >= 0.000 | Chloride <= 18.119) | Resp >= 0.078)
",18.119,18.119,0.000,1.000,0.000,16,0,1,0,16,1,17,0,1.0,0.0,1.0,0.9411764705882353,0.9696969696969697,0.030303030303030276
"G[1,1](SBP >= 25.404 -> SepsisLabel >= 0.000)
",0.000,0.000,0.000,1.000,0.000,16,0,1,0,16,1,17,0,1.0,0.0,1.0,0.9411764705882353,0.9696969696969697,0.030303030303030276
"G[0,1](((Glucose >= 2.408 & Bilirubin_direct <= 0.000) -> TroponinI <= 0.000) | Bilirubin_total >= 0.000)
",9999999.000,9999999.000,0.000,1.000,0.000,16,0,1,0,16,1,17,0,1.0,0.0,1.0,0.9411764705882353,0.9696969696969697,0.030303030303030276
"G[0,1](((AST <= 114.560 | TroponinI >= 0.000) | BUN >= 0.000) & EtCO2 >= 0.000)
",9999999.000,9999999.000,0.000,1.000,0.000,16,0,1,0,16,1,17,0,1.0,0.0,1.0,0.9411764705882353,0.9696969696969697,0.030303030303030276
"G[0,1](((PTT >= 3.910 & Alkalinephos <= 10.437) -> SBP >= 0.905) | HR <= 29.117)
",9999999.000,9999999.000,0.000,1.000,0.000,16,0,1,0,16,1,17,0,1.0,0.0,1.0,0.9411764705882353,0.9696969696969697,0.030303030303030276
"G[1,1](Hct >= 0.251 | Calcium <= 5.073)
",5.073,5.073,0.000,1.000,0.000,16,0,1,0,16,1,17,0,1.0,0.0,1.0,0.9411764705882353,0.9696969696969697,0.030303030303030276
"G[0,1]((Bilirubin_direct <= 0.000 | BaseExcess >= 0.000) -> TroponinI >= 0.000)
",9999999.000,9999999.000,0.000,1.000,0.000,16,0,1,0,16,1,17,0,1.0,0.0,1.0,0.9411764705882353,0.9696969696969697,0.030303030303030276
"G[0,1](PTT <= 48.036 | Temp <= 17.164)
",9999999.000,9999999.000,0.000,1.000,0.000,16,0,1,0,16,1,17,0,1.0,0.0,1.0,0.9411764705882353,0.9696969696969697,0.030303030303030276
"G[0,1](Chloride >= 2.520 | Hct <= 1.647)
",9999999.000,9999999.000,0.000,1.000,0.000,16,0,1,0,16,1,17,0,1.0,0.0,1.0,0.9411764705882353,0.9696969696969697,0.030303030303030276
"G[1,1](((PTT <= 28.488 | PaCO2 >= 0.000) -> Glucose <= 0.000) -> DBP <= 0.000)
",0.000,0.000,0.000,1.000,0.000,16,0,1,0,16,1,17,0,1.0,0.0,1.0,0.9411764705882353,0.9696969696969697,0.030303030303030276
"G[0,1](FiO2 <= 0.000 | HR <= 82.258)
",9999999.000,9999999.000,0.000,1.000,0.000,16,0,1,0,16,1,17,0,1.0,0.0,1.0,0.9411764705882353,0.9696969696969697,0.030303030303030276
"G[0,1]((MAP <= 66.067 -> Creatinine <= 0.574) | BaseExcess >= 0.022)
",9999999.000,9999999.000,0.000,1.000,0.000,16,0,1,0,16,1,17,0,1.0,0.0,1.0,0.9411764705882353,0.9696969696969697,0.030303030303030276
"G[0,0]((PTT >= 3.143 & WBC <= 4.105) -> Hgb >= 0.006)
",-0.257,-2.181,0.000,1.000,0.000,16,0,0,1,17,0,16,1,0.9411764705882353,0.0,0.0,1.0,0.9696969696969697,0.030303030303030276
"G[1,1](((O2Sat <= 87.745 | Resp >= 5.810) -> HR <= 19.385) -> SaO2 <= 18.459)
",-18.459,-18.459,0.000,1.000,0.000,16,0,1,0,16,1,17,0,1.0,0.0,1.0,0.9411764705882353,0.9696969696969697,0.030303030303030276
"G[0,1]((Magnesium <= 1.233 & WBC <= 1.962) -> AST <= 3.583)
",9999999.000,9999999.000,0.000,1.000,0.000,16,0,1,0,16,1,17,0,1.0,0.0,1.0,0.9411764705882353,0.9696969696969697,0.030303030303030276
"G[0,1](Bilirubin_direct >= 0.000 & Fibrinogen >= 0.000)
",9999999.000,9999999.000,0.000,1.000,0.000,16,0,1,0,16,1,17,0,1.0,0.0,1.0,0.9411764705882353,0.9696969696969697,0.030303030303030276
"G[1,1]((Phosphate >= 0.082 | EtCO2 >= 0.000) | Calcium <= 0.000)
",0.000,0.000,0.000,1.000,0.000,16,0,1,0,16,1,17,0,1.0,0.0,1.0,0.9411764705882353,0.9696969696969697,0.030303030303030276
"G[0,1](((Creatinine <= 0.634 | Bilirubin_total >= 0.007) & Hct <= 0.353) -> Phosphate <= 0.168)
",9999999.000,9999999.000,0.000,1.000,0.000,16,0,1,0,16,1,17,0,1.0,0.0,1.0,0.9411764705882353,0.9696969696969697,0.030303030303030276
"G[1,1](((Hct <= 2.076 | SepsisLabel <= 0.000) -> Resp >= 0.000) & Potassium >= 0.000)
",-2.076,-2.076,0.000,1.000,0.000,16,0,1,0,16,1,17,0,1.0,0.0,1.0,0.9411764705882353,0.9696969696969697,0.030303030303030276
"G[0,1](Temp <= 16.856 | PaCO2 <= 0.000)
",9999999.000,9999999.000,0.000,1.000,0.000,16,0,1,0,16,1,17,0,1.0,0.0,1.0,0.9411764705882353,0.9696969696969697,0.030303030303030276
"G[1,1]((Hgb >= 0.029 -> pH >= 0.000) & Bilirubin_direct <= 0.000)
",0.000,0.000,0.000,1.000,0.000,16,0,1,0,16,1,17,0,1.0,0.0,1.0,0.9411764705882353,0.9696969696969697,0.030303030303030276
"G[0,1]((SBP <= 121.584 -> Alkalinephos <= 20.152) | Potassium <= 4.638)
",9999999.000,9999999.000,0.000,1.000,0.000,16,0,1,0,16,1,17,0,1.0,0.0,1.0,0.9411764705882353,0.9696969696969697,0.030303030303030276
"G[1,1](((BUN >= 0.319 -> FiO2 <= 0.000) | BUN >= 0.000) & HCO3 >= 0.000)
",0.000,0.000,0.000,1.000,0.000,16,0,1,0,16,1,17,0,1.0,0.0,1.0,0.9411764705882353,0.9696969696969697,0.030303030303030276
"G[1,1]((pH <= 0.000 | Bilirubin_total >= 0.001) | SBP <= 0.228)
",0.228,0.228,0.000,1.000,0.000,16,0,1,0,16,1,17,0,1.0,0.0,1.0,0.9411764705882353,0.9696969696969697,0.030303030303030276
"G[1,1](((PTT <= 11.971 -> EtCO2 <= 0.000) & Hgb <= 0.000) -> Hgb <= 0.000)
",0.000,0.000,0.000,1.000,0.000,16,0,1,0,16,1,17,0,1.0,0.0,1.0,0.9411764705882353,0.9696969696969697,0.030303030303030276
"G[1,1]((Phosphate <= 0.415 | Creatinine <= 0.074) -> TroponinI <= 0.578)
",-0.578,-0.578,0.000,1.000,0.000,16,0,1,0,16,1,17,0,1.0,0.0,1.0,0.9411764705882353,0.9696969696969697,0.030303030303030276
"G[1,1](((PTT >= 4.137 & Calcium >= 0.064) | HCO3 <= 7.072) | SBP <= 1.075)
",7.072,7.072,0.000,1.000,0.000,16,0,1,0,16,1,17,0,1.0,0.0,1.0,0.9411764705882353,0.9696969696969697,0.030303030303030276
"G[0,1](((Creatinine <= 0.984 -> MAP <= 64.640) & Lactate >= 10.334) -> FiO2 >= 38.729)
",9999999.000,9999999.000,0.000,1.000,0.000,16,0,1,0,16,1,17,0,1.0,0.0,1.0,0.9411764705882353,0.9696969696969697,0.030303030303030276
"G[1,1](((Resp <= 21.666 | FiO2 <= 0.000) | Bilirubin_direct >= 0.000) & SaO2 <= 0.000)
",0.000,0.000,0.000,1.000,0.000,16,0,1,0,16,1,17,0,1.0,0.0,1.0,0.9411764705882353,0.9696969696969697,0.030303030303030276
"G[1,1]((Fibrinogen <= 0.000 -> FiO2 >= 0.000) & pH <= 0.000)
",0.000,0.000,0.000,1.000,0.000,16,0,1,0,16,1,17,0,1.0,0.0,1.0,0.9411764705882353,0.9696969696969697,0.030303030303030276
"G[1,1]((Magnesium >= 0.051 | AST <= 146.729) & DBP <= 94.424)
",94.424,94.424,0.000,1.000,0.000,16,0,1,0,16,1,17,0,1.0,0.0,1.0,0.9411764705882353,0.9696969696969697,0.030303030303030276
"G[0,1]((HR >= 56.303 | PTT >= 2.724) | Creatinine <= 45.479)
",9999999.000,9999999.000,0.000,1.000,0.000,16,0,1,0,16,1,17,0,1.0,0.0,1.0,0.9411764705882353,0.9696969696969697,0.030303030303030276
"G[0,1]((Magnesium <= 1.141 | FiO2 >= 0.000) | Glucose >= 0.000)
",9999999.000,9999999.000,0.000,1.000,0.000,16,0,1,0,16,1,17,0,1.0,0.0,1.0,0.9411764705882353,0.9696969696969697,0.030303030303030276
"G[0,1](BaseExcess >= 0.000 | MAP <= 69.660)
",9999999.000,9999999.000,0.000,1.000,0.000,16,0,1,0,16,1,17,0,1.0,0.0,1.0,0.9411764705882353,0.9696969696969697,0.030303030303030276
"G[0,1]((WBC <= 8.648 -> Potassium <= 1.796) | EtCO2 <= 0.659)
",9999999.000,9999999.000,0.000,1.000,0.000,16,0,1,0,16,1,17,0,1.0,0.0,1.0,0.9411764705882353,0.9696969696969697,0.030303030303030276
"G[1,1]((PTT <= 27.431 -> SepsisLabel >= 0.000) | Magnesium <= 0.000)
",0.000,0.000,0.000,1.000,0.000,16,0,1,0,16,1,17,0,1.0,0.0,1.0,0.9411764705882353,0.9696969696969697,0.030303030303030276
"G[0,1](HCO3 >= 0.002 | Magnesium <= 1.598)
",9999999.000,9999999.000,0.000,1.000,0.000,16,0,1,0,16,1,17,0,1.0,0.0,1.0,0.9411764705882353,0.9696969696969697,0.030303030303030276
"G[0,1]((Creatinine <= 0.684 | Resp >= 9.209) | Bilirubin_total <= 17.064)
",9999999.000,9999999.000,0.000,1.000,0.000,16,0,1,0,16,1,17,0,1.0,0.0,1.0,0.9411764705882353,0.9696969696969697,0.030303030303030276
"G[1,1](((O2Sat >= 70.089 & DBP <= 0.000) & MAP >= 0.000) | TroponinI >= 0.000)
",0.000,0.000,0.000,1.000,0.000,16,0,1,0,16,1,17,0,1.0,0.0,1.0,0.9411764705882353,0.9696969696969697,0.030303030303030276
"G[1,1]((HCO3 >= 0.728 -> SepsisLabel <= 0.000) & BaseExcess <= 0.000)
",0.000,0.000,0.000,1.000,0.000,16,0,1,0,16,1,17,0,1.0,0.0,1.0,0.9411764705882353,0.9696969696969697,0.030303030303030276
"G[0,1]((PTT >= 1.955 | Bilirubin_direct <= 0.000) | Bilirubin_total <= 0.000)
",9999999.000,9999999.000,0.000,1.000,0.000,16,0,1,0,16,1,17,0,1.0,0.0,1.0,0.9411764705882353,0.9696969696969697,0.030303030303030276
"G[1,1]((Alkalinephos >= 0.637 -> Temp >= 0.371) | Potassium >= 4.686)
",0.371,0.371,0.000,1.000,0.000,15,0,1,1,16,1,16,1,0.9375,0.0,1.0,0.9375,0.9090909090909091,0.09090909090909094
"G[0,1](((Glucose >= 2.831 & MAP >= 21.957) -> Calcium >= 28.784) | FiO2 >= 26.039)
",9999999.000,9999999.000,0.000,1.000,0.000,15,0,1,1,16,1,16,1,0.9375,0.0,1.0,0.9375,0.9090909090909091,0.09090909090909094
"G[0,1]((Creatinine >= 0.022 | PaCO2 >= 0.000) & Calcium <= 0.000)
",9999999.000,9999999.000,0.000,1.000,0.000,15,0,1,1,16,1,16,1,0.9375,0.0,1.0,0.9375,0.9090909090909091,0.09090909090909094
"G[1,1](((pH <= 0.000 -> Fibrinogen <= 0.000) | HR >= 0.000) & Potassium <= 0.000)
",0.000,0.000,0.000,1.000,0.000,15,0,1,1,16,1,16,1,0.9375,0.0,1.0,0.9375,0.9090909090909091,0.09090909090909094
"G[1,1]((pH >= 0.000 | Magnesium <= 1.300) -> Glucose <= 1.248)
",-1.300,-1.300,0.000,1.000,0.000,15,0,1,1,16,1,16,1,0.9375,0.0,1.0,0.9375,0.9090909090909091,0.09090909090909094
