Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR
"F[0,0](((Creatinine >= 0.006 -> HR <= 111.945) & Lactate <= 127.537) & EtCO2 >= 16.930)
",-0.327,-8.065,0.000,0.000,1.000,20,0,0,0,20,0,20,0,1.0,0,0,1.0,1.0256410256410255,-0.02564102564102555
"F[0,0](((Hct <= 7.768 | PTT <= 41.735) | Platelets <= 2.926) & Creatinine >= 1.948)
",-0.047,-0.322,0.000,0.000,1.000,20,0,0,0,20,0,20,0,1.0,0,0,1.0,1.0256410256410255,-0.02564102564102555
"F[0,0]((Calcium <= 4.100 & Potassium <= 2.282) & Magnesium >= 0.025)
",0.012,0.008,0.000,0.000,1.000,20,0,0,0,20,0,20,0,1.0,0,0,1.0,1.0256410256410255,-0.02564102564102555
"F[0,0]((Calcium <= 3.973 & Potassium <= 3.377) & Magnesium >= 0.024)
",0.131,0.076,0.000,0.000,1.000,20,0,0,0,20,0,20,0,1.0,0,0,1.0,1.0256410256410255,-0.02564102564102555
"F[1,1](((Calcium <= 5.606 | Chloride <= 63.754) & Chloride >= 1.624) | Creatinine >= 0.758)
",-0.758,-0.758,0.000,0.000,1.000,19,0,0,1,20,0,19,1,0.95,0,0,1.0,0.9743589743589743,0.02564102564102566
"F[0,1](((BUN >= 0.190 -> Creatinine >= 3.736386805085905e-05) & Temp <= 0.249) & Bilirubin_direct >= 0.012)
",-9999999.000,-9999999.000,0.000,0.000,1.000,19,0,0,1,20,0,19,1,0.95,0,0,1.0,0.9743589743589743,0.02564102564102566
"F[1,1](Chloride >= 2.471 & pH <= 6.720)
",-2.471,-2.471,0.000,0.000,1.000,19,0,0,1,20,0,19,1,0.95,0,0,1.0,0.9743589743589743,0.02564102564102566
"F[1,1]((BaseExcess >= -3.104 | Glucose <= 156.934) & WBC >= 5.749)
",-5.749,-5.749,0.000,0.000,1.000,19,0,0,1,20,0,19,1,0.95,0,0,1.0,0.9743589743589743,0.02564102564102566
"((PaCO2 >= 5.047) U[1,1] (WBC >= 0.325))
",-0.325,-0.325,0.000,0.000,1.000,19,0,0,1,20,0,19,1,0.95,0,0,1.0,0.9743589743589743,0.02564102564102566
"F[0,1](((Chloride >= 1.643 & SBP >= 31.738) | SepsisLabel <= 108.390) & Phosphate >= 17.388)
",-9999999.000,-9999999.000,0.000,0.000,1.000,19,0,0,1,20,0,19,1,0.95,0,0,1.0,0.9743589743589743,0.02564102564102566
