Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR,Class
"G[0,0](O2Sat > 25.787 -> SepsisLabel = 0.000)
",-2.476,-75.184,0.000,1.000,0.000,23,0,0,0,23,0,23,0,1.0,0.0,0.0,1.0,1.0222222222222221,-0.022222222222222143,1
"F[0,0]((Alkalinephos >= 0.738 | Glucose >= 5.730) & EtCO2 >= 1.568)
",0.007,0.020,0.000,0.000,1.000,23,0,0,0,23,0,23,0,1.0,0.0,0.0,1.0,1.0222222222222221,-0.022222222222222143,-1
"G[0,0](Hct >= 1.244 -> Platelets >= 1.440)
",5602212565954033.000,1.244,0.000,1.000,0.000,23,0,0,0,23,0,23,0,1.0,0.0,0.0,1.0,1.0222222222222221,-0.022222222222222143,1
"G[0,0]((PaCO2 >= 0.939 & Potassium >= 0.086) -> Lactate <= 0.846)
",-1.333,-0.684,0.000,1.000,0.000,23,0,0,0,23,0,23,0,1.0,0.0,0.0,1.0,1.0222222222222221,-0.022222222222222143,1
"G[0,0]((AST >= 1.941 -> WBC <= 1.669) -> pH <= 4.329)
",-21.401,-4.223,0.000,1.000,0.000,23,0,0,0,23,0,23,0,1.0,0.0,0.0,1.0,1.0222222222222221,-0.022222222222222143,1
"G[0,0]((PaCO2 >= 0.383 -> Resp >= 10.010) & Hct <= 35.529)
",0.383,0.383,0.000,1.000,0.000,23,0,0,0,23,0,23,0,1.0,0.0,0.0,1.0,1.0222222222222221,-0.022222222222222143,1
"G[0,0]((Alkalinephos >= 0.961 | WBC >= 0.201) -> Lactate <= 5.695)
",-1.435,-6.983,0.000,1.000,0.000,23,0,0,0,23,0,23,0,1.0,0.0,0.0,1.0,1.0222222222222221,-0.022222222222222143,1
"G[0,0](Creatinine <= 0.630 | Hct >= 0.428)
",1.755,0.534,0.000,1.000,0.000,23,0,0,0,23,0,23,0,1.0,0.0,0.0,1.0,1.0222222222222221,-0.022222222222222143,1
"G[0,0](((Glucose >= 1.387 & WBC >= 0.057) -> SaO2 <= 4.439) -> Creatinine <= 4.844)
",-1.499,-4.000,0.000,1.000,0.000,23,0,0,0,23,0,23,0,1.0,0.0,0.0,1.0,1.0222222222222221,-0.022222222222222143,1
"G[0,0](((Lactate <= 0.082 | Resp <= 20.834) -> Creatinine <= 37.731) | Platelets <= 28.941)
",4073061943205110.000,28.941,0.000,1.000,0.000,23,0,0,0,23,0,23,0,1.0,0.0,0.0,1.0,1.0222222222222221,-0.022222222222222143,1
