Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR
"G[0,0]((HR >= 71.471 | WBC <= 2.581) -> SaO2 <= 7.262)
",-4646681419441286.000,-16904.529,0.000,1.000,0.000,19,0,0,0,19,0,19,0,1.0,0.0,0.0,1.0,1.027027027027027,-0.027027027027026973
"G[0,0]((DBP >= 31.403 & MAP >= 33.019) | HCO3 <= 86.117)
",6059939984647532.000,86.117,0.000,1.000,0.000,19,0,0,0,19,0,19,0,1.0,0.0,0.0,1.0,1.027027027027027,-0.027027027027026973
"G[0,0](Magnesium <= 1.077 | MAP >= 46.775)
",1.190,57.529,0.000,1.000,0.000,19,0,0,0,19,0,19,0,1.0,0.0,0.0,1.0,1.027027027027027,-0.027027027027026973
"G[0,0]((SaO2 >= 1.266 | SBP >= 70.898) -> Creatinine <= 170.890)
",-6.602,-164.834,0.000,1.000,0.000,19,0,0,0,19,0,19,0,1.0,0.0,0.0,1.0,1.027027027027027,-0.027027027027026973
"G[0,0]((Creatinine >= 0.069 & SaO2 >= 1.208) -> Hct >= 2.195)
",-0.111,-1.014,0.000,1.000,0.000,19,0,0,0,19,0,19,0,1.0,0.0,0.0,1.0,1.027027027027027,-0.027027027027026973
"G[0,0](((Potassium >= 0.322 -> Temp >= 0.075) | AST <= 13.153) -> AST <= 23.600)
",-0.842,-18.323,0.000,1.000,0.000,19,0,0,0,19,0,19,0,1.0,0.0,0.0,1.0,1.027027027027027,-0.027027027027026973
"G[0,0](((BUN >= 0.098 -> PaCO2 <= 4.602) | SaO2 >= 0.748) -> pH <= 35.933)
",-47.517,-36.118,0.000,1.000,0.000,19,0,0,0,19,0,19,0,1.0,0.0,0.0,1.0,1.027027027027027,-0.027027027027026973
"G[0,0]((Platelets >= 13.292 & Temp <= 15.873) -> Magnesium <= 34.475)
",-66.230,-34.264,0.000,1.000,0.000,19,0,0,0,19,0,19,0,1.0,0.0,0.0,1.0,1.027027027027027,-0.027027027027026973
"G[0,0]((PTT <= 87.428 & Platelets >= 8.641) -> Magnesium <= 169.308)
",-326.850,-169.097,0.000,1.000,0.000,19,0,0,0,19,0,19,0,1.0,0.0,0.0,1.0,1.027027027027027,-0.027027027027026973
"G[0,0]((Creatinine <= 0.770 & HCO3 <= 13.288) | SaO2 <= 5.917)
",0.403,3.695,0.000,1.000,0.000,19,0,0,0,19,0,19,0,1.0,0.0,0.0,1.0,1.027027027027027,-0.027027027027026973
