Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR
"((DBP <= 115.964) U[0,0] (Platelets >= 7.993))
",0.513,23.000,0.000,0.000,1.000,23,0,0,0,23,0,23,0,1.0,0,0,1.0,1.0222222222222221,-0.022222222222222143
"F[0,0](((Potassium >= 0.069 -> Resp >= 13.551) -> HR <= 25.829) & HR >= 2.672)
",1.905,64.537,0.000,0.000,1.000,23,0,0,0,23,0,23,0,1.0,0,0,1.0,1.0222222222222221,-0.022222222222222143
"((Hct >= 0.459) U[0,0] (WBC >= 0.007))
",-7534335244782797.000,-0.007,0.000,0.000,1.000,23,0,0,0,23,0,23,0,1.0,0,0,1.0,1.0222222222222221,-0.022222222222222143
"F[0,0](((HCO3 <= 0.000 | AST >= 0.585) -> Hgb <= 5.384) -> Calcium >= 0.643)
",-0.137,-1.084,0.000,0.000,1.000,23,0,0,0,23,0,23,0,1.0,0,0,1.0,1.0222222222222221,-0.022222222222222143
"((Alkalinephos <= 9.096) U[0,0] (AST >= 0.629))
",4.272,8.654,0.000,0.000,1.000,23,0,0,0,23,0,23,0,1.0,0,0,1.0,1.0222222222222221,-0.022222222222222143
"F[0,0](((BUN >= 0.595 & HR >= 61.570) | HCO3 >= 26.766) & pH <= 87.352)
",0.082,0.359,0.000,0.000,1.000,23,0,0,0,23,0,23,0,1.0,0,0,1.0,1.0222222222222221,-0.022222222222222143
"F[0,0]((Calcium <= 7.906 & Potassium <= 1.000) & Magnesium >= 0.055)
",-0.227,-1.421,0.000,0.000,1.000,23,0,0,0,23,0,23,0,1.0,0,0,1.0,1.0222222222222221,-0.022222222222222143
"F[0,0]((Calcium <= 1.454 & Potassium <= 2.803) & Magnesium >= 0.002)
",-0.218,-1.663,0.000,0.000,1.000,23,0,0,0,23,0,23,0,1.0,0,0,1.0,1.0222222222222221,-0.022222222222222143
"F[0,0](((SepsisLabel >= 0.000 | Platelets <= 75.772) -> Chloride <= 101.475) & Hct >= 9.548)
",-4.162,-107.090,0.000,0.000,1.000,23,0,0,0,23,0,23,0,1.0,0,0,1.0,1.0222222222222221,-0.022222222222222143
"F[0,0](Resp <= 18.687 & Hgb >= 0.415)
",-1.892,-60.423,0.000,0.000,1.000,23,0,0,0,23,0,23,0,1.0,0,0,1.0,1.0222222222222221,-0.022222222222222143
