Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR
"F[0,1]((BUN >= 0.276 & PTT >= 0.792) & SBP <= 19.837)
",-9999999.000,-9999999.000,0.000,0.000,1.000,19,0,0,0,19,0,19,0,1.0,0,0,1.0,1.0,0.0
"F[1,1](Creatinine >= 0.053 & Phosphate <= 1.584)
",-7654864497658467.000,-0.053,0.000,0.000,1.000,19,0,0,0,19,0,19,0,1.0,0,0,1.0,1.0,0.0
"F[0,1]((BaseExcess >= 0.000 & Hgb <= 10.502) & Chloride >= 0.711)
",-9999999.000,-9999999.000,0.000,0.000,1.000,19,0,0,0,19,0,19,0,1.0,0,0,1.0,1.0,0.0
"F[0,0](((Bilirubin_total >= 0.065 & Platelets >= 4.721) | SepsisLabel >= 0.990) & Creatinine >= 0.945)
",-59.183,-0.983,0.000,0.000,1.000,19,0,0,0,19,0,19,0,1.0,0,0,1.0,1.0,0.0
"F[1,1]((Bilirubin_direct <= 2.591 | MAP <= 96.801) & SBP <= 91.485)
",91.485,91.485,0.000,0.000,1.000,19,0,0,0,19,0,19,0,1.0,0,0,1.0,1.0,0.0
"F[0,0](((DBP <= 85.372 | Hgb <= 5.751) -> Bilirubin_total >= 0.565) & WBC >= 0.128)
",-0.557,-9.940,0.000,0.000,1.000,19,0,0,0,19,0,19,0,1.0,0,0,1.0,1.0,0.0
"F[0,1]((Glucose <= 159.531 | O2Sat >= 82.156) -> pH >= 6.277)
",-9999999.000,-9999999.000,0.000,0.000,1.000,19,0,0,0,19,0,19,0,1.0,0,0,1.0,1.0,0.0
"F[0,1]((Calcium <= 1.465 & Potassium <= 0.418) & Magnesium >= 0.142)
",-9999999.000,-9999999.000,0.000,0.000,1.000,19,0,0,0,19,0,19,0,1.0,0,0,1.0,1.0,0.0
"F[1,1]((Bilirubin_total <= 2.541 & Potassium <= 2.687) & AST >= 0.020)
",-0.020,-0.020,0.000,0.000,1.000,19,0,0,0,19,0,19,0,1.0,0,0,1.0,1.0,0.0
"F[0,0](Bilirubin_total <= 2.496 -> Magnesium >= 0.158)
",-2.146,-2.077,0.000,0.000,1.000,19,0,0,0,19,0,19,0,1.0,0,0,1.0,1.0,0.0
