Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR,Class
"G[1,1](((FiO2 <= 0.548 -> Platelets >= 5.677) -> AST >= 7.125) -> BUN <= 135.557)
",-8.000,-135.557,-135.557,1.000,0.000,74,0,0,0,74,0,74,0,1.0,0.0,0.0,1.0,1.0,0.0,1
"G[0,0]((Alkalinephos <= 29.946 -> Platelets <= 53.683) | EtCO2 <= 34.069)
",0.349,13.819,9.069,1.000,0.000,74,0,0,0,74,0,74,0,1.0,0.0,0.0,1.0,1.0,0.0,1
"F[0,1]((Calcium <= 4.869 & Potassium <= 1.727) & Magnesium >= 0.054)
",0.000,-9999999.000,-9999999.000,0.000,1.000,74,0,0,0,74,0,74,0,1.0,0.0,0.0,1.0,1.0,0.0,-1
"F[0,1]((Bilirubin_total >= 0.008 & pH <= 5.343) | SepsisLabel >= 1.733)
",0.000,-9999999.000,-9999999.000,0.000,1.000,74,0,0,0,74,0,74,0,1.0,0.0,0.0,1.0,1.0,0.0,-1
"F[1,1](AST >= 0.059 & Magnesium <= 0.911)
",7.500,-0.059,-0.059,0.000,1.000,74,0,0,0,74,0,74,0,1.0,0.0,0.0,1.0,1.0,0.0,-1
"F[1,1]((DBP <= 72.689 & Phosphate <= 1.328) & AST >= 0.227)
",3.333,-0.227,-0.227,0.000,1.000,74,0,0,0,74,0,74,0,1.0,0.0,0.0,1.0,1.0,0.0,-1
"((MAP > 16.066) U[0,1] (SepsisLabel = 0.161))
",0.000,-9999999.000,-9999999.000,0.000,1.000,74,0,0,0,74,0,74,0,1.0,0.0,0.0,1.0,1.0,0.0,-1
"F[0,1](Potassium > 0.575 & SepsisLabel = 0.461)
",0.000,-9999999.000,-9999999.000,0.000,1.000,74,0,0,0,74,0,74,0,1.0,0.0,0.0,1.0,1.0,0.0,-1
"F[1,1](((Fibrinogen >= 1.462 -> Glucose >= 20.007) -> PTT <= 192.789) -> Phosphate >= 21.100)
",-0.500,21.100,21.100,0.000,1.000,74,0,0,0,74,0,74,0,1.0,0.0,0.0,1.0,1.0,0.0,-1
"F[0,1]((Glucose <= 67.251 -> Platelets >= 9.282) & EtCO2 >= 9.302)
",0.000,-9999999.000,-9999999.000,0.000,1.000,74,0,0,0,74,0,74,0,1.0,0.0,0.0,1.0,1.0,0.0,-1
"((HCO3 > 3.187) U[0,0] (SepsisLabel = 0.385))
",0.409,0.455,-0.385,0.000,1.000,74,0,0,0,74,0,74,0,1.0,0.0,0.0,1.0,1.0,0.0,-1
"F[1,1]((Calcium >= 0.005 & Hgb <= 7.253) & AST >= 0.621)
",-0.000,-0.621,-0.621,0.000,1.000,74,0,0,0,74,0,74,0,1.0,0.0,0.0,1.0,1.0,0.0,-1
"((EtCO2 < 0.000) U[1,1] (SepsisLabel = 0.623))
",0.000,0.000,0.000,0.000,1.000,74,0,0,0,74,0,74,0,1.0,0.0,0.0,1.0,1.0,0.0,-1
"((BUN < 48.254) U[1,1] (SepsisLabel = 0.717))
",10.000,48.254,48.254,0.000,1.000,74,0,0,0,74,0,74,0,1.0,0.0,0.0,1.0,1.0,0.0,-1
"((Magnesium <= 1.221) U[0,0] (SepsisLabel = 0.221))
",-0.402,0.734,1.221,0.000,1.000,74,0,0,0,74,0,74,0,1.0,0.0,0.0,1.0,1.0,0.0,-1
"F[0,1]((O2Sat <= 98.100 | SBP <= 90.897) & pH >= 59.436)
",0.000,-9999999.000,-9999999.000,0.000,1.000,74,0,0,0,74,0,74,0,1.0,0.0,0.0,1.0,1.0,0.0,-1
"((Bilirubin_total >= 0.005) U[1,1] (FiO2 >= 0.068))
",-1.000,-0.005,-0.005,0.000,1.000,74,0,0,0,74,0,74,0,1.0,0.0,0.0,1.0,1.0,0.0,-1
"((Fibrinogen >= 1.279) U[1,1] (SepsisLabel = 0.215))
",-6.000,-0.215,-0.215,0.000,1.000,74,0,0,0,74,0,74,0,1.0,0.0,0.0,1.0,1.0,0.0,-1
