Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR
"G[1,1]((PaCO2 <= 16.510 & PaCO2 >= 5.524) -> Hgb <= 32.710)
",-4603546816519681.000,-32.710,0.000,1.000,0.000,26,0,0,0,26,0,26,0,1.0,0.0,0.0,1.0,1.0,0.0
"G[0,0](((Chloride <= 36.456 & Glucose >= 1.225) & Glucose <= 123.716) -> AST >= 3.212)
",-0.240,-6.084,0.000,1.000,0.000,26,0,0,0,26,0,26,0,1.0,0.0,0.0,1.0,1.0,0.0
"G[1,1](((Chloride >= 4.149 | O2Sat <= 98.973) & pH <= 74.645) -> WBC <= 87.337)
",-6145814212235570.000,-87.337,0.000,1.000,0.000,26,0,0,0,26,0,26,0,1.0,0.0,0.0,1.0,1.0,0.0
"G[1,1]((Magnesium <= 1.980 | Temp <= 26.561) -> Phosphate <= 35.476)
",-4992790194319836.000,-35.476,0.000,1.000,0.000,26,0,0,0,26,0,26,0,1.0,0.0,0.0,1.0,1.0,0.0
"G[1,1](((HR >= 48.523 & Platelets >= 7.851) | PTT <= 102.227) & Calcium <= 12.023)
",6768373567646604.000,12.023,0.000,1.000,0.000,26,0,0,0,26,0,26,0,1.0,0.0,0.0,1.0,1.0,0.0
"G[0,1]((HR >= 70.109 | Phosphate <= 1.784) | Bilirubin_direct <= 2.084)
",9999999.000,9999999.000,0.000,1.000,0.000,26,0,0,0,26,0,26,0,1.0,0.0,0.0,1.0,1.0,0.0
"G[0,1](TroponinI >= 0.000 | Bilirubin_direct <= 0.000)
",9999999.000,9999999.000,0.000,1.000,0.000,26,0,0,0,26,0,26,0,1.0,0.0,0.0,1.0,1.0,0.0
"G[0,1]((SaO2 >= 1.207 | Temp <= 33.798) -> AST <= 30.628)
",9999999.000,9999999.000,0.000,1.000,0.000,26,0,0,0,26,0,26,0,1.0,0.0,0.0,1.0,1.0,0.0
"G[0,1](((Creatinine <= 0.292 -> HR >= 5.593) | WBC <= 97.324) | O2Sat <= 76.784)
",9999999.000,9999999.000,0.000,1.000,0.000,26,0,0,0,26,0,26,0,1.0,0.0,0.0,1.0,1.0,0.0
"G[0,1](BaseExcess >= -7.207 | HR <= 76.554)
",9999999.000,9999999.000,0.000,1.000,0.000,26,0,0,0,26,0,26,0,1.0,0.0,0.0,1.0,1.0,0.0
