Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR
"G[0,0](SepsisLabel >= 0.000 | FiO2 <= 0.000)
",0.426,26.077,0.000,1.000,0.000,13,0,0,0,13,0,13,0,1.0,0.0,0.0,1.0,1.0,0.0
"G[1,1]((SBP >= 78.415 -> Glucose <= 134.069) & TroponinI <= 84.024)
",-4717137334378681.000,-134.069,0.000,1.000,0.000,13,0,0,0,13,0,13,0,1.0,0.0,0.0,1.0,1.0,0.0
"G[0,0](((Chloride >= 7.361 | SepsisLabel <= 0.000) | Alkalinephos <= 0.000) | Fibrinogen >= 0.000)
",0.289,0.777,0.000,1.000,0.000,13,0,0,0,13,0,13,0,1.0,0.0,0.0,1.0,1.0,0.0
"G[0,0]((Resp >= 8.861 | Fibrinogen >= 0.000) -> Lactate >= 0.000)
",-0.289,-15.308,0.000,1.000,0.000,13,0,0,0,13,0,13,0,1.0,0.0,0.0,1.0,1.0,0.0
"G[0,0]((DBP >= 0.000 | Temp <= 12.134) -> SaO2 <= 11.285)
",-2.796,-66.688,0.000,1.000,0.000,13,0,0,0,13,0,13,0,1.0,0.0,0.0,1.0,1.0,0.0
"G[0,1](((FiO2 >= 0.000 & EtCO2 <= 0.000) | Temp >= 0.000) -> DBP <= 0.000)
",9999999.000,9999999.000,0.000,1.000,0.000,13,0,0,0,13,0,13,0,1.0,0.0,0.0,1.0,1.0,0.0
"G[0,0](BUN <= 7.429 -> Hct <= 27.769)
",-7816171677528053.000,-27.769,0.000,1.000,0.000,13,0,0,0,13,0,13,0,1.0,0.0,0.0,1.0,1.0,0.0
"G[1,1](((O2Sat >= 5.490 & WBC >= 0.232) | pH <= 2.617) -> Fibrinogen <= 9.664)
",-9.664,-9.664,0.000,1.000,0.000,13,0,0,0,13,0,13,0,1.0,0.0,0.0,1.0,1.0,0.0
"G[1,1](((DBP <= 0.000 & Magnesium <= 0.551) | SepsisLabel >= 0.112) | Bilirubin_total >= 0.029)
",0.000,0.000,0.000,1.000,0.000,13,0,0,0,13,0,13,0,1.0,0.0,0.0,1.0,1.0,0.0
"G[0,1](((BaseExcess >= 0.000 | BaseExcess <= 0.000) | HCO3 >= 0.000) | SepsisLabel >= 0.000)
",9999999.000,9999999.000,0.000,1.000,0.000,13,0,0,0,13,0,13,0,1.0,0.0,0.0,1.0,1.0,0.0
"G[0,0](Platelets <= 122.880 | WBC >= 0.436)
",8646931562250097.000,122.880,0.000,1.000,0.000,13,0,0,0,13,0,13,0,1.0,0.0,0.0,1.0,1.0,0.0
"G[0,0]((Chloride >= 2.036 | SaO2 >= 0.000) | MAP <= 0.000)
",0.289,0.436,0.000,1.000,0.000,13,0,0,0,13,0,13,0,1.0,0.0,0.0,1.0,1.0,0.0
