Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR
"F[0,0](((MAP >= 56.782 & PaCO2 >= 10.730) -> Lactate >= 2.052) & Phosphate >= 2.843)
",-0.611,-32.844,0.000,0.000,1.000,25,0,0,0,25,0,25,0,1.0,0,0,1.0,1.0204081632653061,-0.020408163265306145
"((Potassium <= 4.255) U[0,0] (Calcium >= 0.054))
",4.255,4.255,0.000,0.000,1.000,25,0,0,0,25,0,25,0,1.0,0,0,1.0,1.0204081632653061,-0.020408163265306145
"F[0,0](((Magnesium <= 0.983 -> pH <= 4.145) -> TroponinI >= 3.627) & Temp <= 5.800)
",-98.326,-93.783,0.000,0.000,1.000,25,0,0,0,25,0,25,0,1.0,0,0,1.0,1.0204081632653061,-0.020408163265306145
"F[0,0]((Calcium <= 7.112 & Potassium <= 1.490) & Magnesium >= 0.218)
",0.586,0.493,0.000,0.000,1.000,25,0,0,0,25,0,25,0,1.0,0,0,1.0,1.0204081632653061,-0.020408163265306145
"F[0,0](DBP >= 40.527 & Calcium >= 0.061)
",-0.061,-0.061,0.000,0.000,1.000,25,0,0,0,25,0,25,0,1.0,0,0,1.0,1.0204081632653061,-0.020408163265306145
"F[0,0](((Glucose <= 77.802 -> PTT <= 37.137) -> Alkalinephos >= 0.521) & Glucose <= 43.229)
",-0.476,-6.854,0.000,0.000,1.000,25,0,0,0,25,0,25,0,1.0,0,0,1.0,1.0204081632653061,-0.020408163265306145
"F[0,0]((Calcium <= 5.029 & Potassium <= 1.176) & Magnesium >= 0.036)
",0.786,0.469,0.000,0.000,1.000,25,0,0,0,25,0,25,0,1.0,0,0,1.0,1.0204081632653061,-0.020408163265306145
"F[0,1]((Calcium <= 4.080 & Potassium <= 2.438) & Magnesium >= 0.177)
",-9999999.000,-9999999.000,0.000,0.000,1.000,24,0,0,1,25,0,24,1,0.96,0,0,1.0,0.9795918367346939,0.020408163265306145
"F[0,1](((Calcium <= 4.977 -> Glucose >= 21.037) -> Hgb >= 9.728) & Creatinine >= 11.342)
",-9999999.000,-9999999.000,0.000,0.000,1.000,24,0,0,1,25,0,24,1,0.96,0,0,1.0,0.9795918367346939,0.020408163265306145
"F[0,1]((Calcium <= 7.274 & Potassium <= 1.193) & Magnesium >= 0.078)
",-9999999.000,-9999999.000,0.000,0.000,1.000,24,0,0,1,25,0,24,1,0.96,0,0,1.0,0.9795918367346939,0.020408163265306145
