Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR,Class
"G[0,0](((AST <= 10.891 | MAP <= 87.393) & SepsisLabel >= 69.261) -> Lactate >= 39.624)
",1.211,33.013,0.000,1.000,0.000,19,0,0,0,19,0,19,0,1.0,0.0,0.0,1.0,1.027027027027027,-0.027027027027026973,1
"F[0,0]((O2Sat >= 88.178 | Temp <= 21.813) & Creatinine >= 3.489)
",-2.613,-14.212,0.000,0.000,1.000,19,0,0,0,19,0,19,0,1.0,0.0,0.0,1.0,1.027027027027027,-0.027027027027026973,-1
"F[0,0]((Calcium <= 7.371 & Potassium <= 2.297) & Magnesium >= 0.293)
",-1.318,-0.288,0.000,0.000,1.000,19,0,0,0,19,0,19,0,1.0,0.0,0.0,1.0,1.027027027027027,-0.027027027027026973,-1
"F[0,0]((Calcium <= 4.920 & Potassium <= 1.639) & Magnesium >= 0.022)
",-0.174,-0.069,0.000,0.000,1.000,19,0,0,0,19,0,19,0,1.0,0.0,0.0,1.0,1.027027027027027,-0.027027027027026973,-1
"F[0,0]((Fibrinogen >= 0.000 & Magnesium <= 0.579) & SaO2 >= 0.064)
",-5.189,-0.067,0.000,0.000,1.000,19,0,0,0,19,0,19,0,1.0,0.0,0.0,1.0,1.027027027027027,-0.027027027027026973,-1
"F[0,0]((Calcium <= 7.088 & Potassium <= 1.936) & Magnesium >= 0.272)
",-1.008,-0.288,0.000,0.000,1.000,19,0,0,0,19,0,19,0,1.0,0.0,0.0,1.0,1.027027027027027,-0.027027027027026973,-1
"F[0,0](((Chloride <= 26.840 -> Phosphate >= 0.073) -> Bilirubin_direct >= 0.043) & WBC >= 0.040)
",-0.391,-0.092,0.000,0.000,1.000,19,0,0,0,19,0,19,0,1.0,0.0,0.0,1.0,1.027027027027027,-0.027027027027026973,-1
"G[0,0](((Glucose >= 3.559 | O2Sat >= 15.544) -> O2Sat >= 84.360) & pH <= 90.289)
",-2.588,-50.343,0.000,1.000,0.000,19,0,0,0,19,0,19,0,1.0,0.0,0.0,1.0,1.027027027027027,-0.027027027027026973,1
"F[0,0]((Calcium <= 7.085 & Potassium <= 3.593) & Magnesium >= 0.140)
",-0.630,-0.101,0.000,0.000,1.000,19,0,0,0,19,0,19,0,1.0,0.0,0.0,1.0,1.027027027027027,-0.027027027027026973,-1
"G[0,0](((O2Sat >= 52.960 -> pH <= 6.199) | PaCO2 <= 0.685) | Platelets <= 1.827)
",8226715976432466.000,1.827,0.000,1.000,0.000,19,0,0,0,19,0,19,0,1.0,0.0,0.0,1.0,1.027027027027027,-0.027027027027026973,1
"G[0,0](((Calcium <= 3.781 -> Platelets >= 8.662) & EtCO2 >= 5.282) -> Bilirubin_total >= 9.358)
",8.371,3.948,0.000,1.000,0.000,19,0,0,0,19,0,19,0,1.0,0.0,0.0,1.0,1.027027027027027,-0.027027027027026973,1
"G[0,0]((AST >= 0.055 & Phosphate >= 0.143) -> MAP >= 0.006)
",-2.216,-96.355,0.000,1.000,0.000,19,0,0,0,19,0,19,0,1.0,0.0,0.0,1.0,1.027027027027027,-0.027027027027026973,1
"G[0,0](((PaCO2 >= 0.031 | AST >= 0.222) -> HCO3 <= 6.307) | FiO2 <= 7.155)
",1.338,5.659,0.000,1.000,0.000,19,0,0,0,19,0,19,0,1.0,0.0,0.0,1.0,1.027027027027027,-0.027027027027026973,1
"G[0,0]((PTT >= 4.390 -> O2Sat >= 61.054) -> Alkalinephos <= 95.988)
",-15.259,-93.821,0.000,1.000,0.000,19,0,0,0,19,0,19,0,1.0,0.0,0.0,1.0,1.027027027027027,-0.027027027027026973,1
"G[0,0]((TroponinI >= 0.000 | Fibrinogen <= 0.000) -> SepsisLabel <= 0.000)
",0.000,0.000,0.000,1.000,0.000,19,0,0,0,19,0,19,0,1.0,0.0,0.0,1.0,1.027027027027027,-0.027027027027026973,1
"F[1,1](SaO2 > 0.000 & SepsisLabel = 0.000)
",0.000,0.000,0.000,0.000,1.000,18,0,0,1,19,0,18,1,0.9473684210526315,0.0,0.0,1.0,0.972972972972973,0.027027027027026973,-1
"F[1,1](((Temp >= 2.028 & WBC <= 1.843) & MAP >= 0.793) & PTT <= 6.287)
",-2.028,-2.028,0.000,0.000,1.000,18,0,0,1,19,0,18,1,0.9473684210526315,0.0,0.0,1.0,0.972972972972973,0.027027027027026973,-1
"F[0,0]((PaCO2 <= 6.197 -> PTT >= 4.330) & PTT <= 52.924)
",-3.329,-5.964,0.000,0.000,1.000,18,0,0,1,19,0,18,1,0.9473684210526315,0.0,0.0,1.0,0.972972972972973,0.027027027027026973,-1
"F[1,1](((Hgb >= 1.380 -> Potassium >= 0.618) & Glucose >= 0.826) | Resp <= 1.031)
",1.031,1.031,0.000,0.000,1.000,18,0,0,1,19,0,18,1,0.9473684210526315,0.0,0.0,1.0,0.972972972972973,0.027027027027026973,-1
"F[1,1](((Platelets <= 60.061 -> WBC <= 1.511) & Lactate <= 8.569) & HCO3 >= 0.164)
",-8452808771665468.000,-60.061,0.000,0.000,1.000,18,0,0,1,19,0,18,1,0.9473684210526315,0.0,0.0,1.0,0.972972972972973,0.027027027027026973,-1
"F[1,1](Chloride >= 2.000 & Platelets >= 0.978)
",-2.000,-2.000,0.000,0.000,1.000,18,0,0,1,19,0,18,1,0.9473684210526315,0.0,0.0,1.0,0.972972972972973,0.027027027027026973,-1
"F[0,1](((DBP >= 0.022 & WBC <= 2.448) & Creatinine >= 0.440) & BaseExcess >= 0.318)
",-9999999.000,-9999999.000,0.000,0.000,1.000,18,0,0,1,19,0,18,1,0.9473684210526315,0.0,0.0,1.0,0.972972972972973,0.027027027027026973,-1
"G[1,1]((Hct <= 21.344 | PTT >= 4.289) -> HR >= 4.988)
",-21.344,-21.344,0.000,1.000,0.000,18,0,1,0,18,1,19,0,1.0,0.0,1.0,0.9473684210526315,0.972972972972973,0.027027027027026973,1
"F[0,1]((Bilirubin_total <= 0.494 | Lactate <= 0.115) -> Bilirubin_direct >= 0.036)
",-9999999.000,-9999999.000,0.000,0.000,1.000,18,0,0,1,19,0,18,1,0.9473684210526315,0.0,0.0,1.0,0.972972972972973,0.027027027027026973,-1
"((HCO3 >= 2.125) U[1,1] (Temp >= 5.702))
",-2.125,-2.125,0.000,0.000,1.000,18,0,0,1,19,0,18,1,0.9473684210526315,0.0,0.0,1.0,0.972972972972973,0.027027027027026973,-1
"F[0,1](EtCO2 > 0.000 & SepsisLabel = 0.000)
",-9999999.000,-9999999.000,0.000,0.000,1.000,18,0,0,1,19,0,18,1,0.9473684210526315,0.0,0.0,1.0,0.972972972972973,0.027027027027026973,-1
"F[0,1]((Calcium <= 6.914 & Potassium <= 2.405) & Magnesium >= 0.016)
",-9999999.000,-9999999.000,0.000,0.000,1.000,18,0,0,1,19,0,18,1,0.9473684210526315,0.0,0.0,1.0,0.972972972972973,0.027027027027026973,-1
"G[1,1](((Alkalinephos >= 3.452 & Platelets >= 1.743) | TroponinI <= 75.441) | MAP <= 81.522)
",81.522,81.522,0.000,1.000,0.000,18,0,1,0,18,1,19,0,1.0,0.0,1.0,0.9473684210526315,0.972972972972973,0.027027027027026973,1
"G[0,1](((pH >= 0.322 & Phosphate >= 0.053) & Glucose <= 2.291) -> Calcium >= 0.155)
",9999999.000,9999999.000,0.000,1.000,0.000,18,0,1,0,18,1,19,0,1.0,0.0,1.0,0.9473684210526315,0.972972972972973,0.027027027027026973,1
"F[1,1](Creatinine >= 0.016 & Lactate >= 0.027)
",-0.027,-0.027,0.000,0.000,1.000,18,0,0,1,19,0,18,1,0.9473684210526315,0.0,0.0,1.0,0.972972972972973,0.027027027027026973,-1
"F[1,1]((Calcium <= 8.718 & Potassium <= 1.694) & Magnesium >= 0.292)
",-0.292,-0.292,0.000,0.000,1.000,18,0,0,1,19,0,18,1,0.9473684210526315,0.0,0.0,1.0,0.972972972972973,0.027027027027026973,-1
"G[0,1](((Platelets >= 3.834 & Temp <= 31.238) | Lactate <= 13.173) | SaO2 >= 5.622)
",9999999.000,9999999.000,0.000,1.000,0.000,18,0,1,0,18,1,19,0,1.0,0.0,1.0,0.9473684210526315,0.972972972972973,0.027027027027026973,1
"G[1,1]((SaO2 <= 0.000 | Resp <= 17.755) | Bilirubin_direct >= 8.910)
",4997728083433546.000,17.755,0.000,1.000,0.000,18,0,1,0,18,1,19,0,1.0,0.0,1.0,0.9473684210526315,0.972972972972973,0.027027027027026973,1
