Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR,Class
"G[0,0](((Creatinine >= 0.074 -> MAP <= 75.943) -> Alkalinephos <= 81.043) -> WBC <= 99.137)
",-14.086,-97.505,0.000,1.000,0.000,20,0,0,0,20,0,20,0,1.0,0.0,0.0,1.0,1.0256410256410255,-0.02564102564102555,1
"G[0,0](((Resp >= 14.557 & Creatinine <= 0.958) -> O2Sat <= 0.325) -> Chloride <= 0.643)
",-1.167,-0.499,0.000,1.000,0.000,20,0,0,0,20,0,20,0,1.0,0.0,0.0,1.0,1.0256410256410255,-0.02564102564102555,1
"F[0,0](((AST <= 12.428 | Resp >= 3.937) & Bilirubin_total >= 14.463) & WBC >= 15.323)
",-17.542,-15.120,0.000,0.000,1.000,20,0,0,0,20,0,20,0,1.0,0.0,0.0,1.0,1.0256410256410255,-0.02564102564102555,-1
"F[0,0](((DBP <= 79.919 & Phosphate <= 0.143) | WBC <= 3.465) & Bilirubin_total >= 0.112)
",0.121,0.141,0.000,0.000,1.000,20,0,0,0,20,0,20,0,1.0,0.0,0.0,1.0,1.0256410256410255,-0.02564102564102555,-1
"((Creatinine >= 0.024) U[0,0] (PTT >= 0.594))
",0.226,0.541,0.000,0.000,1.000,20,0,0,0,20,0,20,0,1.0,0.0,0.0,1.0,1.0256410256410255,-0.02564102564102555,-1
"G[0,0](((FiO2 <= 0.323 -> Hgb <= 5.468) & Bilirubin_total <= 10.461) | Alkalinephos <= 2.548)
",3.739,2.397,0.000,1.000,0.000,20,0,0,0,20,0,20,0,1.0,0.0,0.0,1.0,1.0256410256410255,-0.02564102564102555,1
"F[0,0]((Hgb <= 2.605 & Temp <= 35.539) & Magnesium >= 22.649)
",-6.858,-57.813,0.000,0.000,1.000,20,0,0,0,20,0,20,0,1.0,0.0,0.0,1.0,1.0256410256410255,-0.02564102564102555,-1
"G[0,0](((Calcium <= 7.996 | pH <= 2.049) | Hgb >= 0.044) & EtCO2 <= 6.949)
",-1.112,-7.630,0.000,1.000,0.000,20,0,0,0,20,0,20,0,1.0,0.0,0.0,1.0,1.0256410256410255,-0.02564102564102555,1
"((Creatinine >= 0.033) U[0,0] (Hct >= 1.543))
",-4700973416115463.000,-0.033,0.000,0.000,1.000,20,0,0,0,20,0,20,0,1.0,0.0,0.0,1.0,1.0256410256410255,-0.02564102564102555,-1
"G[0,0]((Glucose >= 29.239 & pH >= 0.151) -> FiO2 <= 5.501)
",-6193317095505756.000,-5.501,0.000,1.000,0.000,20,0,0,0,20,0,20,0,1.0,0.0,0.0,1.0,1.0256410256410255,-0.02564102564102555,1
