Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR,Class
"G[0,0](Chloride >= 0.000 & HCO3 >= 0.000)
",-0.192,-0.221,0.000,1.000,0.000,29,0,0,0,29,0,29,0,1.0,0.0,0.0,1.0,1.0175438596491229,-0.01754385964912286,1
"G[0,0](Hgb >= 0.076 | Platelets <= 113.707)
",8001447736246273.000,113.707,0.000,1.000,0.000,29,0,0,0,29,0,29,0,1.0,0.0,0.0,1.0,1.0175438596491229,-0.01754385964912286,1
"F[0,0](((FiO2 <= 0.024 | Platelets >= 2.668) & Platelets >= 2.101) & HR >= 0.641)
",-2.101,-2.101,0.000,0.000,1.000,29,0,0,0,29,0,29,0,1.0,0.0,0.0,1.0,1.0175438596491229,-0.01754385964912286,-1
"G[0,0]((AST <= 6.631 | Magnesium <= 0.716) | Platelets >= 0.059)
",5.149,6.392,0.000,1.000,0.000,29,0,0,0,29,0,29,0,1.0,0.0,0.0,1.0,1.0175438596491229,-0.01754385964912286,1
"F[0,0](((Phosphate <= 0.682 & Hct >= 0.787) & SepsisLabel <= 29.622) & Temp <= 30.591)
",-2.060,-72.063,0.000,0.000,1.000,29,0,0,0,29,0,29,0,1.0,0.0,0.0,1.0,1.0175438596491229,-0.01754385964912286,-1
"G[0,0](O2Sat >= 23.364 | WBC <= 5.111)
",4.800,36.760,0.000,1.000,0.000,29,0,0,0,29,0,29,0,1.0,0.0,0.0,1.0,1.0175438596491229,-0.01754385964912286,1
"G[0,0](((Hct <= 7.454 & Lactate >= 0.017) & HR <= 1.064) | EtCO2 <= 1.434)
",-2.735,-14.566,0.000,1.000,0.000,29,0,0,0,29,0,29,0,1.0,0.0,0.0,1.0,1.0175438596491229,-0.01754385964912286,1
"G[0,0](Potassium >= 0.133 -> PTT <= 18.047)
",-6.121,-17.265,0.000,1.000,0.000,29,0,0,0,29,0,29,0,1.0,0.0,0.0,1.0,1.0175438596491229,-0.01754385964912286,1
"G[0,0](((Lactate <= 1.981 | Magnesium >= 0.070) & HCO3 >= 0.060) | FiO2 <= 0.227)
",8185251296626824.000,0.227,0.000,1.000,0.000,29,0,0,0,29,0,29,0,1.0,0.0,0.0,1.0,1.0175438596491229,-0.01754385964912286,1
"G[0,0](((Magnesium <= 1.564 -> PaCO2 <= 22.124) | HCO3 >= 0.248) & PaCO2 <= 28.970)
",-0.408,-0.469,0.000,1.000,0.000,29,0,0,0,29,0,29,0,1.0,0.0,0.0,1.0,1.0175438596491229,-0.01754385964912286,1
"G[0,0]((Creatinine <= 0.981 | Glucose <= 34.786) | Bilirubin_total <= 23.566)
",4895697274891068.000,34.786,0.000,1.000,0.000,29,0,0,0,29,0,29,0,1.0,0.0,0.0,1.0,1.0175438596491229,-0.01754385964912286,1
"G[0,0](((BUN <= 20.985 & HR >= 55.147) & WBC >= 47.204) -> Bilirubin_direct <= 70.217)
",-246.457,-70.138,0.000,1.000,0.000,29,0,0,0,29,0,29,0,1.0,0.0,0.0,1.0,1.0175438596491229,-0.01754385964912286,1
"G[0,0]((AST >= 0.215 & Platelets >= 4.946) -> Chloride >= 6.054)
",2.303,4.414,0.000,1.000,0.000,29,0,0,0,29,0,29,0,1.0,0.0,0.0,1.0,1.0175438596491229,-0.01754385964912286,1
"F[0,0]((PaCO2 <= 1.112 & PTT >= 0.111) & BUN >= 0.091)
",-0.290,-0.325,0.000,0.000,1.000,29,0,0,0,29,0,29,0,1.0,0.0,0.0,1.0,1.0175438596491229,-0.01754385964912286,-1
