Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR
"F[1,1](((TroponinI <= 0.000 -> BaseExcess >= -0.278) | O2Sat >= -0.780) -> Phosphate <= -0.070)
",-0.780,-0.780,0.000,0.000,1.000,5,0,0,0,5,0,5,0,1.0,0,0,1.0,1.0,0.0
"F[0,0]((Glucose <= 88.666 -> MAP >= 56.314) & BUN >= 67.472)
",-88.666,-88.666,0.000,0.000,1.000,5,0,0,0,5,0,5,0,1.0,0,0,1.0,1.0,0.0
"F[1,1]((Calcium <= 0.000 & Potassium <= 2.123) & Magnesium >= 0.116)
",-0.116,-0.116,0.000,0.000,1.000,5,0,0,0,5,0,5,0,1.0,0,0,1.0,1.0,0.0
"F[0,1]((Calcium <= 0.000 & Potassium <= 3.332) & Magnesium >= 0.143)
",-9999999.000,-9999999.000,0.000,0.000,1.000,5,0,0,0,5,0,5,0,1.0,0,0,1.0,1.0,0.0
"F[0,0](((EtCO2 >= 0.000 -> HR >= 67.522) -> SaO2 >= 69.591) & Bilirubin_total >= 70.065)
",-70.065,-70.065,0.000,0.000,1.000,5,0,0,0,5,0,5,0,1.0,0,0,1.0,1.0,0.0
"F[1,1](((Chloride <= 0.000 & SBP >= 98.712) & Temp >= 108.813) & Calcium <= 118.349)
",-7657044715647514.000,-108.813,0.000,0.000,1.000,5,0,0,0,5,0,5,0,1.0,0,0,1.0,1.0,0.0
"F[0,0](((Creatinine >= 0.000 -> Platelets >= 3.536) -> Hct >= 3.301) & O2Sat <= 89.130)
",0.000,0.000,0.000,0.000,1.000,5,0,0,0,5,0,5,0,1.0,0,0,1.0,1.0,0.0
"F[0,0]((Potassium >= 0.250 & Temp >= 35.018) & Chloride <= 36.324)
",-8996951787989555.000,-0.250,0.000,0.000,1.000,5,0,0,0,5,0,5,0,1.0,0,0,1.0,1.0,0.0
"F[0,1](((Alkalinephos >= 0.000 | MAP <= 69.245) & Temp >= 59.272) & Temp >= 58.314)
",-9999999.000,-9999999.000,0.000,0.000,1.000,5,0,0,0,5,0,5,0,1.0,0,0,1.0,1.0,0.0
"F[0,1](((MAP >= 57.327 -> BaseExcess >= -0.149) | Bilirubin_direct <= -0.059) & TroponinI <= -0.063)
",-9999999.000,-9999999.000,0.000,0.000,1.000,5,0,0,0,5,0,5,0,1.0,0,0,1.0,1.0,0.0
