Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR,Class
"G[0,0](((HR <= 99.005 & Chloride <= 32.123) | Fibrinogen <= 32.294) | HR >= 3.832)
",0.000,13505.168,13505.168,1.000,0.000,11,0,0,0,11,0,11,0,1.0,0.0,0.0,1.0,1.0,0.0,1
"F[0,1](((Resp >= 9.517 -> SBP >= 2.511) | Bilirubin_total >= 79.018) -> HR >= 102.192)
",0.000,-9999999.000,-9999999.000,0.000,1.000,11,0,0,0,11,0,11,0,1.0,0.0,0.0,1.0,1.0,0.0,-1
"((pH >= 0.000) U[0,0] (Creatinine >= 0.377))
",0.000,0.000,0.000,0.000,1.000,11,0,0,0,11,0,11,0,1.0,0.0,0.0,1.0,1.0,0.0,-1
"F[0,0]((Chloride >= 3.021 & SepsisLabel <= 0.844) & Calcium >= 0.435)
",0.000,-3.021,-3.021,0.000,1.000,11,0,0,0,11,0,11,0,1.0,0.0,0.0,1.0,1.0,0.0,-1
"F[0,0](((BUN <= 17.534 -> Hct >= 0.307) | Lactate <= 18.589) -> AST >= 0.580)
",0.000,-18.589,-18.589,0.000,1.000,11,0,0,0,11,0,11,0,1.0,0.0,0.0,1.0,1.0,0.0,-1
"F[0,0]((EtCO2 >= 0.000 | WBC >= 0.082) -> Platelets >= 0.017)
",0.552,-13.667,-18.400,0.000,1.000,11,0,0,0,11,0,11,0,1.0,0.0,0.0,1.0,1.0,0.0,-1
"((Hct >= 0.042) U[1,2] (TroponinI <= 0.000))
",0.000,-9999999.000,-9999999.000,0.000,1.000,11,0,0,0,11,0,11,0,1.0,0.0,0.0,1.0,1.0,0.0,-1
"F[0,1](((PaCO2 >= 0.000 -> SBP >= 29.652) -> Bilirubin_direct <= 117.927) & TroponinI >= 13.074)
",0.000,-9999999.000,-9999999.000,0.000,1.000,11,0,0,0,11,0,11,0,1.0,0.0,0.0,1.0,1.0,0.0,-1
"((Glucose >= 2.274) U[0,0] (PTT >= 1.124))
",-1.000,-1.124,-1.124,0.000,1.000,11,0,0,0,11,0,11,0,1.0,0.0,0.0,1.0,1.0,0.0,-1
"F[0,1](((FiO2 <= 0.000 -> Platelets >= 1.376) | DBP >= 10.032) & BUN <= 16.394)
",0.000,-9999999.000,-9999999.000,0.000,1.000,11,0,0,0,11,0,11,0,1.0,0.0,0.0,1.0,1.0,0.0,-1
