Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR,Class
"G[0,0](((BaseExcess >= 0.000 & Bilirubin_direct >= 0.000) & PaCO2 >= 0.000) & Creatinine >= 0.000)
",0.000,0.000,0.000,1.000,0.000,26,0,0,0,26,0,26,0,1.0,0.0,0.0,1.0,1.0196078431372548,-0.019607843137254832,1
"G[0,0](Phosphate <= 1.681 & SepsisLabel = 0.000)
",-0.205,-6.425,0.000,1.000,0.000,26,0,0,0,26,0,26,0,1.0,0.0,0.0,1.0,1.0196078431372548,-0.019607843137254832,1
"F[0,0](((Magnesium >= 0.010 & HR >= 2.454) & Chloride >= 75.657) & PTT <= 128.171)
",-35.456,-74.987,0.000,0.000,1.000,26,0,0,0,26,0,26,0,1.0,0.0,0.0,1.0,1.0196078431372548,-0.019607843137254832,-1
"F[0,0]((Magnesium >= 0.018 & SepsisLabel <= 0.000) & Hct <= 0.000)
",-0.205,-6.416,0.000,0.000,1.000,26,0,0,0,26,0,26,0,1.0,0.0,0.0,1.0,1.0196078431372548,-0.019607843137254832,-1
"G[0,0](((EtCO2 <= 17.974 & HR <= 128.404) | PaCO2 >= 61.754) -> EtCO2 <= 116.913)
",-10.370,-108.113,0.000,1.000,0.000,26,0,0,0,26,0,26,0,1.0,0.0,0.0,1.0,1.0196078431372548,-0.019607843137254832,1
"((FiO2 >= 0.015) U[0,0] (WBC >= 0.367))
",-0.015,-0.015,0.000,0.000,1.000,26,0,0,0,26,0,26,0,1.0,0.0,0.0,1.0,1.0196078431372548,-0.019607843137254832,-1
"G[0,0](EtCO2 <= 26.862 -> SepsisLabel = 0.000)
",-1.753,-18.113,0.000,1.000,0.000,26,0,0,0,26,0,26,0,1.0,0.0,0.0,1.0,1.0196078431372548,-0.019607843137254832,1
"G[0,0](((O2Sat >= 73.320 & pH <= 1.643) & Chloride <= 4.012) -> BaseExcess <= 1.133)
",-0.936,-1.076,0.000,1.000,0.000,26,0,0,0,26,0,26,0,1.0,0.0,0.0,1.0,1.0196078431372548,-0.019607843137254832,1
"F[0,0](((AST >= 0.163 -> Calcium >= 0.211) & TroponinI <= 4.709) -> HCO3 >= 0.133)
",-2.601,-0.151,0.000,0.000,1.000,26,0,0,0,26,0,26,0,1.0,0.0,0.0,1.0,1.0196078431372548,-0.019607843137254832,-1
"G[0,0](Chloride >= 0.000 & HCO3 >= 0.000)
",0.000,0.000,0.000,1.000,0.000,26,0,0,0,26,0,26,0,1.0,0.0,0.0,1.0,1.0196078431372548,-0.019607843137254832,1
"G[0,0](((Calcium <= 4.891 -> Chloride <= 0.000) & Creatinine <= 0.000) | BUN <= 0.000)
",0.000,0.000,0.000,1.000,0.000,26,0,0,0,26,0,26,0,1.0,0.0,0.0,1.0,1.0196078431372548,-0.019607843137254832,1
