Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR
"F[0,0](BUN >= 0.252 & SepsisLabel = 0.000)
",-0.264,-11.736,0.000,0.000,1.000,17,0,0,0,17,0,17,0,1.0,0,0,1.0,1.0303030303030303,-0.030303030303030276
"F[0,0](((MAP >= 48.627 & WBC <= 8.091) -> HR >= 0.035) -> Bilirubin_direct >= 0.156)
",0.331,0.087,0.000,0.000,1.000,17,0,0,0,17,0,17,0,1.0,0,0,1.0,1.0303030303030303,-0.030303030303030276
"((Fibrinogen <= 0.000) U[0,0] (WBC >= 0.189))
",-0.258,-0.012,0.000,0.000,1.000,17,0,0,0,17,0,17,0,1.0,0,0,1.0,1.0303030303030303,-0.030303030303030276
"F[0,0]((PaCO2 <= 0.000 & WBC >= 0.166) | Hct >= 0.288)
",-0.166,-0.166,0.000,0.000,1.000,17,0,0,0,17,0,17,0,1.0,0,0,1.0,1.0303030303030303,-0.030303030303030276
"F[0,0](((Glucose <= 193.717 & MAP <= 95.228) & MAP >= 23.984) & Hgb >= 76.487)
",-11.450,-75.478,0.000,0.000,1.000,17,0,0,0,17,0,17,0,1.0,0,0,1.0,1.0303030303030303,-0.030303030303030276
"F[0,0](((Creatinine <= 0.378 & O2Sat <= 93.286) -> SBP <= 90.170) -> Potassium >= 56.614)
",54.162,56.118,0.000,0.000,1.000,17,0,0,0,17,0,17,0,1.0,0,0,1.0,1.0303030303030303,-0.030303030303030276
"F[0,0]((Calcium <= 4.076 & Potassium <= 1.263) & Magnesium >= 0.019)
",-0.334,-0.082,0.000,0.000,1.000,17,0,0,0,17,0,17,0,1.0,0,0,1.0,1.0303030303030303,-0.030303030303030276
"((Hct <= 33.880) U[0,0] (Potassium >= 0.027))
",33.880,33.880,0.000,0.000,1.000,17,0,0,0,17,0,17,0,1.0,0,0,1.0,1.0303030303030303,-0.030303030303030276
"F[0,0](((BUN <= 16.346 | DBP <= 77.155) -> Magnesium >= 62.790) & Platelets >= 13.496)
",-1.191,-23.947,0.000,0.000,1.000,17,0,0,0,17,0,17,0,1.0,0,0,1.0,1.0303030303030303,-0.030303030303030276
"F[0,1]((Hgb >= 0.175 | Hgb >= 0.171) & Chloride >= 0.112)
",-9999999.000,-9999999.000,0.000,0.000,1.000,16,0,0,1,17,0,16,1,0.9411764705882353,0,0,1.0,0.9696969696969697,0.030303030303030276
"F[0,1]((Calcium <= 7.456 & Potassium <= 3.009) & Magnesium >= 0.046)
",-9999999.000,-9999999.000,0.000,0.000,1.000,16,0,0,1,17,0,16,1,0.9411764705882353,0,0,1.0,0.9696969696969697,0.030303030303030276
"F[0,1]((Calcium <= 8.529 & Potassium <= 0.312) & Magnesium >= 0.017)
",-9999999.000,-9999999.000,0.000,0.000,1.000,16,0,0,1,17,0,16,1,0.9411764705882353,0,0,1.0,0.9696969696969697,0.030303030303030276
"F[1,1](((PTT >= 0.000 | Calcium <= 3.690) -> SepsisLabel >= 0.025) & AST >= 0.242)
",-3.690,-3.690,0.000,0.000,1.000,16,0,0,1,17,0,16,1,0.9411764705882353,0,0,1.0,0.9696969696969697,0.030303030303030276
"F[0,1]((Fibrinogen <= 0.000 | HR <= 67.611) -> Resp >= 36.443)
",-9999999.000,-9999999.000,0.000,0.000,1.000,16,0,0,1,17,0,16,1,0.9411764705882353,0,0,1.0,0.9696969696969697,0.030303030303030276
"((Hgb >= 0.360) U[1,1] (Temp <= 7.721))
",7.721,7.721,0.000,0.000,1.000,16,0,0,1,17,0,16,1,0.9411764705882353,0,0,1.0,0.9696969696969697,0.030303030303030276
