Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR
"F[0,0]((O2Sat >= 92.451 | SBP <= 175.369) -> HR >= 107.677)
",-6662029838293612.000,-24236.323,0.000,0.000,1.000,22,0,0,0,22,0,22,0,1.0,0,0,1.0,1.0232558139534884,-0.023255813953488413
"F[0,0](((BUN <= 7.684 | HR >= 83.980) -> FiO2 <= 94.112) & HCO3 >= 83.763)
",-6668543656344484.000,-24260.020,0.000,0.000,1.000,22,0,0,0,22,0,22,0,1.0,0,0,1.0,1.0232558139534884,-0.023255813953488413
"((Magnesium <= 1.587) U[0,0] (PaCO2 >= 3.313))
",2.362,1.608,0.000,0.000,1.000,22,0,0,0,22,0,22,0,1.0,0,0,1.0,1.0232558139534884,-0.023255813953488413
"F[0,0](((pH >= 0.549 & Temp >= 26.382) -> Creatinine >= 32.608) & DBP <= 36.776)
",-4.089,-41.652,0.000,0.000,1.000,22,0,0,0,22,0,22,0,1.0,0,0,1.0,1.0232558139534884,-0.023255813953488413
"((AST >= 3.229) U[0,0] (PaCO2 >= 3.390))
",0.071,1.490,0.000,0.000,1.000,22,0,0,0,22,0,22,0,1.0,0,0,1.0,1.0232558139534884,-0.023255813953488413
"F[1,1]((Calcium <= 4.891 & Potassium <= 2.730) & Magnesium >= 0.133)
",-4774160189461266.000,-0.133,0.000,0.000,1.000,21,0,0,1,22,0,21,1,0.9545454545454546,0,0,1.0,0.9767441860465116,0.023255813953488413
"F[1,1](((Bilirubin_total <= 1.146 & Lactate <= 0.689) -> Magnesium >= 0.207) & Resp <= 1.094)
",-6209499737008732.000,-0.689,0.000,0.000,1.000,21,0,0,1,22,0,21,1,0.9545454545454546,0,0,1.0,0.9767441860465116,0.023255813953488413
"F[1,1]((Calcium <= 8.501 & Potassium <= 1.897) & Magnesium >= 0.172)
",-6186106022703983.000,-0.172,0.000,0.000,1.000,21,0,0,1,22,0,21,1,0.9545454545454546,0,0,1.0,0.9767441860465116,0.023255813953488413
"F[0,1]((Hct <= 5.529 & Lactate >= 0.091) & SBP <= 2.450)
",-9999999.000,-9999999.000,0.000,0.000,1.000,21,0,0,1,22,0,21,1,0.9545454545454546,0,0,1.0,0.9767441860465116,0.023255813953488413
"F[1,1](((Phosphate <= 2.774 & Calcium >= 0.037) & pH <= 1.903) | SepsisLabel >= 0.557)
",-0.037,-0.037,0.000,0.000,1.000,21,0,0,1,22,0,21,1,0.9545454545454546,0,0,1.0,0.9767441860465116,0.023255813953488413
"F[0,0](((PaCO2 <= 40.944 & Potassium >= 0.655) | Phosphate <= 4.961) & Alkalinephos >= 0.397)
",-0.215,-0.195,0.000,0.000,1.000,21,0,0,1,22,0,21,1,0.9545454545454546,0,0,1.0,0.9767441860465116,0.023255813953488413
