Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR
"F[1,1]((Calcium <= 6.100 & Potassium <= 3.679) & Magnesium >= 0.013)
",-7360322475865063.000,-0.013,0.000,0.000,1.000,13,0,0,0,13,0,13,0,1.0,0,0,1.0,1.0,0.0
"((Alkalinephos > 1.404) U[1,1] (SepsisLabel = 0.000))
",0.000,0.000,0.000,0.000,1.000,13,0,0,0,13,0,13,0,1.0,0,0,1.0,1.0,0.0
"((Magnesium >= 0.069) U[1,1] (Temp >= 3.112))
",-5002615678781462.000,-0.069,0.000,0.000,1.000,13,0,0,0,13,0,13,0,1.0,0,0,1.0,1.0,0.0
"F[0,0]((O2Sat <= 99.008 | Potassium >= 0.308) & Alkalinephos >= 0.046)
",0.418,2.339,0.000,0.000,1.000,13,0,0,0,13,0,13,0,1.0,0,0,1.0,1.0,0.0
"F[0,0]((Calcium <= 7.673 & Potassium <= 3.628) & Magnesium >= 0.222)
",-0.261,-2.692,0.000,0.000,1.000,13,0,0,0,13,0,13,0,1.0,0,0,1.0,1.0,0.0
"F[0,0](((PTT >= 1.179 -> SaO2 >= 10.923) -> TroponinI >= 1.735) & Creatinine >= 12.095)
",-1.998,-9.967,0.000,0.000,1.000,13,0,0,0,13,0,13,0,1.0,0,0,1.0,1.0,0.0
"F[1,1](((Calcium <= 7.471 -> SaO2 >= 14.815) -> BUN <= 69.897) -> Fibrinogen >= 7.329)
",7.329,7.329,0.000,0.000,1.000,13,0,0,0,13,0,13,0,1.0,0,0,1.0,1.0,0.0
"F[0,0]((Calcium <= 7.421 & Potassium <= 0.766) & Magnesium >= 0.077)
",-0.276,-2.844,0.000,0.000,1.000,13,0,0,0,13,0,13,0,1.0,0,0,1.0,1.0,0.0
"F[0,0](Creatinine >= 0.010 & pH <= 4.190)
",0.419,0.598,0.000,0.000,1.000,13,0,0,0,13,0,13,0,1.0,0,0,1.0,1.0,0.0
"((Creatinine >= 0.027) U[1,1] (SBP >= 4.008))
",-3870389220890503.500,-0.027,0.000,0.000,1.000,13,0,0,0,13,0,13,0,1.0,0,0,1.0,1.0,0.0
"F[0,0](AST >= 0.120 | Calcium >= 0.275)
",0.664,29.957,0.000,0.000,1.000,13,0,0,0,13,0,13,0,1.0,0,0,1.0,1.0,0.0
"F[0,0](AST >= 0.003 & Chloride <= 23.921)
",0.666,7.359,0.000,0.000,1.000,13,0,0,0,13,0,13,0,1.0,0,0,1.0,1.0,0.0
"F[1,1]((BUN >= 0.060 | Platelets >= 0.330) & BaseExcess >= 4.323)
",-4867087544862879.000,-4.323,0.000,0.000,1.000,13,0,0,0,13,0,13,0,1.0,0,0,1.0,1.0,0.0
"F[0,1]((Calcium <= 3.748 & Potassium <= 3.228) & Magnesium >= 0.096)
",-9999999.000,-9999999.000,0.000,0.000,1.000,13,0,0,0,13,0,13,0,1.0,0,0,1.0,1.0,0.0
"F[1,1]((Calcium >= 0.285 & FiO2 >= 0.020) & Platelets <= 0.347)
",-5131133772269498.000,-0.285,0.000,0.000,1.000,13,0,0,0,13,0,13,0,1.0,0,0,1.0,1.0,0.0
"F[0,1]((Calcium <= 1.187 & Potassium <= 1.350) & Magnesium >= 0.103)
",-9999999.000,-9999999.000,0.000,0.000,1.000,13,0,0,0,13,0,13,0,1.0,0,0,1.0,1.0,0.0
"F[1,1]((SaO2 >= 13.880 -> SBP <= 129.503) & Bilirubin_total >= 52.264)
",-2278233818508961.000,-129.503,0.000,0.000,1.000,13,0,0,0,13,0,13,0,1.0,0,0,1.0,1.0,0.0
"F[0,0](BUN >= 1.750 & Hgb <= 5.143)
",-0.930,-11.653,0.000,0.000,1.000,13,0,0,0,13,0,13,0,1.0,0,0,1.0,1.0,0.0
"F[0,0](((O2Sat <= 98.759 & PTT >= 1.171) -> Magnesium <= 8.845) -> AST >= 0.680)
",-0.652,-29.397,0.000,0.000,1.000,13,0,0,0,13,0,13,0,1.0,0,0,1.0,1.0,0.0
"((Alkalinephos >= 0.372) U[1,1] (Magnesium <= 2.084))
",2.084,2.084,0.000,0.000,1.000,13,0,0,0,13,0,13,0,1.0,0,0,1.0,1.0,0.0
"F[0,0](((PaCO2 <= 36.009 -> Resp >= 3.214) & TroponinI >= 7.359) | EtCO2 >= 6.976)
",1.460,8.178,0.000,0.000,1.000,13,0,0,0,13,0,13,0,1.0,0,0,1.0,1.0,0.0
"F[0,1](((Chloride <= 98.223 & WBC >= 0.183) & SaO2 <= 3.686) & HCO3 <= 2.769)
",-9999999.000,-9999999.000,0.000,0.000,1.000,13,0,0,0,13,0,13,0,1.0,0,0,1.0,1.0,0.0
"F[1,1](((Calcium <= 3.116 | Platelets <= 88.163) -> Fibrinogen <= 14.208) -> Bilirubin_direct >= 1.319)
",1.319,1.319,0.000,0.000,1.000,13,0,0,0,13,0,13,0,1.0,0,0,1.0,1.0,0.0
"F[0,1](((Resp >= 15.689 -> PTT <= 12.457) -> Bilirubin_total <= 18.432) -> EtCO2 >= 1.078)
",-9999999.000,-9999999.000,0.000,0.000,1.000,13,0,0,0,13,0,13,0,1.0,0,0,1.0,1.0,0.0
