Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR,Class
"G[0,0](Chloride >= 0.000 & HCO3 >= 0.000)
",0.000,0.000,0.000,1.000,0.000,25,0,0,0,25,0,25,0,1.0,0.0,0.0,1.0,1.0204081632653061,-0.020408163265306145,1
"G[0,0]((Calcium <= 4.069 & O2Sat >= 92.530) | Resp <= 95.929)
",3.499,38.887,0.000,1.000,0.000,25,0,0,0,25,0,25,0,1.0,0.0,0.0,1.0,1.0204081632653061,-0.020408163265306145,1
"F[0,0](((PTT >= 0.108 | Bilirubin_total <= 0.000) & Phosphate >= 0.000) & SBP <= 0.000)
",-55.833,-36.952,0.000,0.000,1.000,25,0,0,0,25,0,25,0,1.0,0.0,0.0,1.0,1.0204081632653061,-0.020408163265306145,-1
"F[0,0](((BUN >= 0.937 | Creatinine <= 1.114) | FiO2 <= 0.421) -> Bilirubin_total >= 0.003)
",-1.543,-1.561,0.000,0.000,1.000,25,0,0,0,25,0,25,0,1.0,0.0,0.0,1.0,1.0204081632653061,-0.020408163265306145,-1
"F[0,0]((PTT >= 0.318 | SaO2 <= 17.693) & Bilirubin_total >= 4.803)
",-2.927,-4.170,0.000,0.000,1.000,25,0,0,0,25,0,25,0,1.0,0.0,0.0,1.0,1.0204081632653061,-0.020408163265306145,-1
"F[0,0]((FiO2 <= 0.698 -> HR <= 79.878) & Bilirubin_direct >= 79.267)
",-210.479,-79.125,0.000,0.000,1.000,25,0,0,0,25,0,25,0,1.0,0.0,0.0,1.0,1.0204081632653061,-0.020408163265306145,-1
"F[0,0]((Calcium <= 5.372 & Potassium <= 0.927) & Magnesium >= 0.118)
",-0.395,-0.254,0.000,0.000,1.000,25,0,0,0,25,0,25,0,1.0,0.0,0.0,1.0,1.0204081632653061,-0.020408163265306145,-1
"F[0,0]((Calcium <= 4.777 & Potassium <= 1.592) & Magnesium >= 0.118)
",-0.310,-0.171,0.000,0.000,1.000,25,0,0,0,25,0,25,0,1.0,0.0,0.0,1.0,1.0204081632653061,-0.020408163265306145,-1
"G[0,0](((Creatinine <= 0.274 -> SBP >= 85.216) -> HCO3 <= 126.698) | BUN <= 130.687)
",130.687,130.687,0.000,1.000,0.000,25,0,0,0,25,0,25,0,1.0,0.0,0.0,1.0,1.0204081632653061,-0.020408163265306145,1
"F[0,0](((BUN >= 0.683 -> PaCO2 <= 12.224) & Bilirubin_total >= 0.004) & FiO2 >= 1.597)
",-5.683,-11.609,0.000,0.000,1.000,25,0,0,0,25,0,25,0,1.0,0.0,0.0,1.0,1.0204081632653061,-0.020408163265306145,-1
"F[0,0]((Lactate >= 0.083 -> PaCO2 >= 1.134) -> HR <= 40.667)
",1.337,83.813,0.000,0.000,1.000,25,0,0,0,25,0,25,0,1.0,0.0,0.0,1.0,1.0204081632653061,-0.020408163265306145,-1
"G[0,0]((Creatinine <= 0.151 -> Temp >= 35.808) & EtCO2 <= 37.215)
",-29.015,-58.817,0.000,1.000,0.000,25,0,0,0,25,0,25,0,1.0,0.0,0.0,1.0,1.0204081632653061,-0.020408163265306145,1
"G[0,0]((DBP <= 81.688 & AST >= 0.000) | Phosphate >= 0.000)
",0.409,0.333,0.000,1.000,0.000,25,0,0,0,25,0,25,0,1.0,0.0,0.0,1.0,1.0204081632653061,-0.020408163265306145,1
"G[0,0](((Hct >= 1.571 | Temp <= 37.850) -> FiO2 >= 36.043) | EtCO2 <= 38.230)
",3.777,22.396,0.000,1.000,0.000,25,0,0,0,25,0,25,0,1.0,0.0,0.0,1.0,1.0204081632653061,-0.020408163265306145,1
"G[0,0](((Magnesium >= 0.136 | PaCO2 <= 6.508) | HCO3 <= 38.980) | Hgb <= 5.047)
",38.980,38.980,0.000,1.000,0.000,25,0,0,0,25,0,25,0,1.0,0.0,0.0,1.0,1.0204081632653061,-0.020408163265306145,1
"G[0,0](((Calcium >= 0.139 -> Lactate >= 0.067) -> Fibrinogen <= 0.232) -> AST <= 0.224)
",-0.428,-1.668,0.000,1.000,0.000,25,0,0,0,25,0,25,0,1.0,0.0,0.0,1.0,1.0204081632653061,-0.020408163265306145,1
"G[0,0]((AST >= 0.000 | TroponinI <= 0.000) | Lactate >= 0.000)
",1.338,83.896,0.000,1.000,0.000,25,0,0,0,25,0,25,0,1.0,0.0,0.0,1.0,1.0204081632653061,-0.020408163265306145,1
"G[0,0](Magnesium <= 1.310 -> MAP <= 117.784)
",-1.364,-14.661,0.000,1.000,0.000,25,0,0,0,25,0,25,0,1.0,0.0,0.0,1.0,1.0204081632653061,-0.020408163265306145,1
"G[0,0](((DBP >= 52.311 & Chloride <= 0.000) & PTT >= 0.000) | Bilirubin_total <= 0.000)
",-0.410,-0.507,0.000,1.000,0.000,25,0,0,0,25,0,25,0,1.0,0.0,0.0,1.0,1.0204081632653061,-0.020408163265306145,1
"G[0,0](((Platelets >= 7.464 | Temp <= 37.480) -> PTT >= 35.651) -> HCO3 <= 38.248)
",-38.248,-38.248,0.000,1.000,0.000,25,0,0,0,25,0,25,0,1.0,0.0,0.0,1.0,1.0204081632653061,-0.020408163265306145,1
"F[0,1](((Magnesium <= 1.782 & Temp >= 36.547) | Bilirubin_total >= 35.706) & PTT >= 36.016)
",-9999999.000,-9999999.000,0.000,0.000,1.000,24,0,0,1,25,0,24,1,0.96,0.0,0.0,1.0,0.9795918367346939,0.020408163265306145,-1
"G[1,1](((AST >= 0.000 & Lactate >= 0.151) | BUN <= 0.721) -> Magnesium <= 0.495)
",-6490744719868324.000,-0.721,0.000,1.000,0.000,24,0,1,0,24,1,25,0,1.0,0.0,1.0,0.96,0.9795918367346939,0.020408163265306145,1
"G[0,1]((Temp >= 36.848 & Phosphate >= 0.057) -> PTT <= 0.255)
",9999999.000,9999999.000,0.000,1.000,0.000,24,0,1,0,24,1,25,0,1.0,0.0,1.0,0.96,0.9795918367346939,0.020408163265306145,1
"F[1,1](((Glucose >= 5.694 & Phosphate <= 1.648) | Chloride >= 0.088) & BaseExcess >= 0.039)
",-0.088,-0.088,0.000,0.000,1.000,24,0,0,1,25,0,24,1,0.96,0.0,0.0,1.0,0.9795918367346939,0.020408163265306145,-1
"G[0,1]((Bilirubin_direct >= 0.000 | Resp <= 18.514) -> HCO3 <= 26.756)
",9999999.000,9999999.000,0.000,1.000,0.000,24,0,1,0,24,1,25,0,1.0,0.0,1.0,0.96,0.9795918367346939,0.020408163265306145,1
"F[1,1](((MAP <= 108.151 & SaO2 <= 8.810) & Bilirubin_total >= 2.861) & AST <= 48.552)
",-6441743150287743.000,-2.861,0.000,0.000,1.000,24,0,0,1,25,0,24,1,0.96,0.0,0.0,1.0,0.9795918367346939,0.020408163265306145,-1
"G[1,1](Chloride >= 0.000 & HCO3 >= 0.000)
",0.000,0.000,0.000,1.000,0.000,24,0,1,0,24,1,25,0,1.0,0.0,1.0,0.96,0.9795918367346939,0.020408163265306145,1
"F[0,0]((HR <= 79.917 & SBP >= 95.444) & Chloride <= 120.365)
",-8312880451422815.000,-30242.083,0.000,0.000,1.000,24,0,0,1,25,0,24,1,0.96,0.0,0.0,1.0,0.9795918367346939,0.020408163265306145,-1
"F[0,1]((DBP >= 44.970 -> pH >= 0.231) & TroponinI >= 0.331)
",-9999999.000,-9999999.000,0.000,0.000,1.000,24,0,0,1,25,0,24,1,0.96,0.0,0.0,1.0,0.9795918367346939,0.020408163265306145,-1
"F[1,1]((Calcium <= 4.893 & Potassium <= 1.598) & Magnesium >= 0.142)
",-0.142,-0.142,0.000,0.000,1.000,24,0,0,1,25,0,24,1,0.96,0.0,0.0,1.0,0.9795918367346939,0.020408163265306145,-1
"F[1,1]((Calcium <= 1.564 & Potassium <= 1.342) & Magnesium >= 0.054)
",-7833786430591425.000,-0.054,0.000,0.000,1.000,24,0,0,1,25,0,24,1,0.96,0.0,0.0,1.0,0.9795918367346939,0.020408163265306145,-1
"F[0,1]((Calcium <= 4.320 & Potassium <= 3.220) & Magnesium >= 0.136)
",-9999999.000,-9999999.000,0.000,0.000,1.000,24,0,0,1,25,0,24,1,0.96,0.0,0.0,1.0,0.9795918367346939,0.020408163265306145,-1
"((Calcium <= 3.196) U[1,1] (Hct >= 0.811))
",3.196,3.196,0.000,0.000,1.000,24,0,0,1,25,0,24,1,0.96,0.0,0.0,1.0,0.9795918367346939,0.020408163265306145,-1
"F[1,1](FiO2 <= 0.520 -> WBC >= 0.445)
",-0.520,-0.520,0.000,0.000,1.000,24,0,0,1,25,0,24,1,0.96,0.0,0.0,1.0,0.9795918367346939,0.020408163265306145,-1
"F[1,1]((Glucose >= 14.672 & WBC >= 0.517) | Temp <= 11.831)
",11.831,11.831,0.000,0.000,1.000,24,0,0,1,25,0,24,1,0.96,0.0,0.0,1.0,0.9795918367346939,0.020408163265306145,-1
"F[0,1](((EtCO2 <= 17.002 -> Temp <= 38.185) | SaO2 <= 38.235) -> HR <= 37.670)
",-9999999.000,-9999999.000,0.000,0.000,1.000,24,0,0,1,25,0,24,1,0.96,0.0,0.0,1.0,0.9795918367346939,0.020408163265306145,-1
"F[1,1]((Chloride >= 0.000 & AST <= 0.000) & O2Sat <= 0.000)
",0.000,0.000,0.000,0.000,1.000,24,0,0,1,25,0,24,1,0.96,0.0,0.0,1.0,0.9795918367346939,0.020408163265306145,-1
"((Alkalinephos < 0.000) U[1,2] (SepsisLabel = 0.000))
",-9999999.000,-9999999.000,0.000,0.000,1.000,24,0,0,1,25,0,24,1,0.96,0.0,0.0,1.0,0.9795918367346939,0.020408163265306145,-1
