Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR,Class
"G[0,0]((Potassium >= 0.234 -> Magnesium >= 0.067) | Temp <= 0.991)
",0.067,0.067,0.000,1.000,0.000,14,0,0,0,14,0,14,0,1.0,0.0,0.0,1.0,1.037037037037037,-0.03703703703703698,1
"G[0,0](Chloride >= 0.000 & HCO3 >= 0.000)
",0.000,0.000,0.000,1.000,0.000,14,0,0,0,14,0,14,0,1.0,0.0,0.0,1.0,1.037037037037037,-0.03703703703703698,1
"F[0,0](((DBP <= 64.878 -> Glucose >= 5.860) & Hct >= 1.088) & Resp >= 4.145)
",-0.353,-5.995,0.000,0.000,1.000,14,0,0,0,14,0,14,0,1.0,0.0,0.0,1.0,1.037037037037037,-0.03703703703703698,-1
"F[0,0](((Calcium <= 3.196 -> Magnesium <= 1.128) -> pH >= 0.019) | TroponinI >= 0.016)
",5375187701166774.000,0.019,0.000,0.000,1.000,14,0,0,0,14,0,14,0,1.0,0.0,0.0,1.0,1.037037037037037,-0.03703703703703698,-1
"G[0,0](((Potassium <= 3.913 | pH >= 0.000) | Alkalinephos >= 0.000) -> Fibrinogen <= 0.000)
",-3.913,-3.913,0.000,1.000,0.000,14,0,0,0,14,0,14,0,1.0,0.0,0.0,1.0,1.037037037037037,-0.03703703703703698,1
"F[0,0](((Creatinine >= 0.072 & DBP <= 52.506) & EtCO2 >= 18.765) | EtCO2 >= 14.257)
",0.836,3.435,0.000,0.000,1.000,14,0,0,0,14,0,14,0,1.0,0.0,0.0,1.0,1.037037037037037,-0.03703703703703698,-1
"G[0,0](((BaseExcess <= 0.000 -> SBP <= 137.810) & Alkalinephos <= 146.250) | Chloride <= 142.399)
",142.399,142.399,0.000,1.000,0.000,14,0,0,0,14,0,14,0,1.0,0.0,0.0,1.0,1.037037037037037,-0.03703703703703698,1
"G[0,0]((HR <= 85.924 & BUN >= 0.420) | EtCO2 <= 23.843)
",1.498,6.150,0.000,1.000,0.000,14,0,0,0,14,0,14,0,1.0,0.0,0.0,1.0,1.037037037037037,-0.03703703703703698,1
"F[0,0]((Calcium <= 1.673 & Potassium <= 0.738) & Magnesium >= 0.080)
",-5729657749331167.000,-0.080,0.000,0.000,1.000,14,0,0,0,14,0,14,0,1.0,0.0,0.0,1.0,1.037037037037037,-0.03703703703703698,-1
"G[0,0]((pH >= 0.000 | Bilirubin_total >= 0.005) | SaO2 <= 0.490)
",4411487238749794.500,0.490,0.000,1.000,0.000,14,0,0,0,14,0,14,0,1.0,0.0,0.0,1.0,1.037037037037037,-0.03703703703703698,1
