Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR
"F[0,1]((Hgb <= 9.065 | BaseExcess <= 0.000) & Temp >= 0.000)
",9999999.000,0.000,-9999999.000,0.000,1.000,0,4,0,0,0,4,0,4,0.0,1.0,0.0,0.0,1.0,0.0
"F[0,0](((Chloride <= 25.497 | BUN <= 42.597) & SaO2 <= 45.727) -> Bilirubin_total <= 14.447)
",3.221,0.000,-36.122,0.000,1.000,0,4,0,0,0,4,0,4,0.0,1.0,0.0,0.0,1.0,0.0
"F[0,2](((EtCO2 <= 20.209 | Bilirubin_total >= 0.150) | Potassium <= 1.643) | FiO2 <= 0.619)
",9999999.000,0.000,-9999999.000,0.000,1.000,0,4,0,0,0,4,0,4,0.0,1.0,0.0,0.0,1.0,0.0
"F[0,2]((PTT >= 0.782 | EtCO2 <= 14.951) -> Glucose <= 17.813)
",9999999.000,0.000,-9999999.000,0.000,1.000,0,4,0,0,0,4,0,4,0.0,1.0,0.0,0.0,1.0,0.0
"((Hct >= 4.398) U[0,2] (Lactate <= 1.747))
",9999999.000,0.000,-9999999.000,0.000,1.000,0,4,0,0,0,4,0,4,0.0,1.0,0.0,0.0,1.0,0.0
"F[0,0]((DBP >= 5.405 & Glucose >= 14.357) | Fibrinogen <= 63.848)
",-6.065,0.000,58.298,0.000,1.000,0,4,0,0,0,4,0,4,0.0,1.0,0.0,0.0,1.0,0.0
"F[1,2](((pH >= 0.582 | BaseExcess >= 0.000) & BaseExcess >= 0.000) -> FiO2 >= 0.000)
",9999999.000,0.000,-9999999.000,0.000,1.000,0,4,0,0,0,4,0,4,0.0,1.0,0.0,0.0,1.0,0.0
"F[0,1]((HR >= 59.312 | SepsisLabel >= 1.000) -> MAP >= 1.000)
",9999999.000,0.000,-9999999.000,0.000,1.000,0,4,0,0,0,4,0,4,0.0,1.0,0.0,0.0,1.0,0.0
"F[0,0]((HR >= 85.261 -> Bilirubin_direct <= 0.000) | PTT >= 0.000)
",-0.577,0.000,3.025,0.000,1.000,0,4,0,0,0,4,0,4,0.0,1.0,0.0,0.0,1.0,0.0
"((Hgb <= 9.054) U[0,2] (Lactate <= 4.114))
",9999999.000,0.000,-9999999.000,0.000,1.000,0,4,0,0,0,4,0,4,0.0,1.0,0.0,0.0,1.0,0.0
"F[0,1]((EtCO2 >= 0.353 | SBP <= 117.426) & PaCO2 <= 107.934)
",9999999.000,0.000,-9999999.000,0.000,1.000,0,4,0,0,0,4,0,4,0.0,1.0,0.0,0.0,1.0,0.0
"((Lactate >= 0.545) U[0,2] (MAP <= 93.834))
",9999999.000,0.000,-9999999.000,0.000,1.000,0,4,0,0,0,4,0,4,0.0,1.0,0.0,0.0,1.0,0.0
"F[0,1]((Fibrinogen <= 118.544 | Resp >= 18.257) | SaO2 >= 1.807)
",9999999.000,0.000,-9999999.000,0.000,1.000,0,4,0,0,0,4,0,4,0.0,1.0,0.0,0.0,1.0,0.0
"F[1,1](((Hgb >= 0.924 & PTT >= 2.558) -> Platelets <= 29.552) -> Chloride <= 18.318)
",18.318,0.000,-18.318,0.000,1.000,0,4,0,0,0,4,0,4,0.0,1.0,0.0,0.0,1.0,0.0
"F[1,1]((SaO2 >= 6.641 & MAP >= 31.746) | EtCO2 <= 92.888)
",-92.888,0.000,92.888,0.000,1.000,0,4,0,0,0,4,0,4,0.0,1.0,0.0,0.0,1.0,0.0
"F[0,1](((Chloride <= 94.048 & O2Sat >= 35.086) -> Hgb <= 95.624) -> Resp >= 18.155)
",9999999.000,0.000,-9999999.000,0.000,1.000,0,4,0,0,0,4,0,4,0.0,1.0,0.0,0.0,1.0,0.0
"F[0,1](((Potassium >= 0.100 -> Resp >= 10.319) -> Resp <= 28.385) & Creatinine <= 21.101)
",9999999.000,0.000,-9999999.000,0.000,1.000,0,4,0,0,0,4,0,4,0.0,1.0,0.0,0.0,1.0,0.0
"((EtCO2 <= 29.733) U[0,2] (Lactate <= 3.415))
",9999999.000,0.000,-9999999.000,0.000,1.000,0,4,0,0,0,4,0,4,0.0,1.0,0.0,0.0,1.0,0.0
"F[0,1]((AST <= 64.560 -> WBC <= 10.377) -> Creatinine <= 13.246)
",9999999.000,0.000,-9999999.000,0.000,1.000,0,4,0,0,0,4,0,4,0.0,1.0,0.0,0.0,1.0,0.0
"F[1,2](DBP >= 21.670 & BaseExcess >= 0.000)
",9999999.000,0.000,-9999999.000,0.000,1.000,0,4,0,0,0,4,0,4,0.0,1.0,0.0,0.0,1.0,0.0
"F[0,2](Alkalinephos <= 39.937 & SepsisLabel <= 1.000)
",9999999.000,0.000,-9999999.000,0.000,1.000,0,4,0,0,0,4,0,4,0.0,1.0,0.0,0.0,1.0,0.0
"F[0,2]((pH <= 3.141 -> BUN <= 50.404) | Calcium >= 3.157)
",9999999.000,0.000,-9999999.000,0.000,1.000,0,4,0,0,0,4,0,4,0.0,1.0,0.0,0.0,1.0,0.0
"((WBC <= 5.176) U[0,2] (Platelets <= 135.225))
",9999999.000,0.000,-9999999.000,0.000,1.000,0,4,0,0,0,4,0,4,0.0,1.0,0.0,0.0,1.0,0.0
"F[0,2](BaseExcess >= 0.000 | Hgb <= 8.846)
",9999999.000,0.000,-9999999.000,0.000,1.000,0,4,0,0,0,4,0,4,0.0,1.0,0.0,0.0,1.0,0.0
"F[0,2]((Platelets >= 10.749 | Temp >= 4.323) -> TroponinI >= 3.278)
",9999999.000,0.000,-9999999.000,0.000,1.000,0,4,0,0,0,4,0,4,0.0,1.0,0.0,0.0,1.0,0.0
"F[0,2](Platelets >= 0.956 -> Lactate <= 1.723)
",9999999.000,0.000,-9999999.000,0.000,1.000,0,4,0,0,0,4,0,4,0.0,1.0,0.0,0.0,1.0,0.0
"F[0,1](((Magnesium <= 1.067 -> Alkalinephos <= 86.202) & Platelets <= 25.544) | pH <= 60.308)
",9999999.000,0.000,-9999999.000,0.000,1.000,0,4,0,0,0,4,0,4,0.0,1.0,0.0,0.0,1.0,0.0
"F[0,1]((Calcium <= 8.709 | PTT >= 1.359) -> Lactate <= 15.649)
",9999999.000,0.000,-9999999.000,0.000,1.000,0,4,0,0,0,4,0,4,0.0,1.0,0.0,0.0,1.0,0.0
"((Bilirubin_total >= 0.227) U[0,1] (Resp <= 26.470))
",9999999.000,0.000,-9999999.000,0.000,1.000,0,4,0,0,0,4,0,4,0.0,1.0,0.0,0.0,1.0,0.0
"F[0,2](((Glucose <= 30.933 -> SBP <= 122.016) -> Temp <= 121.581) | Bilirubin_total >= 14.349)
",9999999.000,0.000,-9999999.000,0.000,1.000,0,4,0,0,0,4,0,4,0.0,1.0,0.0,0.0,1.0,0.0
"((EtCO2 <= 27.939) U[0,2] (Fibrinogen <= 109.966))
",9999999.000,0.000,-9999999.000,0.000,1.000,0,4,0,0,0,4,0,4,0.0,1.0,0.0,0.0,1.0,0.0
