Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR
"G[0,0]((Resp >= 0.651 & SBP <= 127.223) | Magnesium <= 119.921)
",8438663263910578.000,119.921,0.000,1.000,0.000,18,0,0,0,18,0,18,0,1.0,0.0,0.0,1.0,1.0,0.0
"G[0,0](((SBP <= 137.844 | Lactate <= 0.000) -> PTT <= 0.000) | Alkalinephos <= 0.000)
",-0.530,-3.000,0.000,1.000,0.000,18,0,0,0,18,0,18,0,1.0,0.0,0.0,1.0,1.0,0.0
"G[0,0](Calcium <= 0.603 | PaCO2 <= 9.150)
",2.875,7.918,0.000,1.000,0.000,18,0,0,0,18,0,18,0,1.0,0.0,0.0,1.0,1.0,0.0
"G[1,1](PaCO2 <= 36.383 & SepsisLabel = 0.000)
",0.000,0.000,0.000,1.000,0.000,18,0,0,0,18,0,18,0,1.0,0.0,0.0,1.0,1.0,0.0
"G[0,1](Glucose > 2.009 -> SepsisLabel = 0.000)
",9999999.000,9999999.000,0.000,1.000,0.000,18,0,0,0,18,0,18,0,1.0,0.0,0.0,1.0,1.0,0.0
"G[0,1]((O2Sat >= 38.349 -> Platelets >= 8.850) | PaCO2 <= 118.317)
",9999999.000,9999999.000,0.000,1.000,0.000,18,0,0,0,18,0,18,0,1.0,0.0,0.0,1.0,1.0,0.0
"G[0,1](SaO2 < 64.031 -> SepsisLabel = 0.000)
",9999999.000,9999999.000,0.000,1.000,0.000,18,0,0,0,18,0,18,0,1.0,0.0,0.0,1.0,1.0,0.0
"G[0,0](SepsisLabel >= 0.000 & SepsisLabel = 0.000)
",-0.243,-10.056,0.000,1.000,0.000,18,0,0,0,18,0,18,0,1.0,0.0,0.0,1.0,1.0,0.0
"G[0,0](SaO2 < 34.603 -> SepsisLabel = 0.000)
",-34.603,-34.603,0.000,1.000,0.000,18,0,0,0,18,0,18,0,1.0,0.0,0.0,1.0,1.0,0.0
"G[1,1](AST > 0.000 -> SepsisLabel = 0.000)
",0.000,0.000,0.000,1.000,0.000,18,0,0,0,18,0,18,0,1.0,0.0,0.0,1.0,1.0,0.0
"G[0,1](((HR <= 90.619 | Lactate <= 0.000) & AST >= 0.000) & O2Sat >= 0.000)
",9999999.000,9999999.000,0.000,1.000,0.000,18,0,0,0,18,0,18,0,1.0,0.0,0.0,1.0,1.0,0.0
"G[1,1](((FiO2 >= 0.006 -> O2Sat >= 89.015) & Calcium >= 0.303) -> Temp <= 99.895)
",-7029455551051419.000,-99.895,0.000,1.000,0.000,18,0,0,0,18,0,18,0,1.0,0.0,0.0,1.0,1.0,0.0
"G[0,1](Temp >= 9.489 -> SepsisLabel = 0.000)
",9999999.000,9999999.000,0.000,1.000,0.000,18,0,0,0,18,0,18,0,1.0,0.0,0.0,1.0,1.0,0.0
"G[0,0](((Temp <= 30.733 & Fibrinogen <= 0.000) & TroponinI <= 0.000) | Alkalinephos <= 0.000)
",-0.530,-3.000,0.000,1.000,0.000,18,0,0,0,18,0,18,0,1.0,0.0,0.0,1.0,1.0,0.0
"G[0,0]((BUN <= 14.662 | Hct >= 3.269) | Creatinine <= 12.016)
",14.662,14.662,0.000,1.000,0.000,18,0,0,0,18,0,18,0,1.0,0.0,0.0,1.0,1.0,0.0
"G[0,1]((PaCO2 >= 0.552 & Potassium >= 0.567) -> Bilirubin_direct >= 0.247)
",9999999.000,9999999.000,0.000,1.000,0.000,18,0,0,0,18,0,18,0,1.0,0.0,0.0,1.0,1.0,0.0
"G[0,1](((Potassium >= 0.253 | pH <= 6.075) & MAP >= 0.488) | Calcium <= 6.163)
",9999999.000,9999999.000,0.000,1.000,0.000,18,0,0,0,18,0,18,0,1.0,0.0,0.0,1.0,1.0,0.0
"G[1,1]((Resp >= 2.921 & WBC <= 10.226) -> Creatinine <= 6.361)
",-7161750512102900.000,-6.361,0.000,1.000,0.000,18,0,0,0,18,0,18,0,1.0,0.0,0.0,1.0,1.0,0.0
"G[1,1](((Hgb >= 0.552 -> SaO2 >= 2.903) -> Chloride <= 22.648) | SBP <= 86.501)
",86.501,86.501,0.000,1.000,0.000,18,0,0,0,18,0,18,0,1.0,0.0,0.0,1.0,1.0,0.0
"G[0,1](Magnesium <= 1.659 | O2Sat >= 74.930)
",9999999.000,9999999.000,0.000,1.000,0.000,18,0,0,0,18,0,18,0,1.0,0.0,0.0,1.0,1.0,0.0
"G[0,1](((MAP <= 82.715 & Resp >= 11.755) | Potassium >= 0.638) | pH <= 19.509)
",9999999.000,9999999.000,0.000,1.000,0.000,18,0,0,0,18,0,18,0,1.0,0.0,0.0,1.0,1.0,0.0
"G[1,1]((Magnesium >= 0.010 & Bilirubin_direct >= 0.000) -> Potassium >= 0.000)
",0.000,0.000,0.000,1.000,0.000,18,0,0,0,18,0,18,0,1.0,0.0,0.0,1.0,1.0,0.0
"G[1,1]((Phosphate <= 1.550 -> Temp >= 4.790) -> HCO3 <= 33.184)
",-33.184,-33.184,0.000,1.000,0.000,18,0,0,0,18,0,18,0,1.0,0.0,0.0,1.0,1.0,0.0
"G[1,1]((Hct <= 12.846 | Calcium >= 0.006) | PTT <= 3.272)
",7231415896775067.000,12.846,0.000,1.000,0.000,18,0,0,0,18,0,18,0,1.0,0.0,0.0,1.0,1.0,0.0
"G[0,1](Lactate >= 0.000 & SepsisLabel = 0.000)
",9999999.000,9999999.000,0.000,1.000,0.000,18,0,0,0,18,0,18,0,1.0,0.0,0.0,1.0,1.0,0.0
"G[0,1]((Calcium <= 7.183 & WBC <= 10.793) -> TroponinI <= 3.129)
",9999999.000,9999999.000,0.000,1.000,0.000,18,0,0,0,18,0,18,0,1.0,0.0,0.0,1.0,1.0,0.0
"G[1,1]((FiO2 >= 0.020 | HR >= 8.046) | O2Sat <= 90.802)
",90.802,90.802,0.000,1.000,0.000,18,0,0,0,18,0,18,0,1.0,0.0,0.0,1.0,1.0,0.0
"G[0,1]((BUN <= 3.965 -> O2Sat <= 96.712) | MAP <= 99.053)
",9999999.000,9999999.000,0.000,1.000,0.000,18,0,0,0,18,0,18,0,1.0,0.0,0.0,1.0,1.0,0.0
"G[1,1]((Hct >= 2.804 | MAP >= 42.564) & HCO3 <= 79.888)
",-6313443599393036.000,-2.804,0.000,1.000,0.000,18,0,0,0,18,0,18,0,1.0,0.0,0.0,1.0,1.0,0.0
"G[0,1](((Resp >= 11.918 & WBC >= 1.295) -> SBP >= 1.006) -> FiO2 <= 11.731)
",9999999.000,9999999.000,0.000,1.000,0.000,18,0,0,0,18,0,18,0,1.0,0.0,0.0,1.0,1.0,0.0
"G[0,1]((HCO3 >= 1.565 -> FiO2 <= 0.178) & TroponinI <= 0.107)
",9999999.000,9999999.000,0.000,1.000,0.000,18,0,0,0,18,0,18,0,1.0,0.0,0.0,1.0,1.0,0.0
"G[0,1]((Chloride >= 13.981 -> Temp <= 33.055) -> Bilirubin_total <= 33.492)
",9999999.000,9999999.000,0.000,1.000,0.000,18,0,0,0,18,0,18,0,1.0,0.0,0.0,1.0,1.0,0.0
"G[0,0]((Calcium >= 0.172 | SaO2 >= 4.001) -> Phosphate <= 22.214)
",-32.547,-21.914,0.000,1.000,0.000,18,0,0,0,18,0,18,0,1.0,0.0,0.0,1.0,1.0,0.0
"G[0,1]((Phosphate >= 0.008 -> BaseExcess >= -0.169) & AST >= -0.126)
",9999999.000,9999999.000,0.000,1.000,0.000,18,0,0,0,18,0,18,0,1.0,0.0,0.0,1.0,1.0,0.0
"G[1,1]((MAP >= 55.121 | PaCO2 >= 0.663) & Hgb <= 36.494)
",-0.663,-0.663,0.000,1.000,0.000,17,0,0,1,18,0,17,1,0.9444444444444444,0.0,0.0,1.0,0.9444444444444444,0.05555555555555558
"G[0,0]((BUN >= 2.118 -> WBC >= 1.174) & MAP >= 1.370)
",5285264226182715.000,1.174,0.000,1.000,0.000,17,0,0,1,18,0,17,1,0.9444444444444444,0.0,0.0,1.0,0.9444444444444444,0.05555555555555558
"G[0,0](PTT <= 7.282 & SepsisLabel = 0.000)
",-0.249,-10.297,0.000,1.000,0.000,17,0,0,1,18,0,17,1,0.9444444444444444,0.0,0.0,1.0,0.9444444444444444,0.05555555555555558
"G[0,1](((Hct >= 1.802 & Magnesium <= 1.852) | DBP >= 0.074) | Potassium >= 0.178)
",9999999.000,9999999.000,0.000,1.000,0.000,17,0,0,1,18,0,17,1,0.9444444444444444,0.0,0.0,1.0,0.9444444444444444,0.05555555555555558
"G[0,1](((O2Sat <= 98.181 & Resp <= 19.979) & SBP <= 16.530) -> Alkalinephos >= 4.416)
",9999999.000,9999999.000,0.000,1.000,0.000,17,0,0,1,18,0,17,1,0.9444444444444444,0.0,0.0,1.0,0.9444444444444444,0.05555555555555558
"G[0,1]((MAP <= 84.565 -> O2Sat >= 44.534) | PTT >= 65.549)
",9999999.000,9999999.000,0.000,1.000,0.000,17,0,0,1,18,0,17,1,0.9444444444444444,0.0,0.0,1.0,0.9444444444444444,0.05555555555555558
"G[0,1](((Hgb >= 0.347 | SBP >= 54.030) & AST <= 136.876) & O2Sat <= 138.370)
",9999999.000,9999999.000,0.000,1.000,0.000,17,0,0,1,18,0,17,1,0.9444444444444444,0.0,0.0,1.0,0.9444444444444444,0.05555555555555558
"G[0,1](((Lactate >= 0.000 -> PTT <= 20.519) -> Fibrinogen >= 0.533) -> Lactate >= 0.735)
",9999999.000,9999999.000,0.000,1.000,0.000,17,0,0,1,18,0,17,1,0.9444444444444444,0.0,0.0,1.0,0.9444444444444444,0.05555555555555558
"G[0,1]((PTT >= 0.726 | Resp <= 20.767) -> SaO2 <= 17.285)
",9999999.000,9999999.000,0.000,1.000,0.000,17,0,0,1,18,0,17,1,0.9444444444444444,0.0,0.0,1.0,0.9444444444444444,0.05555555555555558
"G[1,1](BaseExcess >= -0.743 & DBP <= 69.847)
",0.743,0.743,0.000,1.000,0.000,16,0,0,2,18,0,16,2,0.8888888888888888,0.0,0.0,1.0,0.8888888888888888,0.11111111111111116
"G[0,0](BUN <= 13.192 & SBP <= 138.173)
",7426395819328156.000,13.192,0.000,1.000,0.000,16,0,0,2,18,0,16,2,0.8888888888888888,0.0,0.0,1.0,0.8888888888888888,0.11111111111111116
"G[0,1](Glucose >= 7.468 -> PaCO2 <= 13.680)
",9999999.000,9999999.000,0.000,1.000,0.000,16,0,0,2,18,0,16,2,0.8888888888888888,0.0,0.0,1.0,0.8888888888888888,0.11111111111111116
"G[0,0](BUN <= 4.654 & Creatinine >= 0.000)
",0.534,1.034,0.000,1.000,0.000,15,0,0,3,18,0,15,3,0.8333333333333334,0.0,0.0,1.0,0.8333333333333334,0.16666666666666663
"G[0,1](BUN <= 14.068 -> Hgb <= 2.032)
",9999999.000,9999999.000,0.000,1.000,0.000,15,0,0,3,18,0,15,3,0.8333333333333334,0.0,0.0,1.0,0.8333333333333334,0.16666666666666663
"G[0,1](BaseExcess <= -0.047 | Creatinine <= 0.127)
",9999999.000,9999999.000,0.000,1.000,0.000,15,0,0,3,18,0,15,3,0.8333333333333334,0.0,0.0,1.0,0.8333333333333334,0.16666666666666663
"G[0,1]((Bilirubin_total <= 0.000 -> Hct >= 2.261) -> Glucose <= 13.392)
",9999999.000,9999999.000,0.000,1.000,0.000,15,0,0,3,18,0,15,3,0.8333333333333334,0.0,0.0,1.0,0.8333333333333334,0.16666666666666663
"G[0,0](BaseExcess >= -0.516 -> Hct <= 16.360)
",-4604851481947787.000,-16.360,0.000,1.000,0.000,15,0,0,3,18,0,15,3,0.8333333333333334,0.0,0.0,1.0,0.8333333333333334,0.16666666666666663
"G[1,1](Chloride <= 62.128 & SepsisLabel = 0.000)
",0.000,0.000,0.000,1.000,0.000,15,0,0,3,18,0,15,3,0.8333333333333334,0.0,0.0,1.0,0.8333333333333334,0.16666666666666663
"G[0,1]((SBP >= 17.484 -> EtCO2 <= 0.000) & pH <= 0.000)
",9999999.000,9999999.000,0.000,1.000,0.000,15,0,0,3,18,0,15,3,0.8333333333333334,0.0,0.0,1.0,0.8333333333333334,0.16666666666666663
"G[0,1]((HCO3 <= 12.672 & MAP >= 20.800) & Hct <= 85.516)
",9999999.000,9999999.000,0.000,1.000,0.000,14,0,0,4,18,0,14,4,0.7777777777777778,0.0,0.0,1.0,0.7777777777777778,0.2222222222222222
"G[0,0]((PaCO2 >= 0.417 | pH <= 5.648) & Chloride <= 3.025)
",3.025,3.025,0.000,1.000,0.000,14,0,0,4,18,0,14,4,0.7777777777777778,0.0,0.0,1.0,0.7777777777777778,0.2222222222222222
"G[0,1](Chloride <= 60.161 | Hct <= 15.741)
",9999999.000,9999999.000,0.000,1.000,0.000,14,0,0,4,18,0,14,4,0.7777777777777778,0.0,0.0,1.0,0.7777777777777778,0.2222222222222222
"G[1,1]((pH <= 5.588 & SBP <= 127.729) | Bilirubin_total >= 71.138)
",5.588,5.588,0.000,1.000,0.000,13,0,0,5,18,0,13,5,0.7222222222222222,0.0,0.0,1.0,0.7222222222222222,0.2777777777777778
"G[0,1]((Potassium <= 4.463 -> Resp <= 17.207) & WBC <= 16.677)
",9999999.000,9999999.000,0.000,1.000,0.000,11,0,0,7,18,0,11,7,0.6111111111111112,0.0,0.0,1.0,0.6111111111111112,0.38888888888888884
"G[1,1]((DBP >= 48.938 | Potassium >= 0.204) & Hgb <= 2.417)
",-7359976267791141.000,-0.204,0.000,1.000,0.000,11,0,0,7,18,0,11,7,0.6111111111111112,0.0,0.0,1.0,0.6111111111111112,0.38888888888888884
"G[1,1](Fibrinogen <= 0.000 -> Temp >= 18.791)
",0.000,0.000,0.000,1.000,0.000,11,0,0,7,18,0,11,7,0.6111111111111112,0.0,0.0,1.0,0.6111111111111112,0.38888888888888884
"G[0,1]((Phosphate <= 0.167 -> Resp >= 14.836) & SepsisLabel <= 15.548)
",9999999.000,9999999.000,0.000,1.000,0.000,10,0,0,8,18,0,10,8,0.5555555555555556,0.0,0.0,1.0,0.5555555555555556,0.4444444444444444
"G[0,1](((Creatinine >= 0.046 -> Platelets <= 141.188) | Fibrinogen <= 112.079) & DBP <= 52.897)
",9999999.000,9999999.000,0.000,1.000,0.000,8,0,0,10,18,0,8,10,0.4444444444444444,0.0,0.0,1.0,0.4444444444444444,0.5555555555555556
"G[0,1]((Magnesium <= 0.686 & Temp <= 28.158) | HCO3 >= 11.158)
",9999999.000,9999999.000,0.000,1.000,0.000,5,0,0,13,18,0,5,13,0.2777777777777778,0.0,0.0,1.0,0.2777777777777778,0.7222222222222222
"G[0,0]((Temp <= 34.921 -> Resp <= 17.468) -> Chloride >= 9.811)
",-3.249,-33.671,0.000,1.000,0.000,5,0,0,13,18,0,5,13,0.2777777777777778,0.0,0.0,1.0,0.2777777777777778,0.7222222222222222
"G[1,1]((Calcium <= 5.730 -> pH <= 5.639) & Hgb >= 0.481)
",-6451040028392292.000,-5.730,0.000,1.000,0.000,3,0,0,15,18,0,3,15,0.16666666666666666,0.0,0.0,1.0,0.16666666666666666,0.8333333333333334
"G[0,0](Chloride >= 11.591 & Potassium >= 0.107)
",-11.591,-11.591,0.000,1.000,0.000,3,0,0,15,18,0,3,15,0.16666666666666666,0.0,0.0,1.0,0.16666666666666666,0.8333333333333334
"G[0,1]((BUN <= 12.435 -> FiO2 >= 0.004) | TroponinI >= 0.034)
",9999999.000,9999999.000,0.000,1.000,0.000,3,0,0,15,18,0,3,15,0.16666666666666666,0.0,0.0,1.0,0.16666666666666666,0.8333333333333334
"G[1,1]((BUN >= 1.773 -> Calcium >= 0.191) -> Chloride >= 0.133)
",-6886252962284660.000,-0.191,0.000,1.000,0.000,3,0,0,15,18,0,3,15,0.16666666666666666,0.0,0.0,1.0,0.16666666666666666,0.8333333333333334
"G[0,0]((BaseExcess >= -0.155 -> Phosphate >= 0.009) | Platelets >= 0.012)
",-6818679697665228.000,-0.012,0.000,1.000,0.000,3,0,0,15,18,0,3,15,0.16666666666666666,0.0,0.0,1.0,0.16666666666666666,0.8333333333333334
"G[0,0](Platelets <= 43.628 -> WBC >= 1.045)
",-43.628,-43.628,0.000,1.000,0.000,3,0,0,15,18,0,3,15,0.16666666666666666,0.0,0.0,1.0,0.16666666666666666,0.8333333333333334
"G[0,0](((Hgb <= 2.511 | Hct <= 19.962) -> WBC >= 1.897) & Platelets >= 1.934)
",-19.962,-19.962,0.000,1.000,0.000,2,0,0,16,18,0,2,16,0.1111111111111111,0.0,0.0,1.0,0.1111111111111111,0.8888888888888888
"G[0,1](((Hct <= 18.595 | SaO2 >= 2.806) -> WBC >= 1.523) & Resp <= 34.231)
",9999999.000,9999999.000,0.000,1.000,0.000,2,0,0,16,18,0,2,16,0.1111111111111111,0.0,0.0,1.0,0.1111111111111111,0.8888888888888888
"G[1,1](Chloride >= 19.382 & HCO3 >= 2.520)
",-19.382,-19.382,0.000,1.000,0.000,2,0,0,16,18,0,2,16,0.1111111111111111,0.0,0.0,1.0,0.1111111111111111,0.8888888888888888
"G[0,1](Platelets <= 19.432 -> WBC >= 1.771)
",9999999.000,9999999.000,0.000,1.000,0.000,2,0,0,16,18,0,2,16,0.1111111111111111,0.0,0.0,1.0,0.1111111111111111,0.8888888888888888
"G[0,1]((Platelets <= 26.546 -> Potassium >= 0.671) | BaseExcess >= 0.040)
",9999999.000,9999999.000,0.000,1.000,0.000,2,0,0,16,18,0,2,16,0.1111111111111111,0.0,0.0,1.0,0.1111111111111111,0.8888888888888888
"G[0,1]((Chloride <= 95.238 -> HCO3 >= 1.840) | Creatinine >= 2.577)
",9999999.000,9999999.000,0.000,1.000,0.000,2,0,0,16,18,0,2,16,0.1111111111111111,0.0,0.0,1.0,0.1111111111111111,0.8888888888888888
"G[0,0]((DBP >= 1.805 -> Hgb >= 0.645) & Glucose >= 0.726)
",-5.840,-70.056,0.000,1.000,0.000,2,0,0,16,18,0,2,16,0.1111111111111111,0.0,0.0,1.0,0.1111111111111111,0.8888888888888888
"G[0,1](Platelets <= 170.685 -> WBC >= 0.908)
",9999999.000,9999999.000,0.000,1.000,0.000,2,0,0,16,18,0,2,16,0.1111111111111111,0.0,0.0,1.0,0.1111111111111111,0.8888888888888888
"G[0,0](((Hgb <= 5.698 | Hct <= 14.566) -> WBC >= 1.121) & Platelets >= 5.305)
",-14.566,-14.566,0.000,1.000,0.000,2,0,0,16,18,0,2,16,0.1111111111111111,0.0,0.0,1.0,0.1111111111111111,0.8888888888888888
"G[0,1]((BaseExcess >= -0.170 & Glucose <= 137.694) & Hgb >= 3.350)
",9999999.000,9999999.000,0.000,1.000,0.000,2,0,0,16,18,0,2,16,0.1111111111111111,0.0,0.0,1.0,0.1111111111111111,0.8888888888888888
"G[0,1](((FiO2 <= 0.441 & Chloride >= 14.092) & DBP <= 77.399) & Calcium <= 78.637)
",9999999.000,9999999.000,0.000,1.000,0.000,2,0,0,16,18,0,2,16,0.1111111111111111,0.0,0.0,1.0,0.1111111111111111,0.8888888888888888
"G[0,1](TroponinI >= 0.000 -> Magnesium >= 0.201)
",9999999.000,9999999.000,0.000,1.000,0.000,2,0,0,16,18,0,2,16,0.1111111111111111,0.0,0.0,1.0,0.1111111111111111,0.8888888888888888
"G[0,1]((Glucose >= 16.930 & PTT <= 14.284) | WBC >= 0.651)
",9999999.000,9999999.000,0.000,1.000,0.000,2,0,0,16,18,0,2,16,0.1111111111111111,0.0,0.0,1.0,0.1111111111111111,0.8888888888888888
"G[1,1](Chloride >= 13.719 & HCO3 >= 0.574)
",-7723203987821076.000,-13.719,0.000,1.000,0.000,2,0,0,16,18,0,2,16,0.1111111111111111,0.0,0.0,1.0,0.1111111111111111,0.8888888888888888
"G[1,1](BUN <= 11.791 & Creatinine >= 0.001)
",-0.001,-0.001,0.000,1.000,0.000,1,0,0,17,18,0,1,17,0.05555555555555555,0.0,0.0,1.0,0.05555555555555555,0.9444444444444444
"G[0,1](DBP <= 69.678 & SaO2 >= 3.734)
",9999999.000,9999999.000,0.000,1.000,0.000,1,0,0,17,18,0,1,17,0.05555555555555555,0.0,0.0,1.0,0.05555555555555555,0.9444444444444444
"G[1,1](((PaCO2 <= 6.762 & PTT <= 13.134) & PaCO2 <= 24.757) -> Creatinine >= 0.504)
",-7612859449920588.000,-6.762,0.000,1.000,0.000,1,0,0,17,18,0,1,17,0.05555555555555555,0.0,0.0,1.0,0.05555555555555555,0.9444444444444444
"G[0,1](Calcium <= 5.202 -> FiO2 >= 0.025)
",9999999.000,9999999.000,0.000,1.000,0.000,1,0,0,17,18,0,1,17,0.05555555555555555,0.0,0.0,1.0,0.05555555555555555,0.9444444444444444
"G[0,1](HCO3 >= 2.189 & HR <= 93.601)
",9999999.000,9999999.000,0.000,1.000,0.000,1,0,0,17,18,0,1,17,0.05555555555555555,0.0,0.0,1.0,0.05555555555555555,0.9444444444444444
"G[1,1]((BaseExcess <= -0.032 -> Calcium >= 0.189) & Glucose >= 0.030)
",-0.030,-0.030,0.000,1.000,0.000,1,0,0,17,18,0,1,17,0.05555555555555555,0.0,0.0,1.0,0.05555555555555555,0.9444444444444444
"G[0,0](((MAP >= 12.088 | Platelets >= 10.327) -> Fibrinogen >= 5.260) | Phosphate >= 11.659)
",-16.871,-11.359,0.000,1.000,0.000,1,0,0,17,18,0,1,17,0.05555555555555555,0.0,0.0,1.0,0.05555555555555555,0.9444444444444444
"G[0,0]((BaseExcess <= -0.019 -> WBC >= 1.225) -> Alkalinephos >= 1.067)
",-0.533,-2.778,0.000,1.000,0.000,1,0,0,17,18,0,1,17,0.05555555555555555,0.0,0.0,1.0,0.05555555555555555,0.9444444444444444
"G[0,1](Chloride >= 15.229 & HCO3 >= 0.086)
",9999999.000,9999999.000,0.000,1.000,0.000,1,0,0,17,18,0,1,17,0.05555555555555555,0.0,0.0,1.0,0.05555555555555555,0.9444444444444444
"G[0,1](BaseExcess <= -0.052 & SepsisLabel = 0.000)
",9999999.000,9999999.000,0.000,1.000,0.000,1,0,0,17,18,0,1,17,0.05555555555555555,0.0,0.0,1.0,0.05555555555555555,0.9444444444444444
"G[1,1]((Bilirubin_direct >= 0.000 & BaseExcess >= -0.791) -> Temp <= -0.050)
",0.000,0.000,0.000,1.000,0.000,1,0,0,17,18,0,1,17,0.05555555555555555,0.0,0.0,1.0,0.05555555555555555,0.9444444444444444
"G[0,1](((Creatinine <= 0.237 & MAP >= 24.616) | Glucose >= 25.360) & Platelets >= 44.518)
",9999999.000,9999999.000,0.000,1.000,0.000,0,0,0,18,18,0,0,18,0.0,0.0,0.0,0.0,0.0,1.0
"G[2,2](((BaseExcess <= -0.041 | Calcium >= 0.019) -> Hct <= 3.876) -> MAP <= 5.886)
",-6627604265799596.000,-5.886,0.000,1.000,0.000,0,0,18,0,0,18,18,0,0.0,0.0,1.0,0.0,0.0,1.0
