Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR,Class
"G[0,0](Chloride >= 0.000 & HCO3 >= 0.000)
",0.000,0.000,0.000,1.000,0.000,10,0,0,0,10,0,10,0,1.0,0.0,0.0,1.0,1.0526315789473684,-0.05263157894736836,1
"G[0,0](EtCO2 > 1.395 -> SepsisLabel = 0.000)
",-1.856,-11.804,0.000,1.000,0.000,10,0,0,0,10,0,10,0,1.0,0.0,0.0,1.0,1.0526315789473684,-0.05263157894736836,1
"F[0,0](((AST <= 27.093 | Lactate >= 0.107) | Platelets >= 0.245) -> SepsisLabel >= 0.015)
",-27.093,-27.093,0.000,0.000,1.000,10,0,0,0,10,0,10,0,1.0,0.0,0.0,1.0,1.0526315789473684,-0.05263157894736836,-1
"G[0,0](Alkalinephos <= 6.871 -> Hgb <= 7.013)
",-7.013,-7.013,0.000,1.000,0.000,10,0,0,0,10,0,10,0,1.0,0.0,0.0,1.0,1.0526315789473684,-0.05263157894736836,1
"F[0,0](PTT < 0.000 & SepsisLabel = 0.000)
",0.000,0.000,0.000,0.000,1.000,10,0,0,0,10,0,10,0,1.0,0.0,0.0,1.0,1.0526315789473684,-0.05263157894736836,-1
"G[0,0](((BaseExcess >= -1.257 | BUN >= 0.553) & Calcium <= 3.407) | Temp <= 15.627)
",0.893,6.047,0.000,1.000,0.000,10,0,0,0,10,0,10,0,1.0,0.0,0.0,1.0,1.0526315789473684,-0.05263157894736836,1
"F[0,0]((Hgb <= 8.305 & Potassium >= 0.104) & Magnesium >= 0.181)
",-0.181,-0.181,0.000,0.000,1.000,10,0,0,0,10,0,10,0,1.0,0.0,0.0,1.0,1.0526315789473684,-0.05263157894736836,-1
"G[0,0](Chloride >= 0.000 & HCO3 >= 0.000)
",0.000,0.000,0.000,1.000,0.000,10,0,0,0,10,0,10,0,1.0,0.0,0.0,1.0,1.0526315789473684,-0.05263157894736836,1
"G[0,0](PaCO2 <= 26.915 -> BUN <= 15.047)
",-26.915,-26.915,0.000,1.000,0.000,10,0,0,0,10,0,10,0,1.0,0.0,0.0,1.0,1.0526315789473684,-0.05263157894736836,1
"G[0,0](((O2Sat >= 20.564 | Resp <= 13.380) -> AST >= 12.251) -> Hgb <= 14.350)
",-8078084528986594.000,-14.350,0.000,1.000,0.000,10,0,0,0,10,0,10,0,1.0,0.0,0.0,1.0,1.0526315789473684,-0.05263157894736836,1
"G[0,0](((BaseExcess >= -0.489 -> MAP <= 74.090) -> Calcium <= 68.398) -> EtCO2 <= 106.275)
",-13.465,-93.386,0.000,1.000,0.000,10,0,0,0,10,0,10,0,1.0,0.0,0.0,1.0,1.0526315789473684,-0.05263157894736836,1
"F[1,1](((HR <= 101.331 -> Platelets >= 10.258) -> Bilirubin_direct <= 141.811) -> BUN >= 2.590)
",2.590,2.590,0.000,0.000,1.000,9,0,0,1,10,0,9,1,0.9,0.0,0.0,1.0,0.9473684210526315,0.052631578947368474,-1
"((O2Sat >= 10.300) U[1,1] (WBC >= 0.096))
",-0.096,-0.096,0.000,0.000,1.000,9,0,0,1,10,0,9,1,0.9,0.0,0.0,1.0,0.9473684210526315,0.052631578947368474,-1
"((Magnesium >= 0.000) U[1,1] (Hgb >= 0.295))
",0.000,0.000,0.000,0.000,1.000,9,0,0,1,10,0,9,1,0.9,0.0,0.0,1.0,0.9473684210526315,0.052631578947368474,-1
"F[0,1](((Calcium < 3.170 & Potassium < 2.048) & Magnesium < 0.000) & Phosphate < 0.000)
",-9999999.000,-9999999.000,0.000,0.000,1.000,9,0,0,1,10,0,9,1,0.9,0.0,0.0,1.0,0.9473684210526315,0.052631578947368474,-1
"F[1,1](EtCO2 >= 1.318 & Lactate >= 0.259)
",-1.318,-1.318,0.000,0.000,1.000,9,0,0,1,10,0,9,1,0.9,0.0,0.0,1.0,0.9473684210526315,0.052631578947368474,-1
"F[0,0](((Lactate <= 0.545 -> Creatinine <= 0.543) | DBP <= 0.405) & Bilirubin_total >= 0.053)
",-2.132,-0.436,0.000,0.000,1.000,9,0,0,1,10,0,9,1,0.9,0.0,0.0,1.0,0.9473684210526315,0.052631578947368474,-1
"F[1,1]((Calcium <= 3.933 -> Creatinine >= 0.049) | BaseExcess >= 0.051)
",-0.051,-0.051,0.000,0.000,1.000,9,0,0,1,10,0,9,1,0.9,0.0,0.0,1.0,0.9473684210526315,0.052631578947368474,-1
"F[0,1]((Lactate >= 0.056 -> SaO2 >= 9.276) -> Calcium >= 5.233)
",-9999999.000,-9999999.000,0.000,0.000,1.000,9,0,0,1,10,0,9,1,0.9,0.0,0.0,1.0,0.9473684210526315,0.052631578947368474,-1
"G[1,1](Glucose <= 72.617 | HR >= 25.876)
",72.617,72.617,0.000,1.000,0.000,9,0,1,0,9,1,10,0,1.0,0.0,1.0,0.9,0.9473684210526315,0.052631578947368474,1
"G[0,1]((WBC <= 5.828 -> Fibrinogen >= 0.000) -> PTT <= 0.000)
",9999999.000,9999999.000,0.000,1.000,0.000,9,0,1,0,9,1,10,0,1.0,0.0,1.0,0.9,0.9473684210526315,0.052631578947368474,1
"F[0,0]((EtCO2 <= 3.810 & pH >= 0.774) & Platelets <= 3.499)
",-2.001,-10.098,0.000,0.000,1.000,9,0,0,1,10,0,9,1,0.9,0.0,0.0,1.0,0.9473684210526315,0.052631578947368474,-1
"F[1,1]((TroponinI <= 0.000 | Resp <= 15.202) & Potassium >= 0.665)
",-0.665,-0.665,0.000,0.000,1.000,9,0,0,1,10,0,9,1,0.9,0.0,0.0,1.0,0.9473684210526315,0.052631578947368474,-1
"F[0,0](((Hgb <= 3.107 & Temp >= 0.285) & MAP >= 0.124) & Bilirubin_direct <= 32.575)
",1.236,1.976,0.000,0.000,1.000,9,0,0,1,10,0,9,1,0.9,0.0,0.0,1.0,0.9473684210526315,0.052631578947368474,-1
"F[1,1]((Alkalinephos >= 0.175 & DBP >= 15.525) | Phosphate >= 25.442)
",-8739928864405865.000,-15.525,0.000,0.000,1.000,9,0,0,1,10,0,9,1,0.9,0.0,0.0,1.0,0.9473684210526315,0.052631578947368474,-1
"F[0,0](TroponinI <= 0.000 -> Hgb >= 0.114)
",0.000,0.000,0.000,0.000,1.000,9,0,0,1,10,0,9,1,0.9,0.0,0.0,1.0,0.9473684210526315,0.052631578947368474,-1
"F[0,0]((SaO2 <= 72.994 | HR >= 62.600) -> TroponinI >= 78.546)
",-26542.400,-26542.400,0.000,0.000,1.000,9,0,0,1,10,0,9,1,0.9,0.0,0.0,1.0,0.9473684210526315,0.052631578947368474,-1
"F[0,1](((PaCO2 >= 2.409 | SBP >= 40.021) | FiO2 <= 87.871) & AST >= 48.957)
",-9999999.000,-9999999.000,0.000,0.000,1.000,9,0,0,1,10,0,9,1,0.9,0.0,0.0,1.0,0.9473684210526315,0.052631578947368474,-1
"F[0,1](pH <= 2.530 & Glucose >= 9.253)
",-9999999.000,-9999999.000,0.000,0.000,1.000,9,0,0,1,10,0,9,1,0.9,0.0,0.0,1.0,0.9473684210526315,0.052631578947368474,-1
"((TroponinI > 0.000) U[1,2] (SepsisLabel = 0.000))
",-9999999.000,-9999999.000,0.000,0.000,1.000,9,0,0,1,10,0,9,1,0.9,0.0,0.0,1.0,0.9473684210526315,0.052631578947368474,-1
"((Bilirubin_direct >= 0.028) U[1,1] (Calcium >= 0.156))
",-0.028,-0.028,0.000,0.000,1.000,9,0,0,1,10,0,9,1,0.9,0.0,0.0,1.0,0.9473684210526315,0.052631578947368474,-1
