Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR,Class
"G[1,1](((BaseExcess <= -0.453 -> HCO3 <= 16.267) | SBP >= 0.625) | HCO3 >= 3.597)
",-0.625,-0.625,0.000,1.000,0.000,9,0,0,0,9,0,9,0,1.0,0.0,0.0,1.0,1.0,0.0,1
"G[1,1](((Hct <= 34.374 -> AST >= 0.000) & Potassium >= 0.000) -> DBP >= 0.000)
",0.000,0.000,0.000,1.000,0.000,9,0,0,0,9,0,9,0,1.0,0.0,0.0,1.0,1.0,0.0,1
"G[0,1](((Fibrinogen >= 0.000 & PTT <= 17.094) -> Hct >= 0.799) -> Glucose >= 2.516)
",9999999.000,9999999.000,0.000,1.000,0.000,9,0,0,0,9,0,9,0,1.0,0.0,0.0,1.0,1.0,0.0,1
"G[1,1]((HCO3 <= 12.425 | PTT <= 25.583) | PTT <= 15.074)
",25.583,25.583,0.000,1.000,0.000,9,0,0,0,9,0,9,0,1.0,0.0,0.0,1.0,1.0,0.0,1
"G[0,0](Temp <= 18.747 -> Bilirubin_total <= 0.000)
",-0.192,-1.227,0.000,1.000,0.000,9,0,0,0,9,0,9,0,1.0,0.0,0.0,1.0,1.0,0.0,1
"G[0,1]((BUN >= 0.580 -> PTT <= 28.409) | Potassium >= 1.377)
",9999999.000,9999999.000,0.000,1.000,0.000,9,0,0,0,9,0,9,0,1.0,0.0,0.0,1.0,1.0,0.0,1
"G[0,0]((DBP <= 60.526 -> PTT <= 24.693) | O2Sat <= 14.244)
",-1.443,-17.744,0.000,1.000,0.000,9,0,0,0,9,0,9,0,1.0,0.0,0.0,1.0,1.0,0.0,1
"G[0,1]((Magnesium <= 1.528 & Platelets >= 1.741) -> WBC >= 16.900)
",9999999.000,9999999.000,0.000,1.000,0.000,9,0,0,0,9,0,9,0,1.0,0.0,0.0,1.0,1.0,0.0,1
"G[1,1](Temp <= 19.296 | WBC <= 3.110)
",19.296,19.296,0.000,1.000,0.000,9,0,0,0,9,0,9,0,1.0,0.0,0.0,1.0,1.0,0.0,1
"G[0,1](((PTT <= 19.003 & Creatinine <= 0.519) -> BUN <= 1.156) | Bilirubin_total <= 0.475)
",9999999.000,9999999.000,0.000,1.000,0.000,9,0,0,0,9,0,9,0,1.0,0.0,0.0,1.0,1.0,0.0,1
"G[0,1](((BUN <= 7.130 & PaCO2 >= 7.256) & O2Sat <= 11.562) -> Alkalinephos >= 2.035)
",9999999.000,9999999.000,0.000,1.000,0.000,9,0,0,0,9,0,9,0,1.0,0.0,0.0,1.0,1.0,0.0,1
"G[0,1](((Phosphate >= 0.185 & SBP <= 124.628) | MAP >= 54.149) -> MAP >= 48.146)
",9999999.000,9999999.000,0.000,1.000,0.000,9,0,0,0,9,0,9,0,1.0,0.0,0.0,1.0,1.0,0.0,1
"G[0,1](Hgb <= 1.692 -> Phosphate <= 1.893)
",9999999.000,9999999.000,0.000,1.000,0.000,9,0,0,0,9,0,9,0,1.0,0.0,0.0,1.0,1.0,0.0,1
"G[0,1](Chloride <= 115.330 | Temp <= 26.757)
",9999999.000,9999999.000,0.000,1.000,0.000,9,0,0,0,9,0,9,0,1.0,0.0,0.0,1.0,1.0,0.0,1
"F[1,1]((Calcium <= 6.684 & Potassium <= 3.546) & Magnesium >= 0.037)
",-0.037,-0.037,0.000,0.000,1.000,9,0,0,0,9,0,9,0,1.0,0.0,0.0,1.0,1.0,0.0,-1
"G[1,1]((BUN >= 2.716 -> Bilirubin_total <= 0.000) -> SaO2 >= 0.000)
",0.000,0.000,0.000,1.000,0.000,9,0,0,0,9,0,9,0,1.0,0.0,0.0,1.0,1.0,0.0,1
"F[0,0](Hgb >= 0.446 & Fibrinogen >= 0.000)
",0.429,2.064,0.000,0.000,1.000,9,0,0,0,9,0,9,0,1.0,0.0,0.0,1.0,1.0,0.0,-1
"F[1,1](((DBP >= 57.324 | MAP <= 83.164) | Calcium <= 103.094) & Fibrinogen >= 28.519)
",-28.519,-28.519,0.000,0.000,1.000,9,0,0,0,9,0,9,0,1.0,0.0,0.0,1.0,1.0,0.0,-1
"F[0,1](((AST >= 0.000 & Glucose >= 32.477) & Alkalinephos >= 20.098) & TroponinI >= 20.096)
",-9999999.000,-9999999.000,0.000,0.000,1.000,9,0,0,0,9,0,9,0,1.0,0.0,0.0,1.0,1.0,0.0,-1
"F[0,1](((HCO3 <= 21.492 & Resp <= 24.350) -> PTT <= 24.261) -> Lactate >= 3.510)
",-9999999.000,-9999999.000,0.000,0.000,1.000,9,0,0,0,9,0,9,0,1.0,0.0,0.0,1.0,1.0,0.0,-1
"F[1,1](((Calcium >= 1.168 | Platelets <= 317.570) & pH <= 307.682) -> AST >= 30.380)
",-307.682,-307.682,0.000,0.000,1.000,9,0,0,0,9,0,9,0,1.0,0.0,0.0,1.0,1.0,0.0,-1
"F[0,0](((Glucose >= 25.551 | Temp <= 13.836) & HCO3 >= 5.571) & Potassium >= 7.345)
",-4.112,-23.528,0.000,0.000,1.000,9,0,0,0,9,0,9,0,1.0,0.0,0.0,1.0,1.0,0.0,-1
"F[0,0]((Calcium <= 6.511 & Potassium <= 3.131) & Magnesium >= 0.376)
",-1.129,-0.287,0.000,0.000,1.000,9,0,0,0,9,0,9,0,1.0,0.0,0.0,1.0,1.0,0.0,-1
"F[0,0]((Calcium <= 5.386 & Potassium <= 3.291) & Magnesium >= 0.377)
",-0.887,-0.270,0.000,0.000,1.000,9,0,0,0,9,0,9,0,1.0,0.0,0.0,1.0,1.0,0.0,-1
"F[0,0](Fibrinogen < 0.000 & SepsisLabel = 0.000)
",-0.527,-61.667,0.000,0.000,1.000,9,0,0,0,9,0,9,0,1.0,0.0,0.0,1.0,1.0,0.0,-1
