Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR
"G[0,1](((O2Sat <= 98.553 | SBP >= 21.083) | DBP >= 7.305) | Bilirubin_total <= 158.918)
",9999999.000,9999999.000,0.000,1.000,0.000,24,0,0,0,24,0,24,0,1.0,0.0,0.0,1.0,1.0,0.0
"G[1,1](FiO2 >= 0.001 -> SBP >= 88.675)
",0.001,0.001,0.000,1.000,0.000,24,0,0,0,24,0,24,0,1.0,0.0,0.0,1.0,1.0,0.0
"G[1,1](((Potassium >= 0.059 -> Temp >= 6.084) -> Glucose >= 9.744) -> HR >= 9.640)
",0.059,0.059,0.000,1.000,0.000,24,0,0,0,24,0,24,0,1.0,0.0,0.0,1.0,1.0,0.0
"G[1,1]((Hgb >= 0.442 & Temp <= 37.727) | BUN <= 14.032)
",14.032,14.032,0.000,1.000,0.000,24,0,0,0,24,0,24,0,1.0,0.0,0.0,1.0,1.0,0.0
"G[1,1](HR >= 1.744 & SBP >= 52.817)
",-52.817,-52.817,0.000,1.000,0.000,24,0,0,0,24,0,24,0,1.0,0.0,0.0,1.0,1.0,0.0
"G[0,1]((MAP <= 134.350 & O2Sat >= 59.812) | AST <= 95.737)
",9999999.000,9999999.000,0.000,1.000,0.000,24,0,0,0,24,0,24,0,1.0,0.0,0.0,1.0,1.0,0.0
"G[1,1](((PaCO2 <= 13.516 & Potassium >= 0.030) & WBC <= 2.936) -> Hgb >= 0.253)
",0.030,0.030,0.000,1.000,0.000,24,0,0,0,24,0,24,0,1.0,0.0,0.0,1.0,1.0,0.0
"G[0,1]((Bilirubin_direct >= 0.003 -> BUN >= 0.422) & SepsisLabel <= 2.830)
",9999999.000,9999999.000,0.000,1.000,0.000,24,0,0,0,24,0,24,0,1.0,0.0,0.0,1.0,1.0,0.0
"G[0,1](((Alkalinephos >= 1.033 | PTT <= 6.132) -> Calcium >= 0.481) | HCO3 <= 6.202)
",9999999.000,9999999.000,0.000,1.000,0.000,24,0,0,0,24,0,24,0,1.0,0.0,0.0,1.0,1.0,0.0
"G[1,1](AST <= 131.932 -> Bilirubin_direct <= 0.131)
",-131.932,-131.932,0.000,1.000,0.000,24,0,0,0,24,0,24,0,1.0,0.0,0.0,1.0,1.0,0.0
"G[0,1]((AST >= 0.015 -> Platelets <= 135.665) -> TroponinI <= 231.842)
",9999999.000,9999999.000,0.000,1.000,0.000,24,0,0,0,24,0,24,0,1.0,0.0,0.0,1.0,1.0,0.0
"G[0,0](Bilirubin_total <= 0.308 | Hgb >= 0.580)
",0.261,1.533,0.000,1.000,0.000,24,0,0,0,24,0,24,0,1.0,0.0,0.0,1.0,1.0,0.0
"G[0,1](((Alkalinephos >= 1.885 -> Hct >= 0.742) | Resp <= 31.199) | Glucose >= 2.335)
",9999999.000,9999999.000,0.000,1.000,0.000,24,0,0,0,24,0,24,0,1.0,0.0,0.0,1.0,1.0,0.0
"G[0,1](((Calcium <= 7.535 | Hct <= 23.673) | Magnesium <= 16.707) | Bilirubin_total <= 11.070)
",9999999.000,9999999.000,0.000,1.000,0.000,24,0,0,0,24,0,24,0,1.0,0.0,0.0,1.0,1.0,0.0
"G[0,1]((Hct <= 21.312 | Hgb >= 0.050) | Potassium >= 0.328)
",9999999.000,9999999.000,0.000,1.000,0.000,24,0,0,0,24,0,24,0,1.0,0.0,0.0,1.0,1.0,0.0
"G[0,1](((Lactate >= 0.012 & PaCO2 >= 0.499) -> AST <= 16.357) -> Hct <= 33.613)
",9999999.000,9999999.000,0.000,1.000,0.000,24,0,0,0,24,0,24,0,1.0,0.0,0.0,1.0,1.0,0.0
"G[1,1](((Bilirubin_direct <= 0.249 -> SaO2 >= 1.491) | TroponinI >= 1.461) -> SepsisLabel <= 55.185)
",-55.185,-55.185,0.000,1.000,0.000,24,0,0,0,24,0,24,0,1.0,0.0,0.0,1.0,1.0,0.0
"G[0,1](SepsisLabel <= 0.000 -> SepsisLabel = 0.000)
",9999999.000,9999999.000,0.000,1.000,0.000,24,0,0,0,24,0,24,0,1.0,0.0,0.0,1.0,1.0,0.0
"G[0,0](HCO3 >= 0.000 -> SepsisLabel = 0.000)
",0.000,0.000,0.000,1.000,0.000,24,0,0,0,24,0,24,0,1.0,0.0,0.0,1.0,1.0,0.0
"G[1,1](((DBP <= 86.748 & PaCO2 >= 0.005) | pH <= 32.325) | Phosphate <= 8.691)
",32.325,32.325,0.000,1.000,0.000,24,0,0,0,24,0,24,0,1.0,0.0,0.0,1.0,1.0,0.0
"G[1,1](AST <= 89.136 | MAP >= 68.432)
",89.136,89.136,0.000,1.000,0.000,24,0,0,0,24,0,24,0,1.0,0.0,0.0,1.0,1.0,0.0
"G[0,1](SaO2 < 55.897 -> SepsisLabel = 0.000)
",9999999.000,9999999.000,0.000,1.000,0.000,24,0,0,0,24,0,24,0,1.0,0.0,0.0,1.0,1.0,0.0
"G[0,1]((Chloride >= 1.769 -> Resp >= 6.180) | SepsisLabel <= 24.238)
",9999999.000,9999999.000,0.000,1.000,0.000,24,0,0,0,24,0,24,0,1.0,0.0,0.0,1.0,1.0,0.0
"G[0,1](Temp <= 34.146 -> EtCO2 >= 0.000)
",9999999.000,9999999.000,0.000,1.000,0.000,24,0,0,0,24,0,24,0,1.0,0.0,0.0,1.0,1.0,0.0
"G[0,1](((PTT >= 0.497 -> Resp <= 28.788) -> FiO2 <= 21.812) | PaCO2 <= 29.829)
",9999999.000,9999999.000,0.000,1.000,0.000,24,0,0,0,24,0,24,0,1.0,0.0,0.0,1.0,1.0,0.0
"G[1,1]((Calcium >= 0.497 | MAP >= 18.745) | O2Sat <= 114.332)
",8045389987378113.000,114.332,0.000,1.000,0.000,24,0,0,0,24,0,24,0,1.0,0.0,0.0,1.0,1.0,0.0
"G[0,0](Chloride >= 1.974 -> PTT <= 14.709)
",-8.572,-14.360,0.000,1.000,0.000,24,0,0,0,24,0,24,0,1.0,0.0,0.0,1.0,1.0,0.0
"G[1,1]((DBP <= 96.350 -> Hgb <= 10.349) | Chloride >= 0.259)
",-0.259,-0.259,0.000,1.000,0.000,24,0,0,0,24,0,24,0,1.0,0.0,0.0,1.0,1.0,0.0
"G[0,1](((Calcium >= 0.103 | Resp >= 13.681) -> PTT <= 29.669) | Temp <= 27.876)
",9999999.000,9999999.000,0.000,1.000,0.000,24,0,0,0,24,0,24,0,1.0,0.0,0.0,1.0,1.0,0.0
"G[1,1]((BUN <= 2.800 | HR <= 112.647) -> Bilirubin_total <= 114.925)
",-8087133857980119.000,-114.925,0.000,1.000,0.000,24,0,0,0,24,0,24,0,1.0,0.0,0.0,1.0,1.0,0.0
