Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR
"F[1,1]((Calcium <= 7.495 & Potassium <= 3.497) & Magnesium >= 0.032)
",-4623817002671531.000,-0.032,0.000,0.000,1.000,21,0,0,0,21,0,21,0,1.0,0,0,1.0,1.0,0.0
"F[0,1](((Resp >= 12.426 & Platelets <= 147.322) | Temp <= 108.155) & Lactate >= 3.611)
",-9999999.000,-9999999.000,0.000,0.000,1.000,21,0,0,0,21,0,21,0,1.0,0,0,1.0,1.0,0.0
"F[0,1](((PTT <= 0.000 | Creatinine <= 0.635) & Bilirubin_direct >= 0.004) & Glucose <= 0.549)
",-9999999.000,-9999999.000,0.000,0.000,1.000,21,0,0,0,21,0,21,0,1.0,0,0,1.0,1.0,0.0
"F[1,1]((pH >= 0.000 | PTT >= 0.000) & Resp <= 0.000)
",0.000,0.000,0.000,0.000,1.000,21,0,0,0,21,0,21,0,1.0,0,0,1.0,1.0,0.0
"F[0,1]((Calcium <= 4.918 & Potassium <= 3.416) & Magnesium >= 0.040)
",-9999999.000,-9999999.000,0.000,0.000,1.000,21,0,0,0,21,0,21,0,1.0,0,0,1.0,1.0,0.0
"((Phosphate >= 0.068) U[1,1] (Magnesium >= 0.026))
",-7477866446875020.000,-0.026,0.000,0.000,1.000,21,0,0,0,21,0,21,0,1.0,0,0,1.0,1.0,0.0
"F[1,1]((Calcium <= 1.067 & Potassium <= 3.414) & Magnesium >= 0.041)
",-2965628279271437.500,-0.041,0.000,0.000,1.000,21,0,0,0,21,0,21,0,1.0,0,0,1.0,1.0,0.0
"F[0,1]((Resp >= 16.158 -> O2Sat >= 94.331) & PTT >= 94.254)
",-9999999.000,-9999999.000,0.000,0.000,1.000,21,0,0,0,21,0,21,0,1.0,0,0,1.0,1.0,0.0
"F[1,1]((Calcium <= 2.147 & Potassium <= 0.835) & Magnesium >= 0.017)
",-4783445550446078.000,-0.017,0.000,0.000,1.000,21,0,0,0,21,0,21,0,1.0,0,0,1.0,1.0,0.0
"F[0,0](((MAP >= 53.200 & Resp >= 16.632) | Fibrinogen >= 15.621) & Magnesium >= 12.214)
",-8.400,-14.161,0.000,0.000,1.000,21,0,0,0,21,0,21,0,1.0,0,0,1.0,1.0,0.0
"F[0,1](((DBP >= 2.628 -> Resp >= 16.698) & TroponinI <= 23.014) & BaseExcess >= 12.612)
",-9999999.000,-9999999.000,0.000,0.000,1.000,21,0,0,0,21,0,21,0,1.0,0,0,1.0,1.0,0.0
"F[1,1](BUN >= 0.325 & SepsisLabel = 0.000)
",-0.325,-0.325,0.000,0.000,1.000,21,0,0,0,21,0,21,0,1.0,0,0,1.0,1.0,0.0
"((PTT > 0.000) U[1,2] (SepsisLabel = 0.000))
",-9999999.000,-9999999.000,0.000,0.000,1.000,21,0,0,0,21,0,21,0,1.0,0,0,1.0,1.0,0.0
"F[1,1]((BUN >= 0.129 -> Temp <= 21.944) & Hct >= 7.614)
",-6176577672535892.000,-21.944,0.000,0.000,1.000,21,0,0,0,21,0,21,0,1.0,0,0,1.0,1.0,0.0
"F[0,1]((HCO3 >= 0.141 | HR >= 84.553) & EtCO2 >= 85.860)
",-9999999.000,-9999999.000,0.000,0.000,1.000,21,0,0,0,21,0,21,0,1.0,0,0,1.0,1.0,0.0
"F[0,1]((Hgb <= 1.514 & Temp <= 11.486) & Temp >= 2.659)
",-9999999.000,-9999999.000,0.000,0.000,1.000,21,0,0,0,21,0,21,0,1.0,0,0,1.0,1.0,0.0
"((pH > 0.000) U[1,2] (SepsisLabel = 0.000))
",-9999999.000,-9999999.000,0.000,0.000,1.000,21,0,0,0,21,0,21,0,1.0,0,0,1.0,1.0,0.0
"F[0,1](HCO3 >= 0.355 & Hgb <= 7.071)
",-9999999.000,-9999999.000,0.000,0.000,1.000,21,0,0,0,21,0,21,0,1.0,0,0,1.0,1.0,0.0
"F[1,1](Hgb >= 0.555 | Potassium >= 0.065)
",-4656060775793755.000,-0.065,0.000,0.000,1.000,21,0,0,0,21,0,21,0,1.0,0,0,1.0,1.0,0.0
"F[1,1]((Calcium >= 0.089 -> Hgb <= 8.388) -> Platelets >= 0.259)
",2333631766541074.500,0.259,0.000,0.000,1.000,21,0,0,0,21,0,21,0,1.0,0,0,1.0,1.0,0.0
"F[0,1](((Phosphate >= 0.068 & Platelets >= 10.333) & PaCO2 >= 9.495) & Fibrinogen <= 170.226)
",-9999999.000,-9999999.000,0.000,0.000,1.000,21,0,0,0,21,0,21,0,1.0,0,0,1.0,1.0,0.0
"F[0,1](Alkalinephos < 0.000 & SepsisLabel = 0.000)
",-9999999.000,-9999999.000,0.000,0.000,1.000,21,0,0,0,21,0,21,0,1.0,0,0,1.0,1.0,0.0
"F[1,1]((Hct >= 0.481 | Hgb <= 8.968) -> Creatinine >= 0.416)
",-5048367682064722.000,-8.968,0.000,0.000,1.000,21,0,0,0,21,0,21,0,1.0,0,0,1.0,1.0,0.0
"F[0,1]((Calcium <= 3.123 & Potassium <= 4.281) & Magnesium >= 0.013)
",-9999999.000,-9999999.000,0.000,0.000,1.000,21,0,0,0,21,0,21,0,1.0,0,0,1.0,1.0,0.0
"F[0,0]((BUN <= 7.964 -> Potassium <= 1.945) -> PaCO2 >= 0.064)
",4638407162070715.000,0.064,0.000,0.000,1.000,21,0,0,0,21,0,21,0,1.0,0,0,1.0,1.0,0.0
"F[0,1]((Calcium <= 1.455 & Potassium <= 0.799) & Magnesium >= 0.024)
",-9999999.000,-9999999.000,0.000,0.000,1.000,21,0,0,0,21,0,21,0,1.0,0,0,1.0,1.0,0.0
"F[0,1](((Chloride <= 55.273 | O2Sat <= 98.584) & O2Sat >= 93.332) & BUN >= 93.096)
",-9999999.000,-9999999.000,0.000,0.000,1.000,21,0,0,0,21,0,21,0,1.0,0,0,1.0,1.0,0.0
"F[0,1]((PaCO2 <= 0.000 & WBC <= 10.072) & FiO2 >= 0.135)
",-9999999.000,-9999999.000,0.000,0.000,1.000,21,0,0,0,21,0,21,0,1.0,0,0,1.0,1.0,0.0
"F[0,0](((WBC >= 0.084 -> HCO3 <= 7.676) | FiO2 >= 0.036) & PaCO2 >= 0.315)
",-5676264383812267.000,-0.315,0.000,0.000,1.000,21,0,0,0,21,0,21,0,1.0,0,0,1.0,1.0,0.0
"F[1,1]((HR <= 120.736 -> Chloride <= 98.370) & Bilirubin_direct >= 0.508)
",-120.736,-120.736,0.000,0.000,1.000,21,0,0,0,21,0,21,0,1.0,0,0,1.0,1.0,0.0
"F[0,1](((Hct <= 11.836 & Glucose >= 0.731) & MAP <= 83.906) & SepsisLabel >= 0.264)
",-9999999.000,-9999999.000,0.000,0.000,1.000,21,0,0,0,21,0,21,0,1.0,0,0,1.0,1.0,0.0
"F[1,1](((BaseExcess <= 0.000 & Resp >= 16.479) & Bilirubin_total >= 15.740) & HCO3 >= 16.467)
",-16.479,-16.479,0.000,0.000,1.000,21,0,0,0,21,0,21,0,1.0,0,0,1.0,1.0,0.0
"F[1,1](((Platelets <= 98.514 | EtCO2 >= 0.000) | pH >= 0.000) & MAP <= 0.000)
",0.000,0.000,0.000,0.000,1.000,21,0,0,0,21,0,21,0,1.0,0,0,1.0,1.0,0.0
"F[1,1]((Glucose >= 2.292 -> MAP >= 46.753) & SepsisLabel >= 41.054)
",-5777860055163326.000,-41.054,0.000,0.000,1.000,21,0,0,0,21,0,21,0,1.0,0,0,1.0,1.0,0.0
"F[0,1]((Glucose <= 114.643 & Lactate >= 0.000) & HR <= 0.000)
",-9999999.000,-9999999.000,0.000,0.000,1.000,21,0,0,0,21,0,21,0,1.0,0,0,1.0,1.0,0.0
"F[1,1]((HR <= 115.694 & Temp >= 1.825) & Calcium <= 37.983)
",-1.825,-1.825,0.000,0.000,1.000,20,0,0,1,21,0,20,1,0.9523809523809523,0,0,1.0,0.9523809523809523,0.04761904761904767
"((Chloride >= 1.114) U[1,2] (TroponinI <= 0.000))
",-9999999.000,-9999999.000,0.000,0.000,1.000,20,0,0,1,21,0,20,1,0.9523809523809523,0,0,1.0,0.9523809523809523,0.04761904761904767
"F[0,0](SaO2 <= 0.000 -> HCO3 >= 0.460)
",0.000,0.000,0.000,0.000,1.000,20,0,0,1,21,0,20,1,0.9523809523809523,0,0,1.0,0.9523809523809523,0.04761904761904767
"((Chloride >= 0.730) U[1,2] (Bilirubin_total <= 0.000))
",-9999999.000,-9999999.000,0.000,0.000,1.000,20,0,0,1,21,0,20,1,0.9523809523809523,0,0,1.0,0.9523809523809523,0.04761904761904767
"((AST <= 0.000) U[1,1] (Temp >= 0.908))
",0.000,0.000,0.000,0.000,1.000,20,0,0,1,21,0,20,1,0.9523809523809523,0,0,1.0,0.9523809523809523,0.04761904761904767
"F[0,1]((Creatinine >= 0.010 -> Hgb <= 5.165) -> MAP <= 2.127)
",-9999999.000,-9999999.000,0.000,0.000,1.000,20,0,0,1,21,0,20,1,0.9523809523809523,0,0,1.0,0.9523809523809523,0.04761904761904767
"((Calcium >= 0.108) U[1,2] (BaseExcess >= 0.000))
",-9999999.000,-9999999.000,0.000,0.000,1.000,20,0,0,1,21,0,20,1,0.9523809523809523,0,0,1.0,0.9523809523809523,0.04761904761904767
"F[0,0](((Phosphate <= 0.307 | Creatinine >= 0.012) | WBC <= 0.539) & Chloride >= 0.011)
",0.217,0.365,0.000,0.000,1.000,20,0,0,1,21,0,20,1,0.9523809523809523,0,0,1.0,0.9523809523809523,0.04761904761904767
"F[0,1]((SaO2 <= 0.000 & HCO3 <= 11.539) -> O2Sat <= 5.976)
",-9999999.000,-9999999.000,0.000,0.000,1.000,20,0,0,1,21,0,20,1,0.9523809523809523,0,0,1.0,0.9523809523809523,0.04761904761904767
"F[1,1]((Lactate >= 0.000 | HR <= 98.702) & DBP >= 73.188)
",-5150162568449614.000,-73.188,0.000,0.000,1.000,20,0,0,1,21,0,20,1,0.9523809523809523,0,0,1.0,0.9523809523809523,0.04761904761904767
"((BUN >= 0.156) U[1,2] (SepsisLabel = 0.000))
",-9999999.000,-9999999.000,0.000,0.000,1.000,20,0,0,1,21,0,20,1,0.9523809523809523,0,0,1.0,0.9523809523809523,0.04761904761904767
"((BUN >= 0.063) U[0,1] (Phosphate >= 0.091))
",-9999999.000,-9999999.000,0.000,0.000,1.000,20,0,0,1,21,0,20,1,0.9523809523809523,0,0,1.0,0.9523809523809523,0.04761904761904767
"((HCO3 >= 0.492) U[1,2] (Potassium <= 3.002))
",-9999999.000,-9999999.000,0.000,0.000,1.000,20,0,0,1,21,0,20,1,0.9523809523809523,0,0,1.0,0.9523809523809523,0.04761904761904767
"((Calcium >= 0.085) U[1,2] (Potassium <= 2.670))
",-9999999.000,-9999999.000,0.000,0.000,1.000,20,0,0,1,21,0,20,1,0.9523809523809523,0,0,1.0,0.9523809523809523,0.04761904761904767
