Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR,Class
"G[0,0](Platelets >= 5.057 -> PTT <= 13.403)
",-7.312,-13.039,0.000,1.000,0.000,26,0,0,0,26,0,26,0,1.0,0.0,0.0,1.0,1.0196078431372548,-0.019607843137254832,1
"((Glucose >= 58.529) U[0,0] (PTT >= 0.153))
",0.118,0.211,0.000,0.000,1.000,26,0,0,0,26,0,26,0,1.0,0.0,0.0,1.0,1.0196078431372548,-0.019607843137254832,-1
"F[0,0]((Calcium <= 1.970 & Potassium <= 1.180) & Magnesium >= 0.034)
",-0.291,-0.113,0.000,0.000,1.000,26,0,0,0,26,0,26,0,1.0,0.0,0.0,1.0,1.0196078431372548,-0.019607843137254832,-1
"F[0,0](((Hgb <= 3.659 & DBP <= 76.144) & AST >= 31.404) & Fibrinogen >= 44.417)
",-19.169,-43.949,0.000,0.000,1.000,26,0,0,0,26,0,26,0,1.0,0.0,0.0,1.0,1.0196078431372548,-0.019607843137254832,-1
"F[0,0]((PaCO2 >= 0.198 -> O2Sat >= 2.697) & Bilirubin_total >= 47.627)
",-9.749,-90.656,0.000,0.000,1.000,26,0,0,0,26,0,26,0,1.0,0.0,0.0,1.0,1.0196078431372548,-0.019607843137254832,-1
"F[0,0]((TroponinI <= 0.000 -> Lactate >= 0.103) & Temp <= 0.896)
",-3.590,-120.859,0.000,0.000,1.000,26,0,0,0,26,0,26,0,1.0,0.0,0.0,1.0,1.0196078431372548,-0.019607843137254832,-1
"F[0,0](((EtCO2 >= 1.031 & Temp >= 30.077) & Glucose >= 5.974) & Platelets >= 29.175)
",-165.140,-29.211,0.000,0.000,1.000,26,0,0,0,26,0,26,0,1.0,0.0,0.0,1.0,1.0196078431372548,-0.019607843137254832,-1
"G[0,0](Temp <= 35.696 | O2Sat >= 38.233)
",10.867,56.064,0.000,1.000,0.000,26,0,0,0,26,0,26,0,1.0,0.0,0.0,1.0,1.0196078431372548,-0.019607843137254832,1
"F[0,0](((Fibrinogen >= 2.978 & SBP <= 118.809) & BUN >= 52.571) & Hct <= 147.091)
",-52.571,-52.571,0.000,0.000,1.000,26,0,0,0,26,0,26,0,1.0,0.0,0.0,1.0,1.0196078431372548,-0.019607843137254832,-1
"G[0,0](Chloride >= 0.000 & HCO3 >= 0.000)
",0.000,0.000,0.000,1.000,0.000,26,0,0,0,26,0,26,0,1.0,0.0,0.0,1.0,1.0196078431372548,-0.019607843137254832,1
"G[0,0](((Calcium <= 7.627 & Hct >= 1.096) -> Hgb >= 0.278) | TroponinI >= 0.099)
",3.561,0.262,0.000,1.000,0.000,26,0,0,0,26,0,26,0,1.0,0.0,0.0,1.0,1.0196078431372548,-0.019607843137254832,1
"G[0,0]((HR >= 57.972 & MAP >= 1.991) | Bilirubin_direct <= 90.823)
",6.719,127.862,0.000,1.000,0.000,26,0,0,0,26,0,26,0,1.0,0.0,0.0,1.0,1.0196078431372548,-0.019607843137254832,1
"G[0,0](((Hct <= 28.040 | Glucose <= 146.834) | Magnesium <= 186.620) & Bilirubin_total <= 167.500)
",244.016,167.360,0.000,1.000,0.000,26,0,0,0,26,0,26,0,1.0,0.0,0.0,1.0,1.0196078431372548,-0.019607843137254832,1
