Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR
"G[0,0]((Bilirubin_total <= 2.857 & MAP >= 67.094) | SepsisLabel <= 174.605)
",-0.366,167.162,174.605,1.000,0.000,76,0,0,0,76,0,76,0,1.0,0.0,0.0,1.0,1.0066225165562914,-0.0066225165562914245
"G[0,0](((HCO3 <= 7.785 & O2Sat <= 97.607) & FiO2 >= 96.872) -> Chloride >= 11.482)
",-0.327,10.584,11.482,1.000,0.000,76,0,0,0,76,0,76,0,1.0,0.0,0.0,1.0,1.0066225165562914,-0.0066225165562914245
"G[0,0](((Hgb >= 0.957 -> WBC >= 0.181) | Creatinine <= 2.171) | HCO3 <= 2.561)
",0.125,2.707,2.561,1.000,0.000,76,0,0,0,76,0,76,0,1.0,0.0,0.0,1.0,1.0066225165562914,-0.0066225165562914245
"G[0,0]((Bilirubin_total >= 0.126 & O2Sat >= 40.985) -> Phosphate <= 99.071)
",0.565,-98.485,-99.071,1.000,0.000,76,0,0,0,76,0,76,0,1.0,0.0,0.0,1.0,1.0066225165562914,-0.0066225165562914245
"G[1,1](((O2Sat <= 99.593 & Phosphate >= 0.395) | DBP >= 0.138) | Bilirubin_direct <= 7.809)
",2.000,7.809,7.809,1.000,0.000,75,0,1,0,75,1,76,0,1.0,0.0,1.0,0.9868421052631579,0.9933774834437086,0.0066225165562914245
"G[0,0]((Chloride >= 11.246 & FiO2 >= 0.067) -> Magnesium <= 0.226)
",0.354,-0.082,-0.226,1.000,0.000,75,0,0,1,76,0,75,1,0.9868421052631579,0.0,0.0,1.0,0.9933774834437086,0.0066225165562914245
"G[1,1](((Bilirubin_total >= 0.004 & Chloride <= 48.284) & HR <= 67.561) -> Alkalinephos <= 40.995)
",-8.000,-40.995,-40.995,1.000,0.000,75,0,1,0,75,1,76,0,1.0,0.0,1.0,0.9868421052631579,0.9933774834437086,0.0066225165562914245
"G[1,1](((Potassium <= 3.505 & Resp <= 16.921) | PTT <= 26.043) -> Bilirubin_total <= 18.346)
",-1.000,-26.043,-26.043,1.000,0.000,75,0,1,0,75,1,76,0,1.0,0.0,1.0,0.9868421052631579,0.9933774834437086,0.0066225165562914245
"G[1,1](Bilirubin_direct >= 0.022 -> Chloride >= 17.550)
",2.000,0.022,0.022,1.000,0.000,75,0,1,0,75,1,76,0,1.0,0.0,1.0,0.9868421052631579,0.9933774834437086,0.0066225165562914245
"G[0,1](Platelets <= 21.842 -> WBC >= 0.000)
",0.000,9999999.000,9999999.000,1.000,0.000,75,0,1,0,75,1,76,0,1.0,0.0,1.0,0.9868421052631579,0.9933774834437086,0.0066225165562914245
"G[0,1](((pH <= 3.365 | WBC >= 0.049) -> Lactate <= 6.090) | Creatinine >= 0.857)
",0.000,9999999.000,9999999.000,1.000,0.000,75,0,1,0,75,1,76,0,1.0,0.0,1.0,0.9868421052631579,0.9933774834437086,0.0066225165562914245
