Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR,Class
"G[0,1](af <= 0.338 -> CREATININE >= 2.553)
",0.000,9999999.000,9999999.000,1.000,0.000,277,14,1,0,277,15,278,14,1.0,0.9333333333333333,0.06666666666666667,0.9964028776978417,0.9965753424657534,0.003424657534246589,1
"G[0,0](n_evts <= 1.000 -> LOS >= 13.515)
",-2.449,-0.485,-0.069,1.000,0.000,277,13,2,0,277,15,279,13,1.0,0.8666666666666667,0.13333333333333333,0.992831541218638,0.9931506849315068,0.006849315068493178,1
"((LOS <= 13.796) U[1,1] (tte <= 6.166))
",-2.633,1.054,8.990,0.000,1.000,277,13,2,0,277,15,279,13,1.0,0.8666666666666667,0.13333333333333333,0.992831541218638,0.9931506849315068,0.006849315068493178,-1
"((s24_hr <= 0.001) U[0,1] (y >= 0.001))
",0.000,-9999999.000,-9999999.000,0.000,1.000,277,12,3,0,277,15,280,12,1.0,0.8,0.2,0.9892857142857143,0.9897260273972602,0.010273972602739767,-1
"((LOS <= 13.999) U[1,1] (n_edrk <= 0.992))
",-1.730,0.032,7.467,0.000,1.000,277,12,3,0,277,15,280,12,1.0,0.8,0.2,0.9892857142857143,0.9897260273972602,0.010273972602739767,-1
"((LOS <= 13.769) U[0,1] (y >= 0.002))
",0.000,-9999999.000,-9999999.000,0.000,1.000,277,12,3,0,277,15,280,12,1.0,0.8,0.2,0.9892857142857143,0.9897260273972602,0.010273972602739767,-1
"G[0,1](BLOOD_UREA_NITROGEN >= 40.225 | y <= 0.306)
",0.000,9999999.000,9999999.000,1.000,0.000,277,12,3,0,277,15,280,12,1.0,0.8,0.2,0.9892857142857143,0.9897260273972602,0.010273972602739767,1
"G[0,1](n_evts <= 1.000 -> LOS >= 7.202)
",0.000,9999999.000,9999999.000,1.000,0.000,277,11,4,0,277,15,281,11,1.0,0.7333333333333333,0.26666666666666666,0.9857651245551602,0.9863013698630136,0.013698630136986356,1
"((AF <= 0.973) U[1,2] (SBP <= 182.716))
",0.000,-9999999.000,-9999999.000,0.000,1.000,275,13,2,2,277,15,277,15,0.9927797833935018,0.8666666666666667,0.13333333333333333,0.9927797833935018,0.9863013698630136,0.013698630136986356,-1
"G[0,1](n_evts <= 1.000 -> LOS >= 9.745)
",0.000,9999999.000,9999999.000,1.000,0.000,277,11,4,0,277,15,281,11,1.0,0.7333333333333333,0.26666666666666666,0.9857651245551602,0.9863013698630136,0.013698630136986356,1
