Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR
"F[1,1](n_evts >= 0.081 & srr <= 0.230)
",-5.032,-0.081,0.153,0.000,1.000,135,14,0,0,135,14,135,14,1.0,1.0,0.0,1.0,1.0,0.0
"((AST_GOT <= 45.513) U[0,0] (n_evts >= 0.079))
",-1.514,5.372,18.513,0.000,1.000,135,14,0,0,135,14,135,14,1.0,1.0,0.0,1.0,1.0,0.0
"((lds >= 2.068) U[0,1] (n_evts >= 0.037))
",0.000,-9999999.000,-9999999.000,0.000,1.000,135,14,0,0,135,14,135,14,1.0,1.0,0.0,1.0,1.0,0.0
"((n_evts <= 0.730) U[0,1] (tte <= -0.055))
",0.000,-9999999.000,-9999999.000,0.000,1.000,135,11,3,0,135,14,138,11,1.0,0.7857142857142857,0.21428571428571427,0.9782608695652174,0.9798657718120806,0.020134228187919434
"((Glasgow_Coma_Scale_Total <= 14.999) U[0,1] (y >= 0.004))
",0.000,-9999999.000,-9999999.000,0.000,1.000,135,9,5,0,135,14,140,9,1.0,0.6428571428571429,0.35714285714285715,0.9642857142857143,0.9664429530201343,0.03355704697986572
"((n_evts <= 0.777) U[0,0] (y >= 0.030))
",0.763,0.777,0.399,0.000,1.000,135,9,5,0,135,14,140,9,1.0,0.6428571428571429,0.35714285714285715,0.9642857142857143,0.9664429530201343,0.03355704697986572
"((af <= 0.928) U[1,2] (ICU_Pt_Days >= 3.438))
",0.000,-9999999.000,-9999999.000,0.000,1.000,132,8,0,9,141,8,132,17,0.9361702127659575,1.0,0.0,1.0,0.9395973154362416,0.06040268456375841
"((ICU_Pt_Days <= 4.891) U[1,2] (srr <= 0.240))
",0.000,-9999999.000,-9999999.000,0.000,1.000,134,6,8,1,135,14,142,7,0.9925925925925926,0.42857142857142855,0.5714285714285714,0.9436619718309859,0.9395973154362416,0.06040268456375841
"F[1,1](AF <= 0.938 & Glasgow_Coma_Scale_Total <= 14.985)
",-0.703,-0.062,0.049,0.000,1.000,135,4,10,0,135,14,145,4,1.0,0.2857142857142857,0.7142857142857143,0.9310344827586207,0.9328859060402684,0.06711409395973156
"F[0,1](death >= 0.013 & SBP >= 77.746)
",0.000,-9999999.000,-9999999.000,0.000,1.000,135,4,10,0,135,14,145,4,1.0,0.2857142857142857,0.7142857142857143,0.9310344827586207,0.9328859060402684,0.06711409395973156
"F[1,1]((af <= 0.964 | AF <= 0.921) & cosen >= -1.991)
",1.032,-0.039,-0.192,0.000,1.000,135,4,10,0,135,14,145,4,1.0,0.2857142857142857,0.7142857142857143,0.9310344827586207,0.9328859060402684,0.06711409395973156
"((death <= 0.345) U[0,1] (Glasgow_Coma_Scale_Total <= 14.995))
",0.000,-9999999.000,-9999999.000,0.000,1.000,135,4,10,0,135,14,145,4,1.0,0.2857142857142857,0.7142857142857143,0.9310344827586207,0.9328859060402684,0.06711409395973156
"((ICU_Pt_Days <= 4.956) U[0,1] (MET >= 0.011))
",0.000,-9999999.000,-9999999.000,0.000,1.000,135,2,12,0,135,14,147,2,1.0,0.14285714285714285,0.8571428571428571,0.9183673469387755,0.9194630872483222,0.08053691275167785
"((af >= 0.250) U[1,1] (Glasgow_Coma_Scale_Total <= 14.982))
",1.385,0.739,0.125,0.000,1.000,135,2,12,0,135,14,147,2,1.0,0.14285714285714285,0.8571428571428571,0.9183673469387755,0.9194630872483222,0.08053691275167785
"((ICU_Pt_Days <= 4.863) U[1,2] (Mort <= 0.752))
",0.000,-9999999.000,-9999999.000,0.000,1.000,135,2,5,7,142,7,140,9,0.9507042253521126,0.2857142857142857,0.7142857142857143,0.9642857142857143,0.9194630872483222,0.08053691275167785
"F[1,1](AF >= 0.211 & direct >= 0.005)
",0.771,-0.005,-0.139,0.000,1.000,135,2,12,0,135,14,147,2,1.0,0.14285714285714285,0.8571428571428571,0.9183673469387755,0.9194630872483222,0.08053691275167785
"F[0,0](Glasgow_Coma_Scale_Total <= 14.995 & MET >= 0.012)
",-3.000,-0.012,-0.012,0.000,1.000,135,2,12,0,135,14,147,2,1.0,0.14285714285714285,0.8571428571428571,0.9183673469387755,0.9194630872483222,0.08053691275167785
"F[0,0](Mort >= 0.012 & y = 0.737)
",-0.866,-0.737,-0.534,0.000,1.000,135,0,14,0,135,14,149,0,1.0,0.0,1.0,0.9060402684563759,0.9060402684563759,0.09395973154362414
