Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR
"((n_edrk >= 0.088) U[0,0] (n_evts >= 0.166))
",0.153,0.861,0.834,0.000,1.000,46,14,0,0,46,14,46,14,1.0,1.0,0.0,1.0,1.0,0.0
"F[0,1](n_evts >= 0.071 & SBP <= 126.560)
",0.000,-9999999.000,-9999999.000,0.000,1.000,46,14,0,0,46,14,46,14,1.0,1.0,0.0,1.0,1.0,0.0
"((hr >= 72.196) U[0,0] (n_evts >= 0.087))
",-1.122,1.114,21.783,0.000,1.000,46,14,0,0,46,14,46,14,1.0,1.0,0.0,1.0,1.0,0.0
"((LOS >= 1.203) U[1,2] (srr >= 0.015))
",0.000,-9999999.000,-9999999.000,0.000,1.000,45,14,0,1,46,14,45,15,0.9782608695652174,1.0,0.0,1.0,0.9833333333333333,0.01666666666666672
"((direct >= 0.115) U[0,1] (ICU_Pt_Days >= 0.480))
",0.000,-9999999.000,-9999999.000,0.000,1.000,46,12,2,0,46,14,48,12,1.0,0.8571428571428571,0.14285714285714285,0.9583333333333334,0.9666666666666667,0.033333333333333326
"((af <= 0.226) U[0,1] (ICU_Pt_Days >= 0.693))
",0.000,-9999999.000,-9999999.000,0.000,1.000,46,12,2,0,46,14,48,12,1.0,0.8571428571428571,0.14285714285714285,0.9583333333333334,0.9666666666666667,0.033333333333333326
"F[1,1](LOS >= 1.624 & Resp >= 15.889)
",-0.377,-0.624,0.396,0.000,1.000,46,12,2,0,46,14,48,12,1.0,0.8571428571428571,0.14285714285714285,0.9583333333333334,0.9666666666666667,0.033333333333333326
"F[0,0](death <= 0.909 -> direct >= 0.020)
",-0.791,-0.909,-0.531,0.000,1.000,46,11,3,0,46,14,49,11,1.0,0.7857142857142857,0.21428571428571427,0.9387755102040817,0.95,0.050000000000000044
"((lds >= 0.217) U[1,1] (tte <= -0.056))
",-0.686,0.649,1.590,0.000,1.000,46,11,3,0,46,14,49,11,1.0,0.7857142857142857,0.21428571428571427,0.9387755102040817,0.95,0.050000000000000044
"((n_evts >= 0.045) U[1,2] (s2_hr >= -0.001))
",0.000,-9999999.000,-9999999.000,0.000,1.000,43,14,0,3,46,14,43,17,0.9347826086956522,1.0,0.0,1.0,0.95,0.050000000000000044
"((LOS >= 1.105) U[0,1] (y >= 0.112))
",0.000,-9999999.000,-9999999.000,0.000,1.000,46,9,5,0,46,14,51,9,1.0,0.6428571428571429,0.35714285714285715,0.9019607843137255,0.9166666666666666,0.08333333333333337
"F[0,0](Temp >= 35.694 -> y >= 0.076)
",0.456,-0.857,-1.102,0.000,1.000,46,9,5,0,46,14,51,9,1.0,0.6428571428571429,0.35714285714285715,0.9019607843137255,0.9166666666666666,0.08333333333333337
"F[1,1](dfa >= 0.397 & y >= 0.088)
",-0.875,-0.088,0.030,0.000,1.000,46,9,5,0,46,14,51,9,1.0,0.6428571428571429,0.35714285714285715,0.9019607843137255,0.9166666666666666,0.08333333333333337
"((LOS >= 1.498) U[0,1] (tte <= -0.141))
",0.000,-9999999.000,-9999999.000,0.000,1.000,46,9,5,0,46,14,51,9,1.0,0.6428571428571429,0.35714285714285715,0.9019607843137255,0.9166666666666666,0.08333333333333337
