Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR
"((AF >= 0.402) U[0,1] (n_evts >= 0.084))
",0.000,-9999999.000,-9999999.000,0.000,1.000,121,14,0,0,121,14,121,14,1.0,1.0,0.0,1.0,1.0,0.0
"((ICU_Pt_Days <= 2.611) U[0,0] (n_evts >= 0.080))
",1.500,2.611,1.502,0.000,1.000,121,14,0,0,121,14,121,14,1.0,1.0,0.0,1.0,1.0,0.0
"F[0,1](n_evts <= 0.359 -> y = 0.952)
",0.000,-9999999.000,-9999999.000,0.000,1.000,121,14,0,0,121,14,121,14,1.0,1.0,0.0,1.0,1.0,0.0
"((CALCIUM <= 8.881) U[0,1] (ICU_Pt_Days >= 0.301))
",0.000,-9999999.000,-9999999.000,0.000,1.000,121,12,2,0,121,14,123,12,1.0,0.8571428571428571,0.14285714285714285,0.983739837398374,0.9851851851851852,0.014814814814814836
"((Pulse <= 75.042) U[0,1] (tte <= -0.061))
",0.000,-9999999.000,-9999999.000,0.000,1.000,121,11,3,0,121,14,124,11,1.0,0.7857142857142857,0.21428571428571427,0.9758064516129032,0.9777777777777777,0.022222222222222254
"((srr <= 0.171) U[0,1] (tte <= -0.035))
",0.000,-9999999.000,-9999999.000,0.000,1.000,121,11,3,0,121,14,124,11,1.0,0.7857142857142857,0.21428571428571427,0.9758064516129032,0.9777777777777777,0.022222222222222254
"((death >= 0.006) U[0,0] (tte <= -0.020))
",-0.935,-0.006,1.457,0.000,1.000,121,11,3,0,121,14,124,11,1.0,0.7857142857142857,0.21428571428571427,0.9758064516129032,0.9777777777777777,0.022222222222222254
"((GLUCOSE <= 132.247) U[0,1] (n_edrk <= 0.962))
",0.000,-9999999.000,-9999999.000,0.000,1.000,118,14,0,3,121,14,118,17,0.9752066115702479,1.0,0.0,1.0,0.9777777777777777,0.022222222222222254
"F[0,0](death <= 0.125 & n_evts >= 0.066)
",0.480,-0.066,-0.304,0.000,1.000,121,10,4,0,121,14,125,10,1.0,0.7142857142857143,0.2857142857142857,0.968,0.9703703703703703,0.029629629629629672
"((POTASSIUM <= 3.928) U[0,1] (y >= 0.056))
",0.000,-9999999.000,-9999999.000,0.000,1.000,121,9,5,0,121,14,126,9,1.0,0.6428571428571429,0.35714285714285715,0.9603174603174603,0.9629629629629629,0.03703703703703709
"((SODIUM <= 140.529) U[0,1] (y >= 0.002))
",0.000,-9999999.000,-9999999.000,0.000,1.000,121,9,5,0,121,14,126,9,1.0,0.6428571428571429,0.35714285714285715,0.9603174603174603,0.9629629629629629,0.03703703703703709
"((direct >= 0.019) U[1,1] (MAGNESIUM >= 1.907))
",-0.928,0.023,0.473,0.000,1.000,121,7,7,0,121,14,128,7,1.0,0.5,0.5,0.9453125,0.9481481481481482,0.051851851851851816
"((hr <= 107.064) U[1,1] (tte <= -0.026))
",1.397,36.906,16.418,0.000,1.000,121,7,7,0,121,14,128,7,1.0,0.5,0.5,0.9453125,0.9481481481481482,0.051851851851851816
"((ICU_Pt_Days >= 0.267) U[0,0] (Mort >= 0.029))
",-1.477,-0.029,2.658,0.000,1.000,121,7,7,0,121,14,128,7,1.0,0.5,0.5,0.9453125,0.9481481481481482,0.051851851851851816
"F[0,1](Mort >= 0.035 & SODIUM <= 139.644)
",0.000,-9999999.000,-9999999.000,0.000,1.000,121,7,7,0,121,14,128,7,1.0,0.5,0.5,0.9453125,0.9481481481481482,0.051851851851851816
"((direct >= 0.032) U[1,1] (SpO2 >= 93.745))
",-0.031,2.322,2.418,0.000,1.000,121,7,7,0,121,14,128,7,1.0,0.5,0.5,0.9453125,0.9481481481481482,0.051851851851851816
"((O2_Flow >= 2.008) U[1,2] (SBP <= 169.606))
",0.000,-9999999.000,-9999999.000,0.000,1.000,121,5,7,2,123,12,128,7,0.983739837398374,0.4166666666666667,0.5833333333333334,0.9453125,0.9333333333333333,0.06666666666666665
"F[0,1](Glasgow_Coma_Scale_Total >= 14.297 & O2_Flow >= 2.071)
",0.000,-9999999.000,-9999999.000,0.000,1.000,121,3,11,0,121,14,132,3,1.0,0.21428571428571427,0.7857142857142857,0.9166666666666666,0.9185185185185185,0.08148148148148149
"((O2_Flow >= 2.045) U[1,2] (s8_edrk <= 0.001))
",0.000,-9999999.000,-9999999.000,0.000,1.000,121,3,7,4,125,10,128,7,0.968,0.3,0.7,0.9453125,0.9185185185185185,0.08148148148148149
"F[1,1](LOS >= 2.199 -> y = 0.166)
",0.828,-0.801,-3.944,0.000,1.000,121,2,12,0,121,14,133,2,1.0,0.14285714285714285,0.8571428571428571,0.9097744360902256,0.9111111111111111,0.0888888888888889
"((CREATININE <= 1.062) U[0,1] (MET >= 0.001))
",0.000,-9999999.000,-9999999.000,0.000,1.000,121,2,12,0,121,14,133,2,1.0,0.14285714285714285,0.8571428571428571,0.9097744360902256,0.9111111111111111,0.0888888888888889
"F[0,1](CALCIUM >= 8.737 & MET >= 0.008)
",0.000,-9999999.000,-9999999.000,0.000,1.000,121,2,12,0,121,14,133,2,1.0,0.14285714285714285,0.8571428571428571,0.9097744360902256,0.9111111111111111,0.0888888888888889
"((MET >= 0.007) U[1,2] (n_edrk >= 0.351))
",0.000,-9999999.000,-9999999.000,0.000,1.000,121,2,8,4,125,10,129,6,0.968,0.2,0.8,0.937984496124031,0.9111111111111111,0.0888888888888889
"((CREATININE < 0.916) U[0,1] (y = 0.047))
",0.000,-9999999.000,-9999999.000,0.000,1.000,121,0,14,0,121,14,135,0,1.0,0.0,1.0,0.8962962962962963,0.8962962962962963,0.10370370370370374
"((MET >= 0.014) U[0,0] (death = 0.030))
",-0.408,-0.014,0.129,0.000,1.000,121,0,14,0,121,14,135,0,1.0,0.0,1.0,0.8962962962962963,0.8962962962962963,0.10370370370370374
"((MAGNESIUM <= 1.980) U[1,1] (PROTIME_INR <= 2.050))
",-1.528,0.311,0.850,0.000,1.000,121,0,14,0,121,14,135,0,1.0,0.0,1.0,0.8962962962962963,0.8962962962962963,0.10370370370370374
"F[0,1](ALT_GPT >= 22.000 -> y = 0.046)
",0.000,-9999999.000,-9999999.000,0.000,1.000,121,0,14,0,121,14,135,0,1.0,0.0,1.0,0.8962962962962963,0.8962962962962963,0.10370370370370374
"((MET >= 0.006) U[1,2] (Temp >= 35.986))
",0.000,-9999999.000,-9999999.000,0.000,1.000,121,0,12,2,123,12,133,2,0.983739837398374,0.0,1.0,0.9097744360902256,0.8962962962962963,0.10370370370370374
"F[0,0](LACTIC_ACID >= 1.300 -> y = 0.429)
",0.000,0.000,0.000,0.000,1.000,121,0,14,0,121,14,135,0,1.0,0.0,1.0,0.8962962962962963,0.8962962962962963,0.10370370370370374
"((TOTAL_PROTEIN > 6.300) U[0,1] (y = 0.250))
",0.000,-9999999.000,-9999999.000,0.000,1.000,121,0,14,0,121,14,135,0,1.0,0.0,1.0,0.8962962962962963,0.8962962962962963,0.10370370370370374
