Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR
"G[0,1](hr >= 94.525 & Pulse >= 95.412)
",0.000,9999999.000,9999999.000,1.000,0.000,16,12,2,1,17,14,18,13,0.9411764705882353,0.8571428571428571,0.14285714285714285,0.8888888888888888,0.9032258064516129,0.09677419354838712
"G[0,0](SpO2 >= 89.824 & y <= 0.757)
",0.771,0.757,-0.612,1.000,0.000,17,11,3,0,17,14,20,11,1.0,0.7857142857142857,0.21428571428571427,0.85,0.9032258064516129,0.09677419354838712
"G[1,1](Pulse < 98.195 -> y = 0.612)
",1.315,0.612,-14.028,1.000,0.000,17,10,4,0,17,14,21,10,1.0,0.7142857142857143,0.2857142857142857,0.8095238095238095,0.8709677419354839,0.12903225806451613
"G[0,1](hr >= 81.052 & Pulse >= 85.018)
",0.000,9999999.000,9999999.000,1.000,0.000,17,9,5,0,17,14,22,9,1.0,0.6428571428571429,0.35714285714285715,0.7727272727272727,0.8387096774193549,0.16129032258064513
"G[0,1](Resp >= 15.787 & s24_hr >= -0.000)
",0.000,9999999.000,9999999.000,1.000,0.000,13,13,1,4,17,14,14,17,0.7647058823529411,0.9285714285714286,0.07142857142857142,0.9285714285714286,0.8387096774193549,0.16129032258064513
"G[0,1](hr >= 96.644 & Pulse >= 95.983)
",0.000,9999999.000,9999999.000,1.000,0.000,14,12,2,3,17,14,16,15,0.8235294117647058,0.8571428571428571,0.14285714285714285,0.875,0.8387096774193549,0.16129032258064513
"G[0,1](s24_hr >= -0.000 & s8_edrk <= 0.002)
",0.000,9999999.000,9999999.000,1.000,0.000,12,14,0,5,17,14,12,19,0.7058823529411765,1.0,0.0,1.0,0.8387096774193549,0.16129032258064513
"G[0,0](hr <= 114.484 & s8_hr >= 0.000)
",0.408,0.000,-0.754,1.000,0.000,14,12,2,3,17,14,16,15,0.8235294117647058,0.8571428571428571,0.14285714285714285,0.875,0.8387096774193549,0.16129032258064513
"G[0,0](lds <= 1.938 & n_evts <= 0.607)
",2.852,0.042,-0.393,1.000,0.000,11,14,0,6,17,14,11,20,0.6470588235294118,1.0,0.0,1.0,0.8064516129032258,0.19354838709677424
"G[1,1](hr >= 89.840 & Pulse >= 86.709)
",0.595,11.320,0.311,1.000,0.000,17,7,7,0,17,14,24,7,1.0,0.5,0.5,0.7083333333333334,0.7741935483870968,0.22580645161290325
"G[0,0](hr >= 92.977 & Pulse >= 70.148)
",0.494,9.225,0.839,1.000,0.000,17,7,7,0,17,14,24,7,1.0,0.5,0.5,0.7083333333333334,0.7741935483870968,0.22580645161290325
"G[0,1](Glasgow_Coma_Scale_Total <= 14.923 | hr >= 86.846)
",0.000,9999999.000,9999999.000,1.000,0.000,17,7,7,0,17,14,24,7,1.0,0.5,0.5,0.7083333333333334,0.7741935483870968,0.22580645161290325
"G[1,1](LOS <= 9.076 & s24_edrk <= 0.002)
",0.536,0.001,-0.547,1.000,0.000,16,7,7,1,17,14,23,8,0.9411764705882353,0.5,0.5,0.6956521739130435,0.7419354838709677,0.25806451612903225
"G[0,0](hr >= 98.695 & Pulse >= 78.408)
",0.522,3.506,-5.243,1.000,0.000,13,10,4,4,17,14,17,14,0.7647058823529411,0.7142857142857143,0.2857142857142857,0.7647058823529411,0.7419354838709677,0.25806451612903225
"G[1,1](Mort >= 0.097 | Pulse >= 93.534)
",0.427,10.966,5.206,1.000,0.000,17,5,9,0,17,14,26,5,1.0,0.35714285714285715,0.6428571428571429,0.6538461538461539,0.7096774193548387,0.29032258064516125
"G[0,1](n_evts <= 0.542 | tte <= -0.315)
",0.000,9999999.000,9999999.000,1.000,0.000,17,5,9,0,17,14,26,5,1.0,0.35714285714285715,0.6428571428571429,0.6538461538461539,0.7096774193548387,0.29032258064516125
"G[0,1](Glasgow_Coma_Scale_Total >= 14.278 | y <= 0.513)
",0.000,9999999.000,9999999.000,1.000,0.000,17,4,10,0,17,14,27,4,1.0,0.2857142857142857,0.7142857142857143,0.6296296296296297,0.6774193548387096,0.32258064516129037
"G[1,1](O2_Flow >= 2.113 | Pulse >= 88.890)
",0.582,15.610,6.554,1.000,0.000,17,4,10,0,17,14,27,4,1.0,0.2857142857142857,0.7142857142857143,0.6296296296296297,0.6774193548387096,0.32258064516129037
"G[0,0](PHOSPHORUS >= 3.554 & srr >= 0.014)
",0.773,-0.033,-0.054,1.000,0.000,7,14,0,10,17,14,7,24,0.4117647058823529,1.0,0.0,1.0,0.6774193548387096,0.32258064516129037
"G[0,0](Resp <= 21.931 -> WHITE_BLOOD_CELL_COUNT >= 8.818)
",0.843,-1.931,-4.216,1.000,0.000,9,11,3,8,17,14,12,19,0.5294117647058824,0.7857142857142857,0.21428571428571427,0.75,0.6451612903225806,0.3548387096774194
"G[0,1](death >= 0.118 | Mort <= 0.251)
",0.000,9999999.000,9999999.000,1.000,0.000,17,3,11,0,17,14,28,3,1.0,0.21428571428571427,0.7857142857142857,0.6071428571428571,0.6451612903225806,0.3548387096774194
"G[0,1](Resp >= 16.639 | Temp >= 36.274)
",0.000,9999999.000,9999999.000,1.000,0.000,17,2,12,0,17,14,29,2,1.0,0.14285714285714285,0.8571428571428571,0.5862068965517241,0.6129032258064516,0.3870967741935484
"G[1,1](hr <= 106.748 -> SODIUM >= 137.660)
",0.669,-5.859,-14.284,1.000,0.000,9,10,4,8,17,14,13,18,0.5294117647058824,0.7142857142857143,0.2857142857142857,0.6923076923076923,0.6129032258064516,0.3870967741935484
"G[1,1](Glasgow_Coma_Scale_Total >= 14.163 -> s2_edrk <= 0.002)
",-0.632,-0.837,-0.600,1.000,0.000,16,3,11,1,17,14,27,4,0.9411764705882353,0.21428571428571427,0.7857142857142857,0.5925925925925926,0.6129032258064516,0.3870967741935484
"G[0,1](s2_edrk <= 0.002 | y <= 0.939)
",0.000,9999999.000,9999999.000,1.000,0.000,17,2,12,0,17,14,29,2,1.0,0.14285714285714285,0.8571428571428571,0.5862068965517241,0.6129032258064516,0.3870967741935484
"G[0,0](hr <= 119.178 -> Pulse >= 76.855)
",0.027,-29.439,-29.840,1.000,0.000,17,2,12,0,17,14,29,2,1.0,0.14285714285714285,0.8571428571428571,0.5862068965517241,0.6129032258064516,0.3870967741935484
"G[0,0](Glasgow_Coma_Scale_Total >= 14.185 & Resp >= 13.036)
",0.408,0.815,0.550,1.000,0.000,17,2,12,0,17,14,29,2,1.0,0.14285714285714285,0.8571428571428571,0.5862068965517241,0.6129032258064516,0.3870967741935484
"G[0,1](death >= 0.014 | MAGNESIUM >= 2.028)
",0.000,9999999.000,9999999.000,1.000,0.000,8,10,4,9,17,14,12,19,0.47058823529411764,0.7142857142857143,0.2857142857142857,0.6666666666666666,0.5806451612903226,0.4193548387096774
"G[0,0](TROPONIN_I < 0.060 -> y = 0.288)
",0.000,0.000,0.000,1.000,0.000,17,0,14,0,17,14,31,0,1.0,0.0,1.0,0.5483870967741935,0.5483870967741935,0.4516129032258065
"G[0,1](death >= 0.005 -> SODIUM <= 141.325)
",0.000,9999999.000,9999999.000,1.000,0.000,17,0,14,0,17,14,31,0,1.0,0.0,1.0,0.5483870967741935,0.5483870967741935,0.4516129032258065
"G[1,1](Pulse <= 112.682 | s2_hr >= -0.002)
",-0.798,8.182,25.299,1.000,0.000,17,0,14,0,17,14,31,0,1.0,0.0,1.0,0.5483870967741935,0.5483870967741935,0.4516129032258065
"G[0,1](death <= 0.575 | dfa >= 0.260)
",0.000,9999999.000,9999999.000,1.000,0.000,17,0,14,0,17,14,31,0,1.0,0.0,1.0,0.5483870967741935,0.5483870967741935,0.4516129032258065
"G[0,1](PHOSPHORUS >= 3.620 -> SBP >= 67.953)
",0.000,9999999.000,9999999.000,1.000,0.000,17,0,14,0,17,14,31,0,1.0,0.0,1.0,0.5483870967741935,0.5483870967741935,0.4516129032258065
