Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR
"F[0,1](n_evts >= 0.045 & PHOSPHORUS <= 4.400)
",0.000,-9999999.000,-9999999.000,0.000,1.000,81,14,0,0,81,14,81,14,1.0,1.0,0.0,1.0,1.0,0.0
"((BLOOD_UREA_NITROGEN >= 17.818) U[0,1] (ICU_Pt_Days >= 0.249))
",0.000,-9999999.000,-9999999.000,0.000,1.000,81,13,1,0,81,14,82,13,1.0,0.9285714285714286,0.07142857142857142,0.9878048780487805,0.9894736842105263,0.010526315789473717
"((CALCIUM <= 9.180) U[0,0] (n_evts >= 0.033))
",-5.969,0.091,0.967,0.000,1.000,81,13,1,0,81,14,82,13,1.0,0.9285714285714286,0.07142857142857142,0.9878048780487805,0.9894736842105263,0.010526315789473717
"F[0,0](n_evts <= 0.430 -> y = 0.106)
",-4.137,-0.430,0.438,0.000,1.000,81,13,1,0,81,14,82,13,1.0,0.9285714285714286,0.07142857142857142,0.9878048780487805,0.9894736842105263,0.010526315789473717
"((HEMOGLOBIN <= 14.617) U[0,1] (tte <= -0.083))
",0.000,-9999999.000,-9999999.000,0.000,1.000,81,12,2,0,81,14,83,12,1.0,0.8571428571428571,0.14285714285714285,0.9759036144578314,0.9789473684210527,0.021052631578947323
"((SODIUM >= 137.156) U[0,1] (y >= 0.084))
",0.000,-9999999.000,-9999999.000,0.000,1.000,81,11,3,0,81,14,84,11,1.0,0.7857142857142857,0.21428571428571427,0.9642857142857143,0.968421052631579,0.03157894736842104
"((ALKALINE_PHOSPHATASE <= 89.015) U[0,1] (y >= 0.028))
",0.000,-9999999.000,-9999999.000,0.000,1.000,81,11,3,0,81,14,84,11,1.0,0.7857142857142857,0.21428571428571427,0.9642857142857143,0.968421052631579,0.03157894736842104
"((hr >= 58.705) U[0,0] (ICU_Pt_Days >= 0.158))
",-2.038,2.466,38.108,0.000,1.000,81,11,3,0,81,14,84,11,1.0,0.7857142857142857,0.21428571428571427,0.9642857142857143,0.968421052631579,0.03157894736842104
"F[0,0](GLUCOSE >= 103.638 & tte <= -0.038)
",-1.163,-3.238,1.497,0.000,1.000,81,11,3,0,81,14,84,11,1.0,0.7857142857142857,0.21428571428571427,0.9642857142857143,0.968421052631579,0.03157894736842104
"((hr >= 63.023) U[0,1] (tte <= -0.095))
",0.000,-9999999.000,-9999999.000,0.000,1.000,81,10,4,0,81,14,85,10,1.0,0.7142857142857143,0.2857142857142857,0.9529411764705882,0.9578947368421052,0.04210526315789476
"((n_edrk <= 0.993) U[0,1] (tte <= -0.099))
",0.000,-9999999.000,-9999999.000,0.000,1.000,81,10,4,0,81,14,85,10,1.0,0.7142857142857143,0.2857142857142857,0.9529411764705882,0.9578947368421052,0.04210526315789476
"((MAGNESIUM <= 2.278) U[1,1] (tte <= -0.013))
",-0.734,0.089,1.052,0.000,1.000,81,10,4,0,81,14,85,10,1.0,0.7142857142857143,0.2857142857142857,0.9529411764705882,0.9578947368421052,0.04210526315789476
"((GLUCOSE <= 113.978) U[0,0] (y >= 0.039))
",1.124,9.672,0.676,0.000,1.000,81,9,5,0,81,14,86,9,1.0,0.6428571428571429,0.35714285714285715,0.9418604651162791,0.9473684210526315,0.052631578947368474
"((direct <= 0.178) U[0,0] (y >= 0.019))
",-1.581,0.178,0.752,0.000,1.000,81,9,5,0,81,14,86,9,1.0,0.6428571428571429,0.35714285714285715,0.9418604651162791,0.9473684210526315,0.052631578947368474
"F[0,0](GLUCOSE >= 100.087 & n_edrk <= 0.891)
",-1.025,-1.042,0.348,0.000,1.000,79,10,4,2,81,14,83,12,0.9753086419753086,0.7142857142857143,0.2857142857142857,0.9518072289156626,0.9368421052631579,0.06315789473684208
"((cosen >= -2.430) U[1,1] (Mort >= 0.039))
",-1.043,0.088,0.777,0.000,1.000,81,7,7,0,81,14,88,7,1.0,0.5,0.5,0.9204545454545454,0.9263157894736842,0.0736842105263158
"F[1,1](Mort >= 0.040 & Temp <= 36.774)
",0.274,-0.103,-0.205,0.000,1.000,81,7,7,0,81,14,88,7,1.0,0.5,0.5,0.9204545454545454,0.9263157894736842,0.0736842105263158
"F[0,1](cosen <= -1.665 -> death >= 0.022)
",0.000,-9999999.000,-9999999.000,0.000,1.000,79,7,7,2,81,14,86,9,0.9753086419753086,0.5,0.5,0.9186046511627907,0.9052631578947369,0.09473684210526312
"((edrk <= 21.187) U[0,1] (Glasgow_Coma_Scale_Total <= 14.983))
",0.000,-9999999.000,-9999999.000,0.000,1.000,81,5,9,0,81,14,90,5,1.0,0.35714285714285715,0.6428571428571429,0.9,0.9052631578947369,0.09473684210526312
"((death >= 0.033) U[1,2] (SBP <= 180.761))
",0.000,-9999999.000,-9999999.000,0.000,1.000,81,4,10,0,81,14,91,4,1.0,0.2857142857142857,0.7142857142857143,0.8901098901098901,0.8947368421052632,0.10526315789473684
"F[0,0](hr < 98.593 -> y = 0.542)
",-2.661,-39.012,-6.229,0.000,1.000,81,4,10,0,81,14,91,4,1.0,0.2857142857142857,0.7142857142857143,0.8901098901098901,0.8947368421052632,0.10526315789473684
"((death >= 0.008) U[0,1] (MET >= 0.015))
",0.000,-9999999.000,-9999999.000,0.000,1.000,81,3,11,0,81,14,92,3,1.0,0.21428571428571427,0.7857142857142857,0.8804347826086957,0.8842105263157894,0.11578947368421055
"((MET >= 0.012) U[1,1] (n_evts >= 0.053))
",-8631728853911646.000,-0.012,0.947,0.000,1.000,81,2,12,0,81,14,93,2,1.0,0.14285714285714285,0.8571428571428571,0.8709677419354839,0.8736842105263158,0.12631578947368416
"((AST_GOT <= 24.916) U[0,1] (n_edrk <= 0.970))
",0.000,-9999999.000,-9999999.000,0.000,1.000,69,14,0,12,81,14,69,26,0.8518518518518519,1.0,0.0,1.0,0.8736842105263158,0.12631578947368416
"((af <= 0.473) U[0,0] (AF >= 0.004))
",-0.408,0.473,0.476,0.000,1.000,81,2,12,0,81,14,93,2,1.0,0.14285714285714285,0.8571428571428571,0.8709677419354839,0.8736842105263158,0.12631578947368416
"((dfa >= 0.680) U[1,1] (y >= 0.006))
",-1.192,0.116,0.743,0.000,1.000,81,1,13,0,81,14,94,1,1.0,0.07142857142857142,0.9285714285714286,0.8617021276595744,0.8631578947368421,0.13684210526315788
"((CREATININE <= 1.077) U[0,0] (n_edrk <= 0.948))
",-0.495,0.153,0.409,0.000,1.000,72,10,4,9,81,14,76,19,0.8888888888888888,0.7142857142857143,0.2857142857142857,0.9473684210526315,0.8631578947368421,0.13684210526315788
"F[0,0](tte < -0.125 & y = 0.255)
",1.581,-0.255,-0.605,0.000,1.000,81,0,14,0,81,14,95,0,1.0,0.0,1.0,0.8526315789473684,0.8526315789473684,0.1473684210526316
"((PLATELET_COUNT > 182.787) U[1,1] (y = 0.791))
",-1.312,11.186,29.213,0.000,1.000,81,0,14,0,81,14,95,0,1.0,0.0,1.0,0.8526315789473684,0.8526315789473684,0.1473684210526316
"F[0,0](SODIUM <= 138.572 & y = 0.977)
",-1.365,-1.191,-0.296,0.000,1.000,81,0,14,0,81,14,95,0,1.0,0.0,1.0,0.8526315789473684,0.8526315789473684,0.1473684210526316
"((ICU_Pt_Days >= 0.401) U[1,1] (SODIUM >= 137.579))
",-0.665,1.083,3.313,0.000,1.000,81,0,14,0,81,14,95,0,1.0,0.0,1.0,0.8526315789473684,0.8526315789473684,0.1473684210526316
"F[0,1](BLOOD_UREA_NITROGEN <= 20.762 & CREATININE >= 0.932)
",0.000,-9999999.000,-9999999.000,0.000,1.000,81,0,14,0,81,14,95,0,1.0,0.0,1.0,0.8526315789473684,0.8526315789473684,0.1473684210526316
"((s2_edrk >= -0.002) U[0,1] (y = 0.844))
",0.000,-9999999.000,-9999999.000,0.000,1.000,81,0,14,0,81,14,95,0,1.0,0.0,1.0,0.8526315789473684,0.8526315789473684,0.1473684210526316
"((WHITE_BLOOD_CELL_COUNT > 7.510) U[0,1] (y = 0.404))
",0.000,-9999999.000,-9999999.000,0.000,1.000,81,0,14,0,81,14,95,0,1.0,0.0,1.0,0.8526315789473684,0.8526315789473684,0.1473684210526316
"F[1,1](BLOOD_UREA_NITROGEN <= 20.307 & CREATININE >= 0.931)
",0.951,-0.379,-0.693,0.000,1.000,81,0,14,0,81,14,95,0,1.0,0.0,1.0,0.8526315789473684,0.8526315789473684,0.1473684210526316
"F[1,1](Resp <= 18.319 & y = 0.577)
",0.191,-1.019,-1.398,0.000,1.000,81,0,14,0,81,14,95,0,1.0,0.0,1.0,0.8526315789473684,0.8526315789473684,0.1473684210526316
"F[0,1](MET >= 0.004 & y <= 0.652)
",0.000,-9999999.000,-9999999.000,0.000,1.000,81,0,14,0,81,14,95,0,1.0,0.0,1.0,0.8526315789473684,0.8526315789473684,0.1473684210526316
"F[0,0](TROPONIN_I <= 0.060 & y = 0.065)
",1.581,-0.065,-0.686,0.000,1.000,81,0,14,0,81,14,95,0,1.0,0.0,1.0,0.8526315789473684,0.8526315789473684,0.1473684210526316
"((MET >= 0.002) U[1,1] (death = 0.042))
",-1.000,-0.002,-0.002,0.000,1.000,81,0,14,0,81,14,95,0,1.0,0.0,1.0,0.8526315789473684,0.8526315789473684,0.1473684210526316
"((MAGNESIUM <= 2.247) U[0,1] (y = 0.582))
",0.000,-9999999.000,-9999999.000,0.000,1.000,81,0,14,0,81,14,95,0,1.0,0.0,1.0,0.8526315789473684,0.8526315789473684,0.1473684210526316
"((AF >= 0.007) U[0,1] (y = 0.727))
",0.000,-9999999.000,-9999999.000,0.000,1.000,81,0,14,0,81,14,95,0,1.0,0.0,1.0,0.8526315789473684,0.8526315789473684,0.1473684210526316
"((ICU_Pt_Days < 4.064) U[0,0] (y = 0.271))
",1.184,4.064,1.581,0.000,1.000,81,0,14,0,81,14,95,0,1.0,0.0,1.0,0.8526315789473684,0.8526315789473684,0.1473684210526316
"((MET >= 0.008) U[0,1] (death = 0.042))
",0.000,-9999999.000,-9999999.000,0.000,1.000,81,0,14,0,81,14,95,0,1.0,0.0,1.0,0.8526315789473684,0.8526315789473684,0.1473684210526316
"F[0,1](direct < 0.160 & y = 0.562)
",0.000,-9999999.000,-9999999.000,0.000,1.000,81,0,14,0,81,14,95,0,1.0,0.0,1.0,0.8526315789473684,0.8526315789473684,0.1473684210526316
"((n_edrk > 0.480) U[1,1] (y = 0.886))
",0.992,0.471,-0.005,0.000,1.000,81,0,14,0,81,14,95,0,1.0,0.0,1.0,0.8526315789473684,0.8526315789473684,0.1473684210526316
